Date,Data
1409,-1.56E+01
1410,-1.39E+01
1411,-1.25E+01
1412,-1.10E+01
1413,-1.16E+01
1414,-8.66E+00
1415,-6.82E+00
1416,-7.12E+00
1417,-8.56E+00
1418,-7.81E+00
1419,-7.21E+00
1420,-6.78E+00
1421,-5.36E+00
1422,-2.26E+00
1423,-2.48E+00
1424,-2.26E+00
1425,-4.35E+00
1426,-3.66E+00
1427,-3.32E+00
1428,-2.07E+00
1429,-2.42E+00
1430,-4.22E-01
1431,2.73E+00
1432,6.26E+00
1433,8.69E+00
1434,8.96E+00
1435,9.86E+00
1436,1.19E+01
1437,1.37E+01
1438,1.50E+01
1439,1.61E+01
1440,1.54E+01
1441,1.29E+01
1442,1.01E+01
1443,5.16E+00
1444,3.74E+00
1445,-4.39E-01
1446,-5.42E+00
1447,-9.16E+00
1448,-1.36E+01
1449,-1.55E+01
1450,-1.51E+01
1451,-1.46E+01
1452,-1.61E+01
1453,-1.12E+01
1454,-1.03E+01
1455,-7.37E+00
1456,-6.85E+00
1457,-1.05E+01
1458,-1.66E+01
1459,-2.66E+01
1460,-3.63E+01
1461,-4.35E+01
1462,-4.89E+01
1463,-1.33E+00
1464,5.07E+01
1465,1.42E+02
1466,2.18E+02
1467,2.34E+02
1468,2.38E+02
1469,1.81E+02
1470,1.38E+02
1471,1.30E+02
1472,1.18E+02
1473,1.02E+02
1474,8.09E+01
1475,5.11E+01
1476,2.73E+01
1477,6.78E+00
1478,-6.44E+00
1479,-1.33E+01
1480,-1.74E+01
1481,-2.03E+01
1482,-2.37E+01
1483,-2.74E+01
1484,-3.14E+01
1485,-3.01E+01
1486,-3.09E+01
1487,-3.28E+01
1488,-3.40E+01
1489,-3.38E+01
1490,-3.43E+01
1491,-3.52E+01
1492,-3.57E+01
1493,-3.50E+01
1494,-3.60E+01
1495,-3.55E+01
1496,-3.83E+01
1497,-3.96E+01
1498,-4.11E+01
1499,-4.11E+01
1500,-4.08E+01
1501,-4.11E+01
1502,-4.22E+01
1503,-4.27E+01
1504,-4.56E+01
1505,-4.69E+01
1506,-4.48E+01
1507,-4.17E+01
1508,-3.89E+01
1509,-3.69E+01
1510,-3.70E+01
1511,-3.96E+01
1512,-3.98E+01
1513,-4.02E+01
1514,-4.04E+01
1515,-3.88E+01
1516,-3.86E+01
1517,-3.47E+01
1518,-3.62E+01
1519,-3.40E+01
1520,-2.90E+01
1521,-2.80E+01
1522,-2.61E+01
1523,-2.57E+01
1524,-2.52E+01
1525,-2.11E+01
1526,-2.04E+01
1527,-1.96E+01
1528,-1.83E+01
1529,-1.74E+01
1530,-1.69E+01
1531,-1.13E+01
1532,-7.35E+00
1533,-3.46E+00
1534,-3.70E+00
1535,-2.07E+00
1536,-3.30E+00
1537,-2.37E+00
1538,-1.83E+00
1539,2.32E+00
1540,6.71E+00
1541,9.74E+00
1542,1.09E+01
1543,1.26E+01
1544,1.60E+01
1545,1.64E+01
1546,1.56E+01
1547,1.68E+01
1548,2.01E+01
1549,2.14E+01
1550,1.95E+01
1551,1.93E+01
1552,1.72E+01
1553,1.44E+01
1554,1.39E+01
1555,1.01E+01
1556,9.93E+00
1557,6.70E+00
1558,3.85E+00
1559,-4.36E-01
1560,-1.28E+00
1561,-1.01E+00
1562,1.05E+00
1563,2.32E+00
1564,2.99E+00
1565,2.81E+00
1566,3.65E+00
1567,3.71E+00
1568,2.84E+00
1569,3.13E+00
1570,2.66E+00
1571,1.01E+00
1572,1.33E+00
1573,1.72E+00
1574,2.14E+00
1575,5.70E-01
1576,-2.85E-01
1577,1.58E-01
1578,1.16E+00
1579,1.47E+00
1580,8.74E-01
1581,-5.41E-01
1582,-2.66E+00
1583,-3.04E+00
1584,-4.43E+00
1585,-4.26E+00
1586,-3.13E+00
1587,-1.52E+00
1588,1.88E-01
1589,-1.74E-01
1590,-9.24E-01
1591,-1.82E+00
1592,-3.71E+00
1593,-4.31E+00
1594,-3.41E+00
1595,-5.23E+00
1596,-6.45E+00
1597,-6.43E+00
1598,-4.90E+00
1599,-6.05E+00
1600,-8.63E+00
1601,-6.62E+00
1602,-3.47E+00
1603,-2.29E+00
1604,-6.05E-01
1605,-2.31E+00
1606,2.33E-01
1607,4.50E-02
1608,1.53E-02
1609,2.10E+00
1610,5.18E+00
1611,4.29E+00
1612,-8.11E-02
1613,-4.87E-01
1614,-2.39E-01
1615,3.10E-01
1616,5.59E-01
1617,-1.60E-01
1618,-1.25E+00
1619,-2.61E+00
1620,-1.42E+00
1621,-2.24E+00
1622,-2.87E+00
1623,-3.93E+00
1624,-4.46E+00
1625,-4.33E+00
1626,-3.88E+00
1627,-3.30E+00
1628,-2.10E+00
1629,-2.42E+00
1630,-3.56E+00
1631,-1.61E+00
1632,1.30E+00
1633,1.58E+00
1634,2.26E+00
1635,1.21E+00
1636,8.62E-01
1637,1.24E+00
1638,-1.33E+00
1639,-3.02E+00
1640,-2.85E+00
1641,-2.35E+00
1642,-1.81E+00
1643,-4.69E-01
1644,-8.32E-01
1645,-1.29E+00
1646,-3.99E+00
1647,-3.42E+00
1648,-2.93E+00
1649,-2.77E+00
1650,-1.11E+00
1651,-2.64E+00
1652,-3.22E+00
1653,-3.55E+00
1654,-2.17E+00
1655,-1.40E+00
1656,-2.36E-01
1657,8.49E-01
1658,3.88E+00
1659,3.91E+00
1660,4.49E+00
1661,7.06E+00
1662,9.95E+00
1663,1.02E+01
1664,1.49E+01
1665,1.72E+01
1666,1.47E+01
1667,1.51E+01
1668,1.42E+01
1669,1.52E+01
1670,9.59E+00
1671,5.28E+00
1672,6.24E+00
1673,3.61E+00
1674,-3.29E+00
1675,-6.55E+00
1676,-4.54E+00
1677,-4.95E+00
1678,-8.31E+00
1679,-1.03E+01
1680,-9.44E+00
1681,-8.06E+00
1682,-9.75E+00
1683,-1.11E+01
1684,-1.16E+01
1685,-1.06E+01
1686,-1.15E+01
1687,-1.83E+01
1688,-2.91E+01
1689,-3.60E+01
1690,-3.74E+01
1691,-1.53E+01
1692,3.02E+01
1693,9.67E+01
1694,1.77E+02
1695,2.20E+02
1696,2.42E+02
1697,2.22E+02
1698,1.83E+02
1699,1.57E+02
1700,1.38E+02
1701,1.20E+02
1702,1.03E+02
1703,7.92E+01
1704,5.27E+01
1705,3.25E+01
1706,1.28E+01
1707,3.22E+00
1708,-4.95E+00
1709,-7.66E+00
1710,-9.56E+00
1711,-1.15E+01
1712,-1.44E+01
1713,-1.50E+01
1714,-1.55E+01
1715,-1.57E+01
1716,-1.80E+01
1717,-1.75E+01
1718,-1.85E+01
1719,-2.03E+01
1720,-2.22E+01
1721,-1.96E+01
1722,-1.95E+01
1723,-2.30E+01
1724,-2.36E+01
1725,-2.60E+01
1726,-2.62E+01
1727,-2.56E+01
1728,-2.53E+01
1729,-2.66E+01
1730,-2.91E+01
1731,-3.01E+01
1732,-3.00E+01
1733,-2.93E+01
1734,-2.82E+01
1735,-2.57E+01
1736,-2.79E+01
1737,-2.86E+01
1738,-2.78E+01
1739,-2.86E+01
1740,-2.74E+01
1741,-2.80E+01
1742,-2.68E+01
1743,-2.76E+01
1744,-2.49E+01
1745,-2.16E+01
1746,-2.35E+01
1747,-2.44E+01
1748,-2.46E+01
1749,-2.37E+01
1750,-2.47E+01
1751,-2.44E+01
1752,-2.19E+01
1753,-1.80E+01
1754,-1.78E+01
1755,-1.87E+01
1756,-1.58E+01
1757,-1.40E+01
1758,-1.12E+01
1759,-1.10E+01
1760,-1.10E+01
1761,-1.06E+01
1762,-1.01E+01
1763,-8.23E+00
1764,-8.76E+00
1765,-6.43E+00
1766,-5.91E+00
1767,-3.69E+00
1768,-3.36E+00
1769,-3.02E+00
1770,-2.89E+00
1771,-1.37E+00
1772,-2.48E+00
1773,-5.29E-01
1774,1.38E+00
1775,1.30E+00
1776,2.30E+00
1777,-5.71E-02
1778,-3.69E+00
1779,-5.50E+00
1780,-4.82E+00
1781,-6.02E+00
1782,-4.09E+00
1783,-6.93E+00
1784,-9.74E+00
1785,-1.04E+01
1786,-1.22E+01
1787,-1.30E+01
1788,-1.61E+01
1789,-1.72E+01
1790,-1.76E+01
1791,-1.70E+01
1792,-1.70E+01
1793,-1.76E+01
1794,-1.69E+01
1795,-1.75E+01
1796,-1.80E+01
1797,-1.33E+01
1798,-1.24E+01
1799,-1.42E+01
1800,-1.67E+01
1801,-1.44E+01
1802,-1.44E+01
1803,-1.57E+01
1804,-1.69E+01
1805,-1.77E+01
1806,-1.61E+01
1807,-2.03E+01
1808,-2.04E+01
1809,-1.94E+01
1810,-1.73E+01
1811,-1.54E+01
1812,-1.34E+01
1813,-1.48E+01
1814,-1.60E+01
1815,-1.61E+01
1816,-1.54E+01
1817,-1.42E+01
1818,-1.71E+01
1819,-1.71E+01
1820,-1.57E+01
1821,-1.44E+01
1822,-1.40E+01
1823,-1.22E+01
1824,-1.30E+01
1825,-1.31E+01
1826,-1.36E+01
1827,-1.31E+01
1828,-1.23E+01
1829,-1.07E+01
1830,-1.14E+01
1831,-1.18E+01
1832,-1.11E+01
1833,-1.09E+01
1834,-1.12E+01
1835,-1.11E+01
1836,-1.32E+01
1837,-1.41E+01
1838,-1.37E+01
1839,-1.28E+01
1840,-1.33E+01
1841,-1.30E+01
1842,-1.47E+01
1843,-1.34E+01
1844,-1.41E+01
1845,-1.39E+01
1846,-1.44E+01
1847,-1.67E+01
1848,-1.90E+01
1849,-1.97E+01
1850,-1.97E+01
1851,-2.00E+01
1852,-1.72E+01
1853,-1.67E+01
1854,-1.72E+01
1855,-1.67E+01
1856,-1.53E+01
1857,-1.70E+01
1858,-1.58E+01
1859,-1.60E+01
1860,-1.64E+01
1861,-1.52E+01
1862,-1.65E+01
1863,-1.50E+01
1864,-1.48E+01
1865,-1.31E+01
1866,-1.09E+01
1867,-1.16E+01
1868,-1.26E+01
1869,-1.18E+01
1870,-1.22E+01
1871,-1.30E+01
1872,-1.36E+01
1873,-1.54E+01
1874,-1.65E+01
1875,-1.57E+01
1876,-1.30E+01
1877,-1.20E+01
1878,-1.30E+01
1879,-1.34E+01
1880,-1.32E+01
1881,-1.24E+01
1882,-1.19E+01
1883,-1.33E+01
1884,-1.25E+01
1885,-1.15E+01
1886,-1.05E+01
1887,-8.50E+00
1888,-6.15E+00
1889,-3.49E+00
1890,-1.64E+00
1891,-2.19E-01
1892,6.18E-01
1893,2.99E+00
1894,2.44E+00
1895,4.13E+00
1896,5.46E+00
1897,5.00E+00
1898,5.91E+00
1899,6.84E+00
1900,6.71E+00
1901,5.63E+00
1902,3.37E+00
1903,-3.23E+00
1904,-9.57E+00
1905,-1.33E+01
1906,-1.58E+01
1907,-1.49E+01
1908,-1.63E+01
1909,-1.80E+01
1910,-2.06E+01
1911,-2.00E+01
1912,-2.19E+01
1913,-2.17E+01
1914,-1.97E+01
1915,-1.54E+01
1916,-2.48E+01
1917,-3.35E+01
1918,-4.49E+01
1919,-5.34E+01
1920,-4.67E+01
1921,-3.46E+01
1922,3.76E+01
1923,1.10E+02
1924,1.82E+02
1925,2.37E+02
1926,2.24E+02
1927,2.04E+02
1928,1.61E+02
1929,1.28E+02
1930,1.21E+02
1931,1.10E+02
1932,8.88E+01
1933,6.68E+01
1934,4.31E+01
1935,1.81E+01
1936,3.08E+00
1937,-4.58E+00
1938,-8.35E+00
1939,-1.04E+01
1940,-1.54E+01
1941,-1.89E+01
1942,-2.09E+01
1943,-2.13E+01
1944,-2.37E+01
1945,-2.54E+01
1946,-2.73E+01
1947,-2.84E+01
1948,-2.64E+01
1949,-2.65E+01
1950,-2.75E+01
1951,-2.87E+01
1952,-2.81E+01
1953,-2.77E+01
1954,-2.97E+01
1955,-2.90E+01
1956,-2.79E+01
1957,-2.83E+01
1958,-2.87E+01
1959,-2.99E+01
1960,-2.98E+01
1961,-2.78E+01
1962,-2.70E+01
1963,-2.43E+01
1964,-2.76E+01
1965,-2.73E+01
1966,-2.69E+01
1967,-2.51E+01
1968,-2.59E+01
1969,-2.52E+01
1970,-2.26E+01
1971,-2.32E+01
1972,-2.43E+01
1973,-2.25E+01
1974,-2.00E+01
1975,-2.16E+01
1976,-2.01E+01
1977,-1.77E+01
1978,-1.50E+01
1979,-1.60E+01
1980,-1.50E+01
1981,-1.27E+01
1982,-1.25E+01
1983,-1.32E+01
1984,-1.21E+01
1985,-8.58E+00
1986,-3.28E+00
1987,-2.51E+00
1988,-8.27E-01
1989,1.73E+00
1990,1.42E+00
1991,5.51E+00
1992,8.96E+00
1993,1.33E+01
1994,1.58E+01
1995,1.75E+01
1996,1.85E+01
1997,1.82E+01
1998,2.05E+01
1999,2.04E+01
2000,2.11E+01
2001,2.38E+01
2002,2.76E+01
2003,2.96E+01
2004,2.80E+01
2005,3.19E+01
2006,3.10E+01
2007,3.03E+01
2008,3.03E+01
2009,2.81E+01
2010,3.04E+01
2011,3.11E+01
2012,2.92E+01
2013,2.73E+01
2014,2.42E+01
2015,2.37E+01
2016,2.41E+01
2017,2.21E+01
2018,1.84E+01
2019,1.91E+01
2020,2.03E+01
2021,1.72E+01
2022,1.74E+01
2023,1.85E+01
2024,1.77E+01
2025,1.55E+01
2026,1.50E+01
2027,1.34E+01
2028,1.14E+01
2029,8.23E+00
2030,7.96E+00
2031,9.28E+00
2032,9.67E+00
2033,1.04E+01
2034,1.13E+01
2035,9.78E+00
2036,9.25E+00
2037,7.80E+00
2038,9.42E+00
2039,9.06E+00
2040,6.97E+00
2041,6.46E+00
2042,3.92E+00
2043,4.55E+00
2044,4.17E+00
2045,1.96E+00
2046,-3.28E-01
2047,3.33E+00
2048,5.17E+00
2049,5.75E+00
2050,6.47E+00
2051,6.93E+00
2052,6.88E+00
2053,4.09E+00
2054,4.24E+00
2055,3.84E+00
2056,5.52E+00
2057,5.19E+00
2058,3.05E+00
2059,3.63E+00
2060,5.43E+00
2061,2.59E+00
2062,2.79E+00
2063,5.28E+00
2064,4.48E+00
2065,5.13E+00
2066,5.84E+00
2067,3.75E+00
2068,4.54E+00
2069,5.37E+00
2070,5.53E+00
2071,4.41E+00
2072,6.95E+00
2073,7.38E+00
2074,7.21E+00
2075,5.60E+00
2076,5.73E+00
2077,6.61E+00
2078,6.70E+00
2079,8.72E+00
2080,8.00E+00
2081,8.04E+00
2082,8.97E+00
2083,8.82E+00
2084,8.38E+00
2085,9.67E+00
2086,1.03E+01
2087,1.03E+01
2088,1.04E+01
2089,9.47E+00
2090,1.04E+01
2091,1.11E+01
2092,1.32E+01
2093,1.47E+01
2094,1.47E+01
2095,1.58E+01
2096,1.52E+01
2097,1.70E+01
2098,1.54E+01
2099,1.50E+01
2100,1.35E+01
2101,1.44E+01
2102,1.50E+01
2103,1.57E+01
2104,1.83E+01
2105,1.62E+01
2106,1.53E+01
2107,1.46E+01
2108,1.38E+01
2109,1.47E+01
2110,1.62E+01
2111,1.65E+01
2112,1.62E+01
2113,1.45E+01
2114,1.20E+01
2115,1.16E+01
2116,1.18E+01
2117,1.09E+01
2118,1.17E+01
2119,1.14E+01
2120,1.14E+01
2121,1.34E+01
2122,1.40E+01
2123,1.60E+01
2124,1.90E+01
2125,1.97E+01
2126,2.29E+01
2127,2.59E+01
2128,2.79E+01
2129,2.87E+01
2130,2.81E+01
2131,2.94E+01
2132,3.13E+01
2133,3.14E+01
2134,3.03E+01
2135,3.17E+01
2136,3.11E+01
2137,2.82E+01
2138,2.38E+01
2139,1.81E+01
2140,1.25E+01
2141,9.38E+00
2142,4.98E+00
2143,1.61E+00
2144,6.38E-01
2145,8.75E-01
2146,-1.21E+00
2147,-2.94E+00
2148,-2.86E+00
2149,-1.01E+00
2150,-1.69E+00
2151,2.71E+00
2152,-2.00E+00
2153,-1.22E+01
2154,-2.42E+01
2155,-3.68E+01
2156,-3.36E+01
2157,-2.55E+01
2158,3.31E+01
2159,1.10E+02
2160,1.82E+02
2161,2.53E+02
2162,2.48E+02
2163,2.27E+02
2164,1.87E+02
2165,1.49E+02
2166,1.39E+02
2167,1.31E+02
2168,1.08E+02
2169,8.51E+01
2170,5.71E+01
2171,3.17E+01
2172,1.66E+01
2173,6.27E+00
2174,6.09E-01
2175,-4.28E+00
2176,-7.40E+00
2177,-1.07E+01
2178,-1.37E+01
2179,-1.48E+01
2180,-1.43E+01
2181,-1.37E+01
2182,-1.40E+01
2183,-1.47E+01
2184,-1.76E+01
2185,-1.78E+01
2186,-1.98E+01
2187,-2.02E+01
2188,-1.80E+01
2189,-1.85E+01
2190,-2.07E+01
2191,-2.25E+01
2192,-2.28E+01
2193,-2.23E+01
2194,-2.08E+01
2195,-2.26E+01
2196,-2.41E+01
2197,-2.27E+01
2198,-2.31E+01
2199,-2.42E+01
2200,-2.67E+01
2201,-2.83E+01
2202,-2.88E+01
2203,-3.00E+01
2204,-2.78E+01
2205,-2.73E+01
2206,-2.68E+01
2207,-2.78E+01
2208,-2.82E+01
2209,-2.88E+01
2210,-2.75E+01
2211,-2.59E+01
2212,-2.59E+01
2213,-2.64E+01
2214,-2.71E+01
2215,-2.79E+01
2216,-2.93E+01
2217,-2.83E+01
2218,-2.69E+01
2219,-2.75E+01
2220,-2.53E+01
2221,-2.36E+01
2222,-2.32E+01
2223,-2.03E+01
2224,-1.91E+01
2225,-1.81E+01
2226,-1.86E+01
2227,-1.62E+01
2228,-1.52E+01
2229,-1.40E+01
2230,-1.38E+01
2231,-1.24E+01
2232,-1.23E+01
2233,-1.26E+01
2234,-1.12E+01
2235,-7.66E+00
2236,-6.07E+00
2237,-5.08E+00
2238,-4.60E+00
2239,-3.92E+00
2240,-2.43E+00
2241,3.88E-01
2242,2.38E+00
2243,2.36E+00
2244,2.81E+00
2245,-6.54E-01
2246,3.77E-01
2247,7.36E-01
2248,-2.07E+00
2249,-2.24E+00
2250,-3.07E+00
2251,-1.30E+00
2252,3.00E+00
2253,4.24E+00
2254,1.04E+00
2255,-2.41E+00
2256,-3.92E+00
2257,-6.02E+00
2258,-3.49E+00
2259,-4.89E+00
2260,-6.16E+00
2261,-6.53E+00
2262,-6.83E+00
2263,-6.69E+00
2264,-4.91E+00
2265,-3.32E+00
2266,-2.13E+00
2267,-1.73E+00
2268,6.24E-01
2269,8.97E-01
2270,-7.44E-01
2271,-1.26E+00
2272,-1.69E+00
2273,-1.97E-01
2274,-6.86E-01
2275,-1.50E+00
2276,4.73E-01
2277,2.10E+00
2278,2.77E+00
2279,2.57E+00
2280,9.65E-01
2281,2.61E+00
2282,2.50E+00
2283,2.89E+00
2284,1.00E+00
2285,2.20E+00
2286,2.46E+00
2287,1.97E+00
2288,9.46E-01
2289,1.08E+00
2290,3.19E+00
2291,2.55E+00
2292,2.23E+00
2293,1.31E+00
2294,1.37E+00
2295,1.11E+00
2296,3.44E+00
2297,4.25E+00
2298,4.38E+00
2299,3.06E+00
2300,-1.11E-01
2301,-1.46E+00
2302,-6.80E-01
2303,-3.71E+00
2304,-5.90E+00
2305,-4.20E+00
2306,-3.41E+00
2307,-1.59E+00
2308,-1.25E+00
2309,-1.97E+00
2310,-9.98E-01
2311,-2.76E-01
2312,-1.16E+00
2313,-3.04E+00
2314,-2.05E+00
2315,-2.97E+00
2316,-3.64E+00
2317,-4.76E+00
2318,-4.52E+00
2319,-3.50E+00
2320,-4.78E+00
2321,-3.51E+00
2322,-2.87E+00
2323,-2.34E+00
2324,-4.23E+00
2325,-4.73E+00
2326,-4.12E+00
2327,-7.73E+00
2328,-6.78E+00
2329,-7.38E+00
2330,-6.27E+00
2331,-4.49E+00
2332,-3.85E+00
2333,-4.07E+00
2334,-6.74E+00
2335,-6.91E+00
2336,-6.18E+00
2337,-5.85E+00
2338,-6.23E+00
2339,-5.11E+00
2340,-5.37E+00
2341,-7.98E+00
2342,-9.22E+00
2343,-1.18E+01
2344,-1.19E+01
2345,-9.71E+00
2346,-8.63E+00
2347,-8.14E+00
2348,-9.97E+00
2349,-1.27E+01
2350,-1.03E+01
2351,-6.99E+00
2352,-4.53E+00
2353,-2.89E+00
2354,-4.67E-01
2355,-1.22E+00
2356,1.45E+00
2357,3.73E-01
2358,2.51E-01
2359,4.15E+00
2360,5.40E+00
2361,7.51E+00
2362,1.04E+01
2363,1.02E+01
2364,9.38E+00
2365,6.09E+00
2366,6.22E+00
2367,3.48E+00
2368,-2.60E+00
2369,-4.94E+00
2370,-1.11E+01
2371,-1.37E+01
2372,-1.46E+01
2373,-1.63E+01
2374,-1.77E+01
2375,-1.66E+01
2376,-1.65E+01
2377,-1.81E+01
2378,-1.53E+01
2379,-1.74E+01
2380,-1.78E+01
2381,-1.90E+01
2382,-2.09E+01
2383,-3.10E+01
2384,-4.05E+01
2385,-4.65E+01
2386,-4.24E+01
2387,-9.80E+00
2388,3.51E+01
2389,1.16E+02
2390,1.81E+02
2391,2.19E+02
2392,2.28E+02
2393,1.91E+02
2394,1.58E+02
2395,1.32E+02
2396,1.12E+02
2397,1.01E+02
2398,8.27E+01
2399,5.66E+01
2400,3.46E+01
2401,1.43E+01
2402,-2.75E-02
2403,-8.11E+00
2404,-1.45E+01
2405,-1.85E+01
2406,-1.91E+01
2407,-2.35E+01
2408,-2.46E+01
2409,-2.81E+01
2410,-2.95E+01
2411,-2.84E+01
2412,-3.15E+01
2413,-3.39E+01
2414,-3.29E+01
2415,-3.24E+01
2416,-3.00E+01
2417,-3.02E+01
2418,-3.04E+01
2419,-3.04E+01
2420,-3.41E+01
2421,-3.44E+01
2422,-3.21E+01
2423,-3.19E+01
2424,-3.25E+01
2425,-3.30E+01
2426,-3.39E+01
2427,-3.22E+01
2428,-3.40E+01
2429,-3.71E+01
2430,-3.44E+01
2431,-3.38E+01
2432,-3.28E+01
2433,-3.30E+01
2434,-3.35E+01
2435,-3.21E+01
2436,-3.28E+01
2437,-3.24E+01
2438,-3.13E+01
2439,-3.01E+01
2440,-2.86E+01
2441,-2.96E+01
2442,-3.08E+01
2443,-3.04E+01
2444,-2.84E+01
2445,-2.53E+01
2446,-2.14E+01
2447,-1.83E+01
2448,-1.72E+01
2449,-1.73E+01
2450,-1.54E+01
2451,-1.52E+01
2452,-1.49E+01
2453,-1.22E+01
2454,-1.07E+01
2455,-9.80E+00
2456,-8.78E+00
2457,-5.77E+00
2458,-2.25E+00
2459,-3.37E+00
2460,-1.83E+00
2461,5.00E-02
2462,1.92E+00
2463,3.39E+00
2464,3.59E+00
2465,4.62E+00
2466,4.90E+00
2467,6.67E+00
2468,7.58E+00
2469,1.24E+01
2470,1.59E+01
2471,1.69E+01
2472,1.57E+01
2473,1.56E+01
2474,1.54E+01
2475,1.43E+01
2476,1.53E+01
2477,1.51E+01
2478,1.27E+01
2479,1.01E+01
2480,7.81E+00
2481,6.90E+00
2482,8.24E+00
2483,6.54E+00
2484,5.97E+00
2485,5.31E+00
2486,3.93E+00
2487,1.97E+00
2488,7.14E-01
2489,2.01E-01
2490,2.23E+00
2491,1.82E+00
2492,3.36E+00
2493,4.16E+00
2494,3.52E+00
2495,3.47E+00
2496,2.29E+00
2497,2.77E-01
2498,-2.96E+00
2499,-4.35E+00
2500,-3.73E+00
2501,-1.99E+00
2502,-3.84E+00
2503,-5.44E+00
2504,-6.43E+00
2505,-4.76E+00
2506,-5.61E+00
2507,-6.34E+00
2508,-4.61E+00
2509,-3.60E+00
2510,-4.84E+00
2511,-6.20E+00
2512,-7.56E+00
2513,-1.04E+01
2514,-1.16E+01
2515,-1.17E+01
2516,-1.25E+01
2517,-1.44E+01
2518,-1.78E+01
2519,-1.63E+01
2520,-1.64E+01
2521,-1.74E+01
2522,-1.94E+01
2523,-1.92E+01
2524,-1.60E+01
2525,-1.63E+01
2526,-1.80E+01
2527,-1.87E+01
2528,-1.93E+01
2529,-2.09E+01
2530,-2.10E+01
2531,-2.03E+01
2532,-1.75E+01
2533,-1.97E+01
2534,-2.23E+01
2535,-2.03E+01
2536,-1.78E+01
2537,-1.83E+01
2538,-1.96E+01
2539,-1.78E+01
2540,-1.73E+01
2541,-1.85E+01
2542,-1.82E+01
2543,-1.88E+01
2544,-1.88E+01
2545,-1.97E+01
2546,-2.00E+01
2547,-1.83E+01
2548,-1.69E+01
2549,-1.66E+01
2550,-1.79E+01
2551,-1.65E+01
2552,-1.69E+01
2553,-1.58E+01
2554,-1.46E+01
2555,-1.36E+01
2556,-1.52E+01
2557,-1.50E+01
2558,-1.43E+01
2559,-1.43E+01
2560,-1.53E+01
2561,-1.46E+01
2562,-1.48E+01
2563,-1.71E+01
2564,-1.64E+01
2565,-1.47E+01
2566,-1.42E+01
2567,-1.56E+01
2568,-1.61E+01
2569,-1.46E+01
2570,-1.60E+01
2571,-1.64E+01
2572,-1.68E+01
2573,-1.57E+01
2574,-1.44E+01
2575,-1.36E+01
2576,-1.12E+01
2577,-1.21E+01
2578,-1.05E+01
2579,-1.09E+01
2580,-9.98E+00
2581,-9.03E+00
2582,-7.90E+00
2583,-8.91E+00
2584,-6.58E+00
2585,-5.60E+00
2586,-4.63E+00
2587,-2.65E+00
2588,-6.68E-01
2589,2.39E+00
2590,2.21E-01
2591,5.48E-01
2592,4.35E-02
2593,-2.05E+00
2594,2.18E+00
2595,3.57E+00
2596,3.55E+00
2597,3.22E+00
2598,2.70E-01
2599,-7.16E-01
2600,-5.72E+00
2601,-9.61E+00
2602,-1.31E+01
2603,-1.50E+01
2604,-1.96E+01
2605,-2.39E+01
2606,-2.23E+01
2607,-2.10E+01
2608,-2.21E+01
2609,-2.23E+01
2610,-2.13E+01
2611,-1.77E+01
2612,-1.67E+01
2613,-1.62E+01
2614,-1.50E+01
2615,-2.57E+01
2616,-4.11E+01
2617,-4.67E+01
2618,-4.97E+01
2619,-1.30E+01
2620,3.35E+01
2621,1.14E+02
2622,2.01E+02
2623,2.33E+02
2624,2.55E+02
2625,2.13E+02
2626,1.66E+02
2627,1.46E+02
2628,1.30E+02
2629,1.09E+02
2630,9.00E+01
2631,6.22E+01
2632,3.69E+01
2633,1.89E+01
2634,2.35E+00
2635,-2.79E+00
2636,-7.49E+00
2637,-1.32E+01
2638,-1.47E+01
2639,-1.86E+01
2640,-2.18E+01
2641,-1.94E+01
2642,-2.08E+01
2643,-1.97E+01
2644,-1.91E+01
2645,-1.99E+01
2646,-2.14E+01
2647,-2.15E+01
2648,-2.56E+01
2649,-2.63E+01
2650,-2.88E+01
2651,-2.90E+01
2652,-2.99E+01
2653,-2.93E+01
2654,-2.92E+01
2655,-2.97E+01
2656,-2.94E+01
2657,-3.00E+01
2658,-3.32E+01
2659,-3.45E+01
2660,-3.57E+01
2661,-3.61E+01
2662,-3.72E+01
2663,-3.88E+01
2664,-3.84E+01
2665,-3.80E+01
2666,-3.72E+01
2667,-3.64E+01
2668,-3.94E+01
2669,-3.96E+01
2670,-3.91E+01
2671,-3.98E+01
2672,-3.63E+01
2673,-3.58E+01
2674,-3.60E+01
2675,-3.48E+01
2676,-3.21E+01
2677,-3.05E+01
2678,-2.96E+01
2679,-3.17E+01
2680,-2.85E+01
2681,-2.58E+01
2682,-2.59E+01
2683,-2.73E+01
2684,-2.55E+01
2685,-2.51E+01
2686,-2.56E+01
2687,-2.55E+01
2688,-2.03E+01
2689,-2.10E+01
2690,-1.92E+01
2691,-1.80E+01
2692,-1.97E+01
2693,-1.93E+01
2694,-1.95E+01
2695,-2.01E+01
2696,-1.80E+01
2697,-1.60E+01
2698,-1.63E+01
2699,-1.37E+01
2700,-1.14E+01
2701,-1.08E+01
2702,-1.04E+01
2703,-1.13E+01
2704,-9.80E+00
2705,-1.06E+01
2706,-1.02E+01
2707,-1.08E+01
2708,-1.15E+01
2709,-1.23E+01
2710,-1.43E+01
2711,-1.39E+01
2712,-1.34E+01
2713,-1.67E+01
2714,-1.81E+01
2715,-1.96E+01
2716,-2.29E+01
2717,-2.57E+01
2718,-2.94E+01
2719,-2.96E+01
2720,-3.07E+01
