Date,Data
1388,-6.00E+00
1389,-5.00E+00
1390,-5.00E+00
1391,-5.00E+00
1392,-5.00E+00
1393,-5.00E+00
1394,-4.00E+00
1395,-3.00E+00
1396,-3.00E+00
1397,-3.00E+00
1398,-2.00E+00
1399,-1.00E+00
1400,0.00E+00
1401,2.00E+00
1402,4.00E+00
1403,5.00E+00
1404,5.00E+00
1405,5.00E+00
1406,6.00E+00
1407,8.00E+00
1408,1.00E+01
1409,1.30E+01
1410,1.60E+01
1411,1.80E+01
1412,2.00E+01
1413,2.20E+01
1414,2.40E+01
1415,2.50E+01
1416,2.50E+01
1417,2.70E+01
1418,3.00E+01
1419,3.00E+01
1420,2.90E+01
1421,2.70E+01
1422,2.50E+01
1423,2.30E+01
1424,2.10E+01
1425,1.90E+01
1426,1.70E+01
1427,1.30E+01
1428,8.00E+00
1429,3.00E+00
1430,-1.00E+00
1431,-2.00E+00
1432,-4.00E+00
1433,-8.00E+00
1434,-1.10E+01
1435,-1.20E+01
1436,-1.30E+01
1437,-1.50E+01
1438,-1.70E+01
1439,-1.90E+01
1440,-2.10E+01
1441,-2.10E+01
1442,-2.10E+01
1443,-2.20E+01
1444,-2.30E+01
1445,-2.20E+01
1446,-2.10E+01
1447,-2.20E+01
1448,-2.30E+01
1449,-2.30E+01
1450,-2.30E+01
1451,-2.30E+01
1452,-2.30E+01
1453,-2.30E+01
1454,-2.30E+01
1455,-2.20E+01
1456,-2.10E+01
1457,-2.00E+01
1458,-1.90E+01
1459,-1.90E+01
1460,-1.90E+01
1461,-1.70E+01
1462,-1.50E+01
1463,-1.30E+01
1464,-1.30E+01
1465,-1.30E+01
1466,-1.30E+01
1467,-1.30E+01
1468,-1.30E+01
1469,-1.30E+01
1470,-1.30E+01
1471,-1.30E+01
1472,-1.30E+01
1473,-1.30E+01
1474,-1.40E+01
1475,-1.50E+01
1476,-1.50E+01
1477,-1.50E+01
1478,-1.50E+01
1479,-1.50E+01
1480,-1.50E+01
1481,-1.50E+01
1482,-1.60E+01
1483,-1.70E+01
1484,-1.70E+01
1485,-1.60E+01
1486,-1.40E+01
1487,-1.30E+01
1488,-1.30E+01
1489,-1.20E+01
1490,-1.00E+01
1491,-9.00E+00
1492,-9.00E+00
1493,-9.00E+00
1494,-9.00E+00
1495,-9.00E+00
1496,-9.00E+00
1497,-1.00E+01
1498,-1.20E+01
1499,-1.30E+01
1500,-1.40E+01
1501,-1.50E+01
1502,-1.50E+01
1503,-1.80E+01
1504,-1.90E+01
1505,-1.80E+01
1506,-1.70E+01
1507,-1.80E+01
1508,-1.90E+01
1509,-1.90E+01
1510,-1.90E+01
1511,-1.90E+01
1512,-1.90E+01
1513,-1.90E+01
1514,-1.90E+01
1515,-2.00E+01
1516,-2.10E+01
1517,-2.10E+01
1518,-2.10E+01
1519,-2.00E+01
1520,-1.90E+01
1521,-1.90E+01
1522,-1.90E+01
1523,-1.90E+01
1524,-1.80E+01
1525,-1.50E+01
1526,-8.00E+00
1527,3.00E+00
1528,2.10E+01
1529,4.40E+01
1530,5.10E+01
1531,4.80E+01
1532,1.10E+01
1533,-4.00E+01
1534,-9.20E+01
1535,-1.44E+02
1536,-1.47E+02
1537,-1.35E+02
1538,-1.06E+02
1539,-7.30E+01
1540,-5.00E+01
1541,-2.90E+01
1542,-2.20E+01
1543,-1.60E+01
1544,-1.30E+01
1545,-1.10E+01
1546,-1.20E+01
1547,-1.30E+01
1548,-1.30E+01
1549,-1.30E+01
1550,-1.20E+01
1551,-1.10E+01
1552,-1.10E+01
1553,-1.10E+01
1554,-1.10E+01
1555,-1.10E+01
1556,-1.00E+01
1557,-9.00E+00
1558,-8.00E+00
1559,-7.00E+00
1560,-7.00E+00
1561,-7.00E+00
1562,-6.00E+00
1563,-5.00E+00
1564,-5.00E+00
1565,-5.00E+00
1566,-5.00E+00
1567,-5.00E+00
1568,-4.00E+00
1569,-3.00E+00
1570,-2.00E+00
1571,-1.00E+00
1572,-1.00E+00
1573,0.00E+00
1574,2.00E+00
1575,4.00E+00
1576,6.00E+00
1577,7.00E+00
1578,8.00E+00
1579,9.00E+00
1580,9.00E+00
1581,1.20E+01
1582,1.60E+01
1583,1.80E+01
1584,2.00E+01
1585,2.30E+01
1586,2.70E+01
1587,2.80E+01
1588,2.90E+01
1589,3.00E+01
1590,3.10E+01
1591,3.00E+01
1592,2.90E+01
1593,2.80E+01
1594,2.70E+01
1595,2.60E+01
1596,2.50E+01
1597,2.20E+01
1598,1.90E+01
1599,1.60E+01
1600,1.20E+01
1601,9.00E+00
1602,6.00E+00
1603,2.00E+00
1604,-1.00E+00
1605,-3.00E+00
1606,-5.00E+00
1607,-8.00E+00
1608,-1.00E+01
1609,-1.30E+01
1610,-1.50E+01
1611,-1.60E+01
1612,-1.70E+01
1613,-1.70E+01
1614,-1.70E+01
1615,-1.80E+01
1616,-1.90E+01
1617,-1.90E+01
1618,-1.90E+01
1619,-1.90E+01
1620,-1.90E+01
1621,-1.90E+01
1622,-1.90E+01
1623,-1.80E+01
1624,-1.60E+01
1625,-1.40E+01
1626,-1.30E+01
1627,-1.30E+01
1628,-1.40E+01
1629,-1.30E+01
1630,-1.30E+01
1631,-1.30E+01
1632,-1.30E+01
1633,-1.30E+01
1634,-1.30E+01
1635,-1.30E+01
1636,-1.30E+01
1637,-1.30E+01
1638,-1.30E+01
1639,-1.30E+01
1640,-1.30E+01
1641,-1.30E+01
1642,-1.40E+01
1643,-1.50E+01
1644,-1.50E+01
1645,-1.50E+01
1646,-1.50E+01
1647,-1.50E+01
1648,-1.60E+01
1649,-1.70E+01
1650,-1.70E+01
1651,-1.70E+01
1652,-1.60E+01
1653,-1.50E+01
1654,-1.60E+01
1655,-1.70E+01
1656,-1.60E+01
1657,-1.50E+01
1658,-1.40E+01
1659,-1.30E+01
1660,-1.30E+01
1661,-1.20E+01
1662,-1.00E+01
1663,-9.00E+00
1664,-1.00E+01
1665,-1.10E+01
1666,-1.10E+01
1667,-1.10E+01
1668,-1.20E+01
1669,-1.40E+01
1670,-1.50E+01
1671,-1.60E+01
1672,-1.70E+01
1673,-1.80E+01
1674,-1.90E+01
1675,-1.90E+01
1676,-1.90E+01
1677,-2.10E+01
1678,-2.30E+01
1679,-2.20E+01
1680,-2.10E+01
1681,-2.30E+01
1682,-2.50E+01
1683,-2.40E+01
1684,-2.30E+01
1685,-2.40E+01
1686,-2.50E+01
1687,-2.50E+01
1688,-2.50E+01
1689,-2.40E+01
1690,-2.30E+01
1691,-2.40E+01
1692,-2.50E+01
1693,-2.40E+01
1694,-2.20E+01
1695,-2.00E+01
1696,-1.50E+01
1697,-8.00E+00
1698,9.00E+00
1699,2.90E+01
1700,4.20E+01
1701,5.20E+01
1702,2.70E+01
1703,-8.00E+00
1704,-6.90E+01
1705,-1.34E+02
1706,-1.48E+02
1707,-1.54E+02
1708,-1.20E+02
1709,-8.10E+01
1710,-5.70E+01
1711,-3.30E+01
1712,-2.70E+01
1713,-2.10E+01
1714,-1.90E+01
1715,-1.70E+01
1716,-1.90E+01
1717,-2.10E+01
1718,-2.10E+01
1719,-2.10E+01
1720,-1.90E+01
1721,-1.70E+01
1722,-1.70E+01
1723,-1.70E+01
1724,-1.70E+01
1725,-1.70E+01
1726,-1.70E+01
1727,-1.70E+01
1728,-1.60E+01
1729,-1.50E+01
1730,-1.40E+01
1731,-1.30E+01
1732,-1.30E+01
1733,-1.30E+01
1734,-1.20E+01
1735,-1.10E+01
1736,-1.10E+01
1737,-1.10E+01
1738,-1.00E+01
1739,-9.00E+00
1740,-8.00E+00
1741,-7.00E+00
1742,-7.00E+00
1743,-7.00E+00
1744,-6.00E+00
1745,-5.00E+00
1746,-4.00E+00
1747,-2.00E+00
1748,0.00E+00
1749,1.00E+00
1750,2.00E+00
1751,5.00E+00
1752,3.00E+00
1753,1.10E+01
1754,1.30E+01
1755,1.50E+01
1756,1.70E+01
1757,2.00E+01
1758,2.30E+01
1759,2.30E+01
1760,2.30E+01
1761,2.20E+01
1762,2.10E+01
1763,2.10E+01
1764,2.10E+01
1765,1.90E+01
1766,1.60E+01
1767,1.20E+01
1768,9.00E+00
1769,7.00E+00
1770,4.00E+00
1771,0.00E+00
1772,-4.00E+00
1773,-9.00E+00
1774,-1.20E+01
1775,-1.50E+01
1776,-1.80E+01
1777,-2.00E+01
1778,-2.20E+01
1779,-2.40E+01
1780,-2.50E+01
1781,-2.60E+01
1782,-2.70E+01
1783,-2.80E+01
1784,-2.90E+01
1785,-2.90E+01
1786,-2.90E+01
1787,-3.00E+01
1788,-3.10E+01
1789,-3.00E+01
1790,-2.90E+01
1791,-2.90E+01
1792,-2.90E+01
1793,-2.80E+01
1794,-2.70E+01
1795,-2.70E+01
1796,-2.60E+01
1797,-2.50E+01
1798,-2.40E+01
1799,-2.30E+01
1800,-2.10E+01
1801,-1.90E+01
1802,-1.90E+01
1803,-1.90E+01
1804,-1.90E+01
1805,-1.90E+01
1806,-2.00E+01
1807,-2.10E+01
1808,-2.00E+01
1809,-1.90E+01
1810,-2.10E+01
1811,-2.30E+01
1812,-2.30E+01
1813,-2.30E+01
1814,-2.40E+01
1815,-2.50E+01
1816,-2.40E+01
1817,-2.30E+01
1818,-2.40E+01
1819,-2.50E+01
1820,-2.60E+01
1821,-2.70E+01
1822,-2.80E+01
1823,-2.90E+01
1824,-2.80E+01
1825,-2.70E+01
1826,-2.80E+01
1827,-2.90E+01
1828,-2.90E+01
1829,-2.90E+01
1830,-2.80E+01
1831,-2.70E+01
1832,-2.60E+01
1833,-2.50E+01
1834,-2.40E+01
1835,-2.30E+01
1836,-2.10E+01
1837,-2.20E+01
1838,-2.30E+01
1839,-2.20E+01
1840,-2.10E+01
1841,-2.20E+01
1842,-2.30E+01
1843,-2.40E+01
1844,-2.50E+01
1845,-2.60E+01
1846,-2.70E+01
1847,-2.70E+01
1848,-2.70E+01
1849,-2.70E+01
1850,-2.70E+01
1851,-2.80E+01
1852,-2.90E+01
1853,-2.90E+01
1854,-2.90E+01
1855,-3.00E+01
1856,-3.10E+01
1857,-3.10E+01
1858,-3.10E+01
1859,-3.00E+01
1860,-2.90E+01
1861,-2.90E+01
1862,-2.90E+01
1863,-2.80E+01
1864,-2.70E+01
1865,-2.70E+01
1866,-2.70E+01
1867,-2.70E+01
1868,-2.50E+01
1869,-2.20E+01
1870,-1.00E+01
1871,4.00E+00
1872,2.50E+01
1873,4.60E+01
1874,3.30E+01
1875,1.40E+01
1876,-4.90E+01
1877,1.30E+01
1878,-1.43E+02
1879,-1.70E+02
1880,-1.43E+02
1881,-1.15E+02
1882,-8.40E+01
1883,-5.50E+01
1884,-4.00E+01
1885,-2.70E+01
1886,-2.10E+01
1887,-1.70E+01
1888,-1.60E+01
1889,-1.50E+01
1890,-1.70E+01
1891,-1.90E+01
1892,-1.80E+01
1893,-1.70E+01
1894,-1.70E+01
1895,-1.70E+01
1896,-1.70E+01
1897,-1.70E+01
1898,-1.60E+01
1899,-1.50E+01
1900,-1.40E+01
1901,-1.30E+01
1902,-1.30E+01
1903,-1.30E+01
1904,-1.20E+01
1905,-1.10E+01
1906,-1.00E+01
1907,-9.00E+00
1908,-9.00E+00
1909,-9.00E+00
1910,-8.00E+00
1911,-7.00E+00
1912,-6.00E+00
1913,-5.00E+00
1914,-5.00E+00
1915,-5.00E+00
1916,-4.00E+00
1917,-2.00E+00
1918,0.00E+00
1919,1.00E+00
1920,1.00E+00
1921,3.00E+00
1922,5.00E+00
1923,8.00E+00
1924,1.10E+01
1925,1.20E+01
1926,1.30E+01
1927,1.60E+01
1928,1.90E+01
1929,2.00E+01
1930,2.10E+01
1931,2.30E+01
1932,2.50E+01
1933,2.60E+01
1934,2.70E+01
1935,2.60E+01
1936,2.50E+01
1937,2.40E+01
1938,2.30E+01
1939,2.10E+01
1940,1.80E+01
1941,1.50E+01
1942,1.10E+01
1943,7.00E+00
1944,3.00E+00
1945,-1.00E+00
1946,-5.00E+00
1947,-9.00E+00
1948,-1.20E+01
1949,-1.40E+01
1950,-1.50E+01
1951,-1.60E+01
1952,-1.80E+01
1953,-2.00E+01
1954,-2.10E+01
1955,-2.10E+01
1956,-2.10E+01
1957,-2.10E+01
1958,-2.10E+01
1959,-2.10E+01
1960,-2.10E+01
1961,-2.30E+01
1962,-2.20E+01
1963,-2.10E+01
1964,-2.00E+01
1965,-1.90E+01
1966,-1.90E+01
1967,-1.90E+01
1968,-1.80E+01
1969,-1.70E+01
1970,-1.60E+01
1971,-1.50E+01
1972,-1.20E+01
1973,-9.00E+00
1974,-1.00E+01
1975,-1.10E+01
1976,-1.00E+01
1977,-9.00E+00
1978,-8.00E+00
1979,-7.00E+00
1980,-7.00E+00
1981,-7.00E+00
1982,-7.00E+00
1983,-7.00E+00
1984,-8.00E+00
1985,-9.00E+00
1986,-9.00E+00
1987,-9.00E+00
1988,-8.00E+00
1989,-7.00E+00
1990,-8.00E+00
1991,-9.00E+00
1992,-1.00E+01
1993,-1.10E+01
1994,-1.10E+01
1995,-1.10E+01
1996,-1.10E+01
1997,-1.10E+01
1998,-1.10E+01
1999,-1.10E+01
2000,-1.00E+01
2001,-9.00E+00
2002,-9.00E+00
2003,-7.00E+00
2004,-5.00E+00
2005,-3.00E+00
2006,-1.00E+00
2007,-2.00E+00
2008,-3.00E+00
2009,-3.00E+00
2010,-3.00E+00
2011,-4.00E+00
2012,-5.00E+00
2013,-5.00E+00
2014,-5.00E+00
2015,-7.00E+00
2016,-9.00E+00
2017,-1.00E+01
2018,-1.10E+01
2019,-1.10E+01
2020,-1.10E+01
2021,-1.20E+01
2022,-1.30E+01
2023,-1.20E+01
2024,-1.10E+01
2025,-1.20E+01
2026,-1.30E+01
2027,-1.30E+01
2028,-1.30E+01
2029,-1.40E+01
2030,-1.50E+01
2031,-1.50E+01
2032,-1.50E+01
2033,-1.50E+01
2034,-1.50E+01
2035,-1.40E+01
2036,-1.30E+01
2037,-1.40E+01
2038,-1.30E+01
2039,-1.00E+01
2040,-4.00E+00
2041,2.00E+00
2042,2.60E+01
2043,5.00E+01
2044,5.40E+01
2045,5.60E+01
2046,7.00E+00
2047,-4.30E+01
2048,-1.05E+02
2049,-1.58E+02
2050,-1.47E+02
2051,-1.32E+02
2052,-9.80E+01
2053,-6.70E+01
2054,-4.50E+01
2055,-2.70E+01
2056,-1.80E+01
2057,-1.10E+01
2058,-7.00E+00
2059,-5.00E+00
2060,-6.00E+00
2061,-7.00E+00
2062,-7.00E+00
2063,-7.00E+00
2064,-7.00E+00
2065,-7.00E+00
2066,-6.00E+00
2067,-5.00E+00
2068,-4.00E+00
2069,-3.00E+00
2070,-3.00E+00
2071,-3.00E+00
2072,-3.00E+00
2073,-3.00E+00
2074,-2.00E+00
2075,-1.00E+00
2076,-1.00E+00
2077,-1.00E+00
2078,-1.00E+00
2079,-1.00E+00
2080,-1.00E+00
2081,-1.00E+00
2082,0.00E+00
2083,1.00E+00
2084,2.00E+00
2085,3.00E+00
2086,1.00E+00
2087,3.00E+00
2088,5.00E+00
2089,7.00E+00
2090,9.00E+00
2091,1.00E+01
2092,1.10E+01
2093,1.20E+01
2094,1.30E+01
2095,1.60E+01
2096,1.90E+01
2097,2.20E+01
2098,2.50E+01
2099,2.70E+01
2100,2.90E+01
2101,3.10E+01
2102,3.30E+01
2103,3.50E+01
2104,3.70E+01
2105,3.70E+01
2106,3.70E+01
2107,3.60E+01
2108,3.30E+01
2109,2.90E+01
2110,2.60E+01
2111,2.30E+01
2112,2.00E+01
2113,1.70E+01
2114,1.20E+01
2115,7.00E+00
2116,3.00E+00
2117,-2.00E+00
2118,-5.00E+00
2119,-8.00E+00
2120,-1.00E+01
2121,-1.20E+01
2122,-1.40E+01
2123,-1.60E+01
2124,-1.70E+01
2125,-1.80E+01
2126,-1.90E+01
2127,-1.90E+01
2128,-1.80E+01
2129,-1.90E+01
2130,-2.00E+01
2131,-2.10E+01
2132,-2.00E+01
2133,-1.90E+01
2134,-1.90E+01
2135,-1.90E+01
2136,-1.70E+01
2137,-1.50E+01
2138,-1.50E+01
2139,-1.50E+01
2140,-1.40E+01
2141,-1.30E+01
2142,-1.20E+01
2143,-1.10E+01
2144,-1.10E+01
2145,-1.10E+01
2146,-1.10E+01
2147,-1.10E+01
2148,-1.00E+01
2149,-9.00E+00
2150,-1.00E+01
2151,-1.10E+01
2152,-1.10E+01
2153,-1.10E+01
2154,-1.20E+01
2155,-1.30E+01
2156,-1.30E+01
2157,-1.30E+01
2158,-1.40E+01
2159,-1.50E+01
2160,-1.40E+01
2161,-1.30E+01
2162,-1.40E+01
2163,-1.50E+01
2164,-1.60E+01
2165,-1.70E+01
2166,-1.70E+01
2167,-1.70E+01
2168,-1.60E+01
2169,-1.50E+01
2170,-1.50E+01
2171,-1.50E+01
2172,-1.50E+01
2173,-1.40E+01
2174,-1.30E+01
2175,-1.20E+01
2176,-1.10E+01
2177,-1.00E+01
2178,-9.00E+00
2179,-1.00E+01
2180,-1.10E+01
2181,-1.00E+01
2182,-9.00E+00
2183,-1.00E+01
2184,-1.10E+01
2185,-1.30E+01
2186,-1.50E+01
2187,-1.60E+01
2188,-1.70E+01
2189,-1.90E+01
2190,-2.10E+01
2191,-2.00E+01
2192,-1.90E+01
2193,-2.00E+01
2194,-2.10E+01
2195,-2.10E+01
2196,-2.10E+01
2197,-2.10E+01
2198,-2.10E+01
2199,-2.20E+01
2200,-2.30E+01
2201,-2.40E+01
2202,-2.50E+01
2203,-2.50E+01
2204,-2.50E+01
2205,-2.50E+01
2206,-2.50E+01
2207,-2.40E+01
2208,-2.30E+01
2209,-2.30E+01
2210,-2.20E+01
2211,-1.90E+01
2212,-1.40E+01
2213,-8.00E+00
2214,1.60E+01
2215,3.70E+01
2216,4.20E+01
2217,4.00E+01
2218,-7.00E+00
2219,-5.80E+01
2220,-1.22E+02
2221,-1.68E+02
2222,-1.52E+02
2223,-1.31E+02
2224,-9.60E+01
2225,-6.60E+01
2226,-4.50E+01
2227,-2.80E+01
2228,-2.00E+01
2229,-1.50E+01
2230,-1.40E+01
2231,-1.30E+01
2232,-1.40E+01
2233,-1.50E+01
2234,-1.40E+01
2235,-1.30E+01
2236,-1.30E+01
2237,-1.30E+01
2238,-1.30E+01
2239,-1.30E+01
2240,-1.20E+01
2241,-1.10E+01
2242,-1.10E+01
2243,-1.10E+01
2244,-1.00E+01
2245,-9.00E+00
2246,-9.00E+00
2247,-8.00E+00
2248,-6.00E+00
2249,-6.00E+00
2250,-8.00E+00
2251,-9.00E+00
2252,-9.00E+00
2253,-6.00E+00
2254,-5.00E+00
2255,-4.00E+00
2256,-3.00E+00
2257,-3.00E+00
2258,-3.00E+00
2259,-2.00E+00
2260,-1.00E+00
2261,1.00E+00
2262,3.00E+00
2263,4.00E+00
2264,5.00E+00
2265,6.00E+00
2266,7.00E+00
2267,8.00E+00
2268,1.00E+01
2269,1.30E+01
2270,1.50E+01
2271,1.70E+01
2272,1.90E+01
2273,2.20E+01
2274,2.30E+01
2275,2.20E+01
2276,2.10E+01
2277,2.10E+01
2278,2.10E+01
2279,2.00E+01
2280,1.70E+01
2281,1.40E+01
2282,1.20E+01
2283,1.00E+01
2284,6.00E+00
2285,1.00E+00
2286,-3.00E+00
2287,-6.00E+00
2288,-1.10E+01
2289,-1.60E+01
2290,-1.80E+01
2291,-2.00E+01
2292,-2.10E+01
2293,-2.10E+01
2294,-2.20E+01
2295,-2.30E+01
2296,-2.30E+01
2297,-2.30E+01
2298,-2.40E+01
2299,-2.50E+01
2300,-2.50E+01
2301,-2.50E+01
2302,-2.50E+01
2303,-2.50E+01
2304,-2.50E+01
2305,-2.50E+01
2306,-2.40E+01
2307,-2.30E+01
2308,-2.10E+01
2309,-1.90E+01
2310,-1.90E+01
2311,-1.90E+01
2312,-1.80E+01
2313,-1.70E+01
2314,-1.60E+01
2315,-1.50E+01
2316,-1.40E+01
2317,-1.30E+01
2318,-1.30E+01
2319,-1.30E+01
2320,-1.30E+01
2321,-1.30E+01
2322,-1.20E+01
2323,-1.10E+01
2324,-1.20E+01
2325,-1.30E+01
2326,-1.40E+01
2327,-1.50E+01
2328,-1.40E+01
2329,-1.30E+01
2330,-1.40E+01
2331,-1.50E+01
2332,-1.40E+01
2333,-1.30E+01
2334,-1.40E+01
2335,-1.50E+01
2336,-1.70E+01
2337,-1.70E+01
2338,-1.70E+01
2339,-1.60E+01
2340,-1.50E+01
2341,-1.50E+01
2342,-1.50E+01
2343,-1.40E+01
2344,-1.30E+01
2345,-1.30E+01
2346,-1.30E+01
2347,-1.00E+01
2348,-7.00E+00
2349,-7.00E+00
2350,-7.00E+00
2351,-7.00E+00
2352,-7.00E+00
2353,-8.00E+00
2354,-9.00E+00
2355,-1.00E+01
2356,-1.10E+01
2357,-1.20E+01
2358,-1.30E+01
2359,-1.40E+01
2360,-1.50E+01
2361,-1.60E+01
2362,-1.70E+01
2363,-1.60E+01
2364,-1.50E+01
2365,-1.60E+01
2366,-1.70E+01
2367,-1.70E+01
2368,-1.70E+01
2369,-1.80E+01
2370,-1.90E+01
2371,-1.90E+01
2372,-1.90E+01
2373,-1.90E+01
2374,-1.90E+01
2375,-1.80E+01
2376,-1.70E+01
2377,-1.70E+01
2378,-1.60E+01
2379,-1.50E+01
2380,-1.30E+01
2381,-1.10E+01
2382,-3.00E+00
2383,8.00E+00
2384,3.00E+01
2385,4.90E+01
2386,4.90E+01
2387,3.60E+01
2388,-2.00E+01
2389,-7.50E+01
2390,-1.27E+02
2391,-1.58E+02
2392,-1.43E+02
2393,-1.20E+02
2394,-8.60E+01
2395,-5.70E+01
2396,-3.60E+01
2397,-2.30E+01
2398,-1.60E+01
2399,-1.20E+01
2400,-1.00E+01
2401,-9.00E+00
2402,-9.00E+00
2403,-9.00E+00
2404,-1.00E+01
2405,-1.10E+01
2406,-1.00E+01
2407,-9.00E+00
2408,-9.00E+00
2409,-9.00E+00
2410,-9.00E+00
2411,-9.00E+00
2412,-9.00E+00
2413,-9.00E+00
2414,-9.00E+00
2415,-9.00E+00
2416,-8.00E+00
2417,-7.00E+00
2418,-7.00E+00
2419,-6.00E+00
2420,-5.00E+00
2421,-5.00E+00
2422,-5.00E+00
2423,-4.00E+00
2424,-3.00E+00
2425,-1.00E+00
2426,1.00E+00
2427,0.00E+00
2428,-1.00E+00
2429,0.00E+00
2430,1.00E+00
2431,3.00E+00
2432,5.00E+00
2433,7.00E+00
2434,9.00E+00
2435,1.10E+01
2436,1.30E+01
2437,1.50E+01
2438,1.70E+01
2439,1.90E+01
2440,2.20E+01
2441,2.50E+01
2442,2.70E+01
2443,2.80E+01
2444,2.90E+01
2445,2.90E+01
2446,2.90E+01
2447,2.90E+01
2448,2.80E+01
2449,2.60E+01
2450,2.40E+01
2451,2.20E+01
2452,1.70E+01
2453,1.20E+01
2454,8.00E+00
2455,4.00E+00
2456,1.00E+00
2457,-2.00E+00
2458,-5.00E+00
2459,-8.00E+00
2460,-1.00E+01
2461,-1.30E+01
2462,-1.50E+01
2463,-1.70E+01
2464,-1.80E+01
2465,-1.90E+01
2466,-1.90E+01
2467,-1.90E+01
2468,-2.00E+01
2469,-2.10E+01
2470,-2.00E+01
2471,-1.90E+01
2472,-1.90E+01
2473,-1.90E+01
2474,-1.90E+01
2475,-1.90E+01
2476,-1.80E+01
2477,-1.70E+01
2478,-1.70E+01
2479,-1.70E+01
2480,-1.50E+01
2481,-1.30E+01
2482,-1.40E+01
2483,-1.50E+01
2484,-1.50E+01
2485,-1.40E+01
2486,-1.20E+01
2487,-1.10E+01
2488,-1.10E+01
2489,-1.10E+01
2490,-1.00E+01
2491,-9.00E+00
2492,-1.00E+01
2493,-1.10E+01
2494,-1.10E+01
2495,-1.10E+01
2496,-1.00E+01
2497,-9.00E+00
2498,-1.00E+01
2499,-1.10E+01
2500,-1.20E+01
2501,-1.30E+01
2502,-1.30E+01
2503,-1.40E+01
2504,-1.30E+01
2505,-1.30E+01
2506,-1.30E+01
2507,-1.40E+01
2508,-1.50E+01
2509,-1.40E+01
2510,-1.30E+01
2511,-1.30E+01
2512,-1.30E+01
2513,-1.30E+01
2514,-1.30E+01
2515,-1.20E+01
2516,-1.10E+01
2517,-9.00E+00
2518,-7.00E+00
2519,-5.00E+00
2520,-3.00E+00
2521,-4.00E+00
2522,-5.00E+00
2523,-5.00E+00
2524,-5.00E+00
2525,-5.00E+00
2526,-6.00E+00
2527,-8.00E+00
2528,-9.00E+00
2529,-1.00E+01
2530,-1.10E+01
2531,-1.20E+01
2532,-1.30E+01
2533,-1.40E+01
2534,-1.50E+01
2535,-1.40E+01
2536,-1.30E+01
2537,-1.40E+01
2538,-1.50E+01
2539,-1.50E+01
2540,-1.50E+01
2541,-1.60E+01
2542,-1.70E+01
2543,-1.70E+01
2544,-1.70E+01
2545,-1.70E+01
2546,-1.60E+01
2547,-1.50E+01
2548,-1.50E+01
2549,-1.50E+01
2550,-1.40E+01
2551,-1.30E+01
2552,-1.10E+01
2553,-8.00E+00
2554,-2.00E+00
2555,8.00E+00
2556,3.00E+01
2557,4.70E+01
2558,5.70E+01
2559,4.90E+01
2560,8.00E+00
2561,-4.30E+01
2562,-1.09E+02
2563,-1.43E+02
2564,-1.38E+02
2565,-1.16E+02
2566,-7.70E+01
2567,-4.90E+01
2568,-2.90E+01
2569,-1.80E+01
2570,-1.20E+01
2571,-8.00E+00
2572,-6.00E+00
2573,-5.00E+00
2574,-6.00E+00
2575,-7.00E+00
2576,-7.00E+00
2577,-7.00E+00
2578,-7.00E+00
2579,-7.00E+00
2580,-6.00E+00
2581,-4.00E+00
2582,-2.00E+00
2583,-1.00E+00
2584,-2.00E+00
2585,-3.00E+00
2586,-1.00E+00
2587,-1.00E+00
2588,-1.00E+00
2589,0.00E+00
2590,1.00E+00
2591,1.00E+00
2592,1.00E+00
2593,1.00E+00
2594,1.00E+00
2595,1.00E+00
2596,1.00E+00
2597,3.00E+00
2598,5.00E+00
2599,6.00E+00
2600,7.00E+00
2601,8.00E+00
2602,9.00E+00
2603,1.00E+01
2604,1.10E+01
2605,1.20E+01
2606,1.30E+01
2607,1.40E+01
2608,1.60E+01
2609,1.90E+01
2610,2.20E+01
2611,2.40E+01
2612,2.60E+01
2613,2.80E+01
2614,3.00E+01
2615,3.20E+01
2616,3.30E+01
2617,3.20E+01
2618,3.10E+01
2619,3.00E+01
2620,2.90E+01
2621,2.90E+01
2622,2.70E+01
2623,2.40E+01
2624,2.10E+01
2625,1.80E+01
2626,1.20E+01
2627,1.70E+01
2628,3.00E+00
2629,1.00E+00
2630,-1.00E+00
2631,-3.00E+00
2632,-6.00E+00
2633,-9.00E+00
2634,-1.00E+01
2635,-1.10E+01
2636,-1.20E+01
2637,-1.30E+01
2638,-1.40E+01
2639,-1.50E+01
2640,-1.50E+01
2641,-1.50E+01
2642,-1.50E+01
2643,-1.50E+01
2644,-1.40E+01
2645,-1.30E+01
2646,-1.40E+01
2647,-1.50E+01
2648,-1.20E+01
2649,-1.10E+01
2650,-1.00E+01
2651,-9.00E+00
2652,-9.00E+00
2653,-9.00E+00
2654,-9.00E+00
2655,-9.00E+00
2656,-9.00E+00
2657,-9.00E+00
2658,-8.00E+00
2659,-7.00E+00
2660,-7.00E+00
2661,-7.00E+00
2662,-7.00E+00
2663,-7.00E+00
2664,-7.00E+00
2665,-7.00E+00
2666,-7.00E+00
2667,-7.00E+00
2668,-7.00E+00
2669,-8.00E+00
2670,-9.00E+00
2671,-1.00E+01
2672,-1.10E+01
2673,-1.10E+01
2674,-1.10E+01
2675,-1.10E+01
2676,-1.10E+01
2677,-1.10E+01
2678,-1.10E+01
2679,-1.20E+01
2680,-1.30E+01
2681,-1.40E+01
2682,-1.50E+01
2683,-1.30E+01
2684,-1.10E+01
