Date,Data
1380,5.28E+02
1381,5.55E+02
1382,5.85E+02
1383,5.84E+02
1384,5.92E+02
1385,5.41E+02
1386,4.94E+02
1387,4.48E+02
1388,4.40E+02
1389,4.36E+02
1390,4.72E+02
1391,3.99E+02
1392,3.40E+02
1393,3.47E+02
1394,3.29E+02
1395,3.42E+02
1396,3.42E+02
1397,2.89E+02
1398,3.11E+02
1399,2.89E+02
1400,3.22E+02
1401,3.39E+02
1402,3.69E+02
1403,3.41E+02
1404,3.62E+02
1405,3.77E+02
1406,3.80E+02
1407,3.77E+02
1408,3.72E+02
1409,3.27E+02
1410,3.37E+02
1411,3.32E+02
1412,2.98E+02
1413,2.86E+02
1414,3.50E+02
1415,3.21E+02
1416,3.56E+02
1417,3.35E+02
1418,2.77E+02
1419,2.85E+02
1420,2.60E+02
1421,2.60E+02
1422,3.00E+02
1423,3.08E+02
1424,3.06E+02
1425,3.42E+02
1426,3.22E+02
1427,3.33E+02
1428,2.78E+02
1429,2.95E+02
1430,3.09E+02
1431,3.04E+02
1432,3.17E+02
1433,2.92E+02
1434,2.75E+02
1435,2.37E+02
1436,2.84E+02
1437,3.15E+02
1438,3.20E+02
1439,3.04E+02
1440,2.94E+02
1441,2.39E+02
1442,2.51E+02
1443,2.53E+02
1444,2.29E+02
1445,2.32E+02
1446,1.73E+02
1447,1.62E+02
1448,2.37E+02
1449,2.16E+02
1450,2.26E+02
1451,1.64E+02
1452,1.67E+02
1453,1.59E+02
1454,1.59E+02
1455,1.64E+02
1456,1.01E+02
1457,5.69E+01
1458,6.38E+01
1459,6.53E+01
1460,8.10E+01
1461,3.73E+01
1462,2.36E+01
1463,3.13E+01
1464,4.02E+01
1465,-1.59E+00
1466,3.85E+01
1467,4.62E+01
1468,2.89E+01
1469,6.51E+01
1470,8.17E+01
1471,6.76E+01
1472,2.85E+00
1473,-1.77E+01
1474,-3.63E+01
1475,-4.94E+00
1476,-2.34E+01
1477,-4.53E+01
1478,-2.45E+01
1479,3.02E+01
1480,-1.81E+01
1481,1.48E+01
1482,-5.81E+00
1483,-3.31E+01
1484,-3.40E+01
1485,-4.64E+01
1486,-1.21E+01
1487,-2.19E+01
1488,-2.07E+01
1489,-2.64E+01
1490,-5.12E+00
1491,4.58E+01
1492,9.14E+01
1493,6.33E+01
1494,1.21E+02
1495,1.35E+02
1496,1.48E+02
1497,2.00E+02
1498,2.08E+02
1499,1.58E+02
1500,1.43E+02
1501,1.31E+02
1502,1.36E+02
1503,9.66E+01
1504,1.29E+02
1505,1.02E+02
1506,7.28E+01
1507,9.79E+01
1508,1.11E+02
1509,8.37E+01
1510,9.83E+01
1511,1.35E+02
1512,1.73E+02
1513,2.12E+02
1514,1.86E+02
1515,1.78E+02
1516,1.95E+02
1517,1.66E+02
1518,1.39E+02
1519,1.43E+02
1520,1.47E+02
1521,1.11E+02
1522,1.04E+02
1523,1.77E+02
1524,1.64E+02
1525,1.73E+02
1526,1.82E+02
1527,1.73E+02
1528,1.82E+02
1529,1.53E+02
1530,9.21E+01
1531,1.11E+02
1532,6.16E+01
1533,1.02E+02
1534,1.16E+02
1535,1.35E+02
1536,1.44E+02
1537,1.37E+02
1538,1.22E+02
1539,1.03E+02
1540,1.35E+02
1541,8.51E+01
1542,3.09E+01
1543,1.83E+01
1544,-3.59E+00
1545,-5.23E+00
1546,-1.62E+01
1547,-4.92E+01
1548,-1.21E+02
1549,-1.40E+02
1550,-1.65E+02
1551,-1.82E+02
1552,-1.64E+02
1553,-1.83E+02
1554,-1.30E+02
1555,-1.80E+02
1556,-1.73E+02
1557,-2.08E+02
1558,-2.00E+02
1559,-2.32E+02
1560,-2.22E+02
1561,-2.54E+02
1562,-2.77E+02
1563,-2.55E+02
1564,-3.37E+02
1565,-3.57E+02
1566,-3.59E+02
1567,-3.94E+02
1568,-4.03E+02
1569,-4.40E+02
1570,-4.64E+02
1571,-4.66E+02
1572,-4.59E+02
1573,-4.28E+02
1574,-4.62E+02
1575,-4.80E+02
1576,-4.46E+02
1577,-4.75E+02
1578,-4.83E+02
1579,-4.94E+02
1580,-4.69E+02
1581,-4.29E+02
1582,-4.15E+02
1583,-4.47E+02
1584,-4.94E+02
1585,-5.00E+02
1586,-5.26E+02
1587,-5.21E+02
1588,-5.34E+02
1589,-4.91E+02
1590,-5.07E+02
1591,-5.11E+02
1592,-4.90E+02
1593,-5.02E+02
1594,-5.52E+02
1595,-4.79E+02
1596,-5.11E+02
1597,-4.89E+02
1598,-4.79E+02
1599,-4.53E+02
1600,-4.57E+02
1601,-4.77E+02
1602,-4.74E+02
1603,-5.05E+02
1604,-5.11E+02
1605,-5.52E+02
1606,-5.99E+02
1607,-6.55E+02
1608,-6.75E+02
1609,-7.14E+02
1610,-7.60E+02
1611,-8.34E+02
1612,-9.04E+02
1613,-9.94E+02
1614,-1.07E+03
1615,-1.13E+03
1616,-1.19E+03
1617,-1.27E+03
1618,-1.25E+03
1619,-1.31E+03
1620,-1.29E+03
1621,-1.28E+03
1622,-1.36E+03
1623,-1.37E+03
1624,-1.39E+03
1625,-1.45E+03
1626,-1.46E+03
1627,-1.50E+03
1628,-1.54E+03
1629,-1.56E+03
1630,-1.56E+03
1631,-1.59E+03
1632,-1.63E+03
1633,-1.68E+03
1634,-1.66E+03
1635,-1.63E+03
1636,-1.65E+03
1637,-1.68E+03
1638,-1.69E+03
1639,-1.71E+03
1640,-1.77E+03
1641,-1.76E+03
1642,-1.77E+03
1643,-1.75E+03
1644,-1.78E+03
1645,-1.79E+03
1646,-1.85E+03
1647,-1.88E+03
1648,-1.88E+03
1649,-1.88E+03
1650,-1.86E+03
1651,-1.90E+03
1652,-1.87E+03
1653,-1.87E+03
1654,-1.90E+03
1655,-1.90E+03
1656,-1.93E+03
1657,-1.95E+03
1658,-1.92E+03
1659,-1.93E+03
1660,-1.94E+03
1661,-1.93E+03
1662,-1.91E+03
1663,-1.86E+03
1664,-1.87E+03
1665,-1.89E+03
1666,-1.90E+03
1667,-1.86E+03
1668,-1.87E+03
1669,-1.89E+03
1670,-1.91E+03
1671,-1.90E+03
1672,-1.96E+03
1673,-1.94E+03
1674,-1.96E+03
1675,-1.95E+03
1676,-1.94E+03
1677,-1.94E+03
1678,-1.98E+03
1679,-1.96E+03
1680,-1.98E+03
1681,-2.02E+03
1682,-2.04E+03
1683,-2.03E+03
1684,-1.98E+03
1685,-1.97E+03
1686,-2.02E+03
1687,-1.99E+03
1688,-2.01E+03
1689,-2.01E+03
1690,-1.97E+03
1691,-1.98E+03
1692,-1.98E+03
1693,-1.98E+03
1694,-2.04E+03
1695,-1.98E+03
1696,-1.89E+03
1697,-1.87E+03
1698,-1.84E+03
1699,-1.87E+03
1700,-1.87E+03
1701,-1.89E+03
1702,-1.84E+03
1703,-1.83E+03
1704,-1.83E+03
1705,-1.81E+03
1706,-1.85E+03
1707,-1.82E+03
1708,-1.80E+03
1709,-1.81E+03
1710,-1.77E+03
1711,-1.76E+03
1712,-1.78E+03
1713,-1.84E+03
1714,-1.88E+03
1715,-1.84E+03
1716,-1.85E+03
1717,-1.85E+03
1718,-1.90E+03
1719,-1.89E+03
1720,-1.91E+03
1721,-1.86E+03
1722,-1.91E+03
1723,-1.89E+03
1724,-1.90E+03
1725,-1.88E+03
1726,-1.90E+03
1727,-1.87E+03
1728,-1.84E+03
1729,-1.82E+03
1730,-1.81E+03
1731,-1.77E+03
1732,-1.75E+03
1733,-1.70E+03
1734,-1.70E+03
1735,-1.72E+03
1736,-1.73E+03
1737,-1.71E+03
1738,-1.74E+03
1739,-1.72E+03
1740,-1.71E+03
1741,-1.75E+03
1742,-1.69E+03
1743,-1.68E+03
1744,-1.69E+03
1745,-1.65E+03
1746,-1.65E+03
1747,-1.68E+03
1748,-1.68E+03
1749,-1.69E+03
1750,-1.70E+03
1751,-1.71E+03
1752,-1.70E+03
1753,-1.73E+03
1754,-1.72E+03
1755,-1.71E+03
1756,-1.73E+03
1757,-1.70E+03
1758,-1.75E+03
1759,-1.73E+03
1760,-1.70E+03
1761,-1.66E+03
1762,-1.59E+03
1763,-1.45E+03
1764,-1.29E+03
1765,-1.14E+03
1766,-1.08E+03
1767,-9.56E+02
1768,-8.58E+02
1769,-7.19E+02
1770,-6.75E+02
1771,-5.43E+02
1772,-5.44E+02
1773,-4.63E+02
1774,-3.86E+02
1775,-3.05E+02
1776,-2.48E+02
1777,-1.97E+02
1778,-1.48E+02
1779,-1.13E+02
1780,-7.04E+01
1781,5.37E-01
1782,2.64E+00
1783,2.71E+01
1784,2.12E+01
1785,6.99E+01
1786,6.85E+01
1787,8.07E+01
1788,1.42E+02
1789,1.36E+02
1790,1.82E+02
1791,1.76E+02
1792,1.68E+02
1793,1.55E+02
1794,1.93E+02
1795,1.86E+02
1796,1.89E+02
1797,1.75E+02
1798,2.29E+02
1799,2.43E+02
1800,1.88E+02
1801,1.76E+02
1802,1.57E+02
1803,1.42E+02
1804,1.51E+02
1805,1.42E+02
1806,1.59E+02
1807,1.72E+02
1808,2.02E+02
1809,1.79E+02
1810,2.13E+02
1811,1.93E+02
1812,2.21E+02
1813,2.45E+02
1814,2.82E+02
1815,2.54E+02
1816,2.63E+02
1817,3.12E+02
1818,3.49E+02
1819,3.20E+02
1820,3.23E+02
1821,3.63E+02
1822,2.88E+02
1823,3.32E+02
1824,3.41E+02
1825,3.23E+02
1826,3.08E+02
1827,2.79E+02
1828,2.71E+02
1829,2.60E+02
1830,2.62E+02
1831,2.73E+02
1832,2.53E+02
1833,2.57E+02
1834,2.85E+02
1835,2.77E+02
1836,2.72E+02
1837,2.84E+02
1838,2.88E+02
1839,2.55E+02
1840,2.80E+02
1841,2.69E+02
1842,2.99E+02
1843,3.78E+02
1844,4.11E+02
1845,3.68E+02
1846,4.06E+02
1847,4.31E+02
1848,3.80E+02
1849,3.19E+02
1850,2.88E+02
1851,3.48E+02
1852,3.83E+02
1853,4.02E+02
1854,4.12E+02
1855,3.83E+02
1856,4.12E+02
1857,4.14E+02
1858,4.23E+02
1859,4.21E+02
1860,4.53E+02
1861,4.70E+02
1862,4.80E+02
1863,4.34E+02
1864,4.27E+02
1865,3.87E+02
1866,4.16E+02
1867,4.41E+02
1868,4.47E+02
1869,4.47E+02
1870,4.90E+02
1871,5.17E+02
1872,5.30E+02
1873,5.53E+02
1874,5.33E+02
1875,5.13E+02
1876,4.69E+02
1877,4.83E+02
1878,5.11E+02
1879,4.67E+02
1880,4.47E+02
1881,4.09E+02
1882,3.96E+02
1883,4.13E+02
1884,4.59E+02
1885,4.58E+02
1886,4.49E+02
1887,4.20E+02
1888,4.49E+02
1889,4.12E+02
1890,4.06E+02
1891,4.00E+02
1892,4.02E+02
1893,4.02E+02
1894,3.38E+02
1895,3.00E+02
1896,3.03E+02
1897,2.95E+02
1898,2.89E+02
1899,3.44E+02
1900,3.56E+02
1901,4.04E+02
1902,3.97E+02
1903,4.00E+02
1904,4.02E+02
1905,4.23E+02
1906,4.72E+02
1907,4.67E+02
1908,4.90E+02
1909,4.84E+02
1910,4.67E+02
1911,4.91E+02
1912,4.65E+02
1913,4.71E+02
1914,4.94E+02
1915,4.62E+02
1916,5.09E+02
1917,5.04E+02
1918,5.16E+02
1919,5.25E+02
1920,5.33E+02
1921,5.42E+02
1922,5.31E+02
1923,4.95E+02
1924,4.84E+02
1925,4.84E+02
1926,4.54E+02
1927,5.08E+02
1928,4.66E+02
1929,4.33E+02
1930,5.10E+02
1931,5.57E+02
1932,6.13E+02
1933,6.22E+02
1934,6.06E+02
1935,5.77E+02
1936,5.68E+02
1937,6.14E+02
1938,5.95E+02
1939,5.95E+02
1940,6.22E+02
1941,6.26E+02
1942,6.44E+02
1943,6.22E+02
1944,6.15E+02
1945,6.26E+02
1946,6.17E+02
1947,6.48E+02
1948,6.27E+02
1949,6.29E+02
1950,6.11E+02
1951,6.33E+02
1952,6.04E+02
1953,6.20E+02
1954,5.92E+02
1955,5.98E+02
1956,6.24E+02
1957,6.11E+02
1958,5.97E+02
1959,5.82E+02
1960,6.20E+02
1961,5.96E+02
1962,5.98E+02
1963,6.35E+02
1964,6.81E+02
1965,7.08E+02
1966,7.18E+02
1967,6.86E+02
1968,7.06E+02
1969,7.30E+02
1970,7.14E+02
1971,6.83E+02
1972,6.75E+02
1973,6.43E+02
1974,6.82E+02
1975,7.15E+02
1976,7.25E+02
1977,8.24E+02
1978,8.15E+02
1979,8.85E+02
1980,8.81E+02
1981,8.68E+02
1982,8.45E+02
1983,8.27E+02
1984,8.24E+02
1985,8.07E+02
1986,8.03E+02
1987,8.16E+02
1988,8.12E+02
1989,8.74E+02
1990,8.32E+02
1991,8.58E+02
1992,8.56E+02
1993,8.06E+02
1994,7.97E+02
1995,7.73E+02
1996,7.19E+02
1997,6.81E+02
1998,6.35E+02
1999,5.54E+02
2000,4.75E+02
2001,3.98E+02
2002,3.09E+02
2003,1.43E+02
2004,4.81E+01
2005,-5.02E+01
2006,-1.51E+02
2007,-3.40E+02
2008,-5.05E+02
2009,-6.90E+02
2010,-8.22E+02
2011,-1.02E+03
2012,-1.13E+03
2013,-1.28E+03
2014,-1.41E+03
2015,-1.56E+03
2016,-1.67E+03
2017,-1.71E+03
2018,-1.74E+03
2019,-1.76E+03
2020,-1.79E+03
2021,-1.78E+03
2022,-1.77E+03
2023,-1.78E+03
2024,-1.78E+03
2025,-1.81E+03
2026,-1.83E+03
2027,-1.80E+03
2028,-1.87E+03
2029,-1.87E+03
2030,-1.89E+03
2031,-1.83E+03
2032,-1.81E+03
2033,-1.80E+03
2034,-1.78E+03
2035,-1.81E+03
2036,-1.78E+03
2037,-1.82E+03
2038,-1.83E+03
2039,-1.82E+03
2040,-1.86E+03
2041,-1.82E+03
2042,-1.88E+03
2043,-1.89E+03
2044,-1.88E+03
2045,-1.88E+03
2046,-1.88E+03
2047,-1.87E+03
2048,-1.85E+03
2049,-1.85E+03
2050,-1.88E+03
2051,-1.90E+03
2052,-1.94E+03
2053,-1.93E+03
2054,-1.87E+03
2055,-1.87E+03
2056,-1.91E+03
2057,-1.97E+03
2058,-1.95E+03
2059,-1.93E+03
2060,-1.95E+03
2061,-2.01E+03
2062,-2.01E+03
2063,-2.01E+03
2064,-2.00E+03
2065,-2.01E+03
2066,-1.97E+03
2067,-1.97E+03
2068,-1.97E+03
2069,-1.93E+03
2070,-1.93E+03
2071,-1.93E+03
2072,-1.90E+03
2073,-1.87E+03
2074,-1.86E+03
2075,-1.85E+03
2076,-1.81E+03
2077,-1.78E+03
2078,-1.79E+03
2079,-1.77E+03
2080,-1.75E+03
2081,-1.77E+03
2082,-1.80E+03
2083,-1.82E+03
2084,-1.81E+03
2085,-1.83E+03
2086,-1.80E+03
2087,-1.84E+03
2088,-1.81E+03
2089,-1.85E+03
2090,-1.89E+03
2091,-1.90E+03
2092,-1.93E+03
2093,-1.88E+03
2094,-1.89E+03
2095,-1.90E+03
2096,-1.90E+03
2097,-1.92E+03
2098,-1.92E+03
2099,-1.96E+03
2100,-1.95E+03
2101,-1.90E+03
2102,-1.89E+03
2103,-1.87E+03
2104,-1.88E+03
2105,-1.86E+03
2106,-1.89E+03
2107,-1.85E+03
2108,-1.82E+03
2109,-1.84E+03
2110,-1.82E+03
2111,-1.81E+03
2112,-1.73E+03
2113,-1.74E+03
2114,-1.75E+03
2115,-1.74E+03
2116,-1.72E+03
2117,-1.75E+03
2118,-1.72E+03
2119,-1.73E+03
2120,-1.75E+03
2121,-1.73E+03
2122,-1.73E+03
2123,-1.76E+03
2124,-1.79E+03
2125,-1.81E+03
2126,-1.75E+03
2127,-1.74E+03
2128,-1.72E+03
2129,-1.71E+03
2130,-1.66E+03
2131,-1.63E+03
2132,-1.66E+03
2133,-1.61E+03
2134,-1.66E+03
2135,-1.64E+03
2136,-1.64E+03
2137,-1.63E+03
2138,-1.58E+03
2139,-1.56E+03
2140,-1.53E+03
2141,-1.52E+03
2142,-1.53E+03
2143,-1.48E+03
2144,-1.43E+03
2145,-1.27E+03
2146,-1.04E+03
2147,-7.09E+02
2148,-5.49E+02
2149,-3.99E+02
2150,-2.71E+02
2151,-2.17E+02
2152,-1.82E+02
2153,-7.48E+01
2154,-1.31E+01
2155,9.91E+01
2156,1.01E+02
2157,2.04E+02
2158,2.20E+02
2159,3.02E+02
2160,3.01E+02
2161,3.63E+02
2162,4.30E+02
2163,4.45E+02
2164,4.44E+02
2165,4.99E+02
2166,4.81E+02
2167,5.18E+02
2168,5.13E+02
2169,5.21E+02
2170,5.31E+02
2171,5.22E+02
2172,5.37E+02
2173,5.09E+02
2174,5.25E+02
2175,5.54E+02
2176,5.91E+02
2177,5.47E+02
2178,4.93E+02
2179,4.30E+02
2180,4.24E+02
2181,3.78E+02
2182,3.46E+02
2183,3.98E+02
2184,3.46E+02
2185,3.80E+02
2186,4.03E+02
2187,4.11E+02
2188,3.75E+02
2189,3.31E+02
2190,3.54E+02
2191,3.87E+02
2192,4.13E+02
2193,4.64E+02
2194,4.96E+02
2195,4.94E+02
2196,5.19E+02
2197,5.68E+02
2198,5.37E+02
2199,5.42E+02
2200,5.66E+02
2201,5.45E+02
2202,5.34E+02
2203,5.36E+02
2204,5.36E+02
2205,5.51E+02
2206,5.28E+02
2207,5.17E+02
2208,5.03E+02
2209,4.96E+02
2210,4.50E+02
2211,4.61E+02
2212,4.07E+02
2213,3.75E+02
2214,3.35E+02
2215,3.81E+02
2216,3.97E+02
2217,4.08E+02
2218,3.96E+02
2219,3.78E+02
2220,3.24E+02
2221,2.95E+02
2222,2.76E+02
2223,1.95E+02
2224,1.97E+02
2225,1.97E+02
2226,1.56E+02
2227,1.34E+02
2228,1.19E+02
2229,1.54E+02
2230,2.23E+02
2231,2.19E+02
2232,2.25E+02
2233,2.07E+02
2234,1.68E+02
2235,1.59E+02
2236,1.21E+02
2237,6.72E+01
2238,9.13E+01
2239,1.48E+02
2240,1.74E+02
2241,1.03E+02
2242,6.88E+01
2243,5.22E+01
2244,1.25E+01
2245,-4.31E+01
2246,-5.98E+01
2247,-7.29E+01
2248,-1.21E+02
2249,-9.93E+01
2250,-1.06E+02
2251,-8.74E+01
2252,-2.83E+01
2253,-1.58E+01
2254,7.00E+00
2255,-3.10E+01
2256,-4.62E+01
2257,-4.13E+01
2258,1.11E+01
2259,-1.28E+00
2260,5.80E+00
2261,3.38E+01
2262,5.07E+01
2263,6.25E+01
2264,1.60E+01
2265,2.53E+01
2266,-5.38E+00
2267,-3.31E+01
2268,-1.51E+01
2269,-2.21E+01
2270,-4.03E+00
2271,3.09E+01
2272,4.52E+01
2273,1.05E+02
2274,1.41E+02
2275,1.63E+02
2276,1.38E+02
2277,1.86E+02
2278,1.76E+02
2279,2.21E+02
2280,2.20E+02
2281,2.00E+02
2282,2.14E+02
2283,2.03E+02
2284,2.26E+02
2285,2.75E+02
2286,2.95E+02
2287,3.34E+02
2288,3.71E+02
2289,3.69E+02
2290,3.67E+02
2291,3.51E+02
2292,3.58E+02
2293,4.04E+02
2294,4.24E+02
2295,4.60E+02
2296,4.80E+02
2297,4.68E+02
2298,5.07E+02
2299,5.06E+02
2300,5.00E+02
2301,5.18E+02
2302,4.64E+02
2303,4.66E+02
2304,4.85E+02
2305,5.40E+02
2306,5.74E+02
2307,5.72E+02
2308,5.58E+02
2309,5.48E+02
2310,5.66E+02
2311,6.17E+02
2312,6.23E+02
2313,6.48E+02
2314,6.30E+02
2315,6.81E+02
2316,7.14E+02
2317,7.32E+02
2318,7.11E+02
2319,6.81E+02
2320,7.02E+02
2321,7.32E+02
2322,7.44E+02
2323,7.65E+02
2324,7.28E+02
2325,7.68E+02
2326,7.68E+02
2327,7.72E+02
2328,7.53E+02
2329,7.49E+02
2330,7.07E+02
2331,6.68E+02
2332,6.92E+02
2333,6.58E+02
2334,6.66E+02
2335,6.45E+02
2336,5.91E+02
2337,5.41E+02
2338,4.67E+02
2339,3.67E+02
2340,2.63E+02
2341,1.05E+02
2342,5.45E+00
2343,-1.49E+02
2344,-2.58E+02
2345,-4.71E+02
2346,-6.07E+02
2347,-7.70E+02
2348,-9.26E+02
2349,-1.13E+03
2350,-1.22E+03
2351,-1.36E+03
2352,-1.47E+03
2353,-1.54E+03
2354,-1.62E+03
2355,-1.71E+03
2356,-1.80E+03
2357,-1.81E+03
2358,-1.81E+03
2359,-1.79E+03
2360,-1.81E+03
2361,-1.82E+03
2362,-1.82E+03
2363,-1.80E+03
2364,-1.82E+03
2365,-1.80E+03
2366,-1.80E+03
2367,-1.82E+03
2368,-1.80E+03
2369,-1.77E+03
2370,-1.72E+03
2371,-1.75E+03
2372,-1.75E+03
2373,-1.77E+03
2374,-1.77E+03
2375,-1.79E+03
2376,-1.85E+03
2377,-1.86E+03
2378,-1.87E+03
2379,-1.86E+03
2380,-1.86E+03
2381,-1.81E+03
2382,-1.77E+03
2383,-1.83E+03
2384,-1.83E+03
2385,-1.84E+03
2386,-1.87E+03
2387,-1.87E+03
2388,-1.89E+03
2389,-1.88E+03
2390,-1.90E+03
2391,-1.90E+03
2392,-1.89E+03
2393,-1.89E+03
2394,-1.91E+03
2395,-1.96E+03
2396,-1.98E+03
2397,-1.98E+03
2398,-2.01E+03
2399,-1.98E+03
2400,-1.94E+03
2401,-1.95E+03
2402,-1.95E+03
2403,-1.92E+03
2404,-1.88E+03
2405,-1.88E+03
2406,-1.86E+03
2407,-1.85E+03
2408,-1.88E+03
2409,-1.85E+03
2410,-1.83E+03
2411,-1.81E+03
2412,-1.80E+03
2413,-1.83E+03
2414,-1.79E+03
2415,-1.79E+03
2416,-1.77E+03
2417,-1.79E+03
2418,-1.81E+03
2419,-1.85E+03
2420,-1.85E+03
2421,-1.91E+03
2422,-1.84E+03
2423,-1.84E+03
2424,-1.80E+03
2425,-1.81E+03
2426,-1.77E+03
2427,-1.72E+03
2428,-1.73E+03
2429,-1.70E+03
2430,-1.70E+03
2431,-1.69E+03
2432,-1.67E+03
2433,-1.73E+03
2434,-1.68E+03
2435,-1.68E+03
2436,-1.64E+03
2437,-1.61E+03
2438,-1.59E+03
2439,-1.59E+03
2440,-1.58E+03
2441,-1.60E+03
2442,-1.63E+03
2443,-1.61E+03
2444,-1.61E+03
2445,-1.60E+03
2446,-1.56E+03
2447,-1.51E+03
2448,-1.54E+03
2449,-1.55E+03
2450,-1.54E+03
2451,-1.57E+03
2452,-1.56E+03
2453,-1.56E+03
2454,-1.56E+03
2455,-1.58E+03
2456,-1.57E+03
2457,-1.55E+03
2458,-1.55E+03
2459,-1.50E+03
2460,-1.46E+03
2461,-1.46E+03
2462,-1.44E+03
2463,-1.46E+03
2464,-1.43E+03
2465,-1.48E+03
2466,-1.47E+03
2467,-1.50E+03
2468,-1.46E+03
2469,-1.29E+03
2470,-1.08E+03
2471,-6.69E+02
2472,-4.08E+02
2473,-2.56E+02
2474,-1.13E+02
2475,2.72E+01
2476,8.86E+01
2477,2.12E+02
2478,2.36E+02
2479,3.29E+02
2480,3.87E+02
2481,4.65E+02
2482,4.73E+02
2483,4.05E+02
2484,4.57E+02
2485,4.19E+02
2486,4.49E+02
2487,4.36E+02
2488,4.73E+02
2489,4.74E+02
2490,4.66E+02
2491,4.94E+02
2492,5.14E+02
2493,5.39E+02
2494,5.28E+02
2495,5.10E+02
2496,5.60E+02
2497,5.76E+02
2498,5.42E+02
2499,5.48E+02
2500,5.55E+02
2501,5.71E+02
2502,6.14E+02
2503,6.19E+02
2504,6.59E+02
2505,6.18E+02
2506,5.84E+02
2507,5.47E+02
2508,5.31E+02
2509,5.40E+02
2510,4.91E+02
2511,4.63E+02
2512,4.75E+02
2513,4.67E+02
2514,4.67E+02
2515,4.53E+02
2516,4.60E+02
2517,4.56E+02
2518,4.62E+02
2519,4.52E+02
2520,4.38E+02
2521,4.61E+02
2522,5.10E+02
2523,5.04E+02
2524,5.32E+02
2525,5.20E+02
2526,5.05E+02
2527,5.45E+02
2528,5.19E+02
2529,5.14E+02
2530,5.21E+02
2531,4.88E+02
2532,4.34E+02
2533,4.03E+02
2534,4.66E+02
2535,4.99E+02
2536,5.42E+02
2537,5.18E+02
2538,4.65E+02
2539,3.92E+02
2540,3.73E+02
2541,3.86E+02
2542,3.71E+02
2543,3.57E+02
2544,3.74E+02
2545,3.67E+02
2546,3.76E+02
2547,3.65E+02
2548,3.16E+02
2549,3.22E+02
2550,3.04E+02
2551,2.86E+02
2552,2.63E+02
2553,2.28E+02
2554,2.23E+02
2555,1.59E+02
2556,1.85E+02
2557,2.44E+02
2558,2.34E+02
2559,2.36E+02
2560,1.80E+02
2561,1.94E+02
2562,2.11E+02
2563,2.09E+02
2564,2.02E+02
2565,2.47E+02
2566,2.44E+02
2567,2.31E+02
2568,2.36E+02
2569,2.57E+02
2570,2.43E+02
2571,2.60E+02
2572,2.70E+02
2573,2.58E+02
2574,2.64E+02
2575,2.77E+02
2576,2.98E+02
2577,2.85E+02
2578,2.81E+02
2579,3.05E+02
2580,3.28E+02
2581,3.57E+02
2582,4.12E+02
2583,4.19E+02
2584,4.59E+02
2585,4.27E+02
2586,4.30E+02
2587,3.78E+02
2588,4.03E+02
2589,4.88E+02
2590,5.08E+02
2591,5.16E+02
2592,4.84E+02
2593,4.87E+02
2594,5.18E+02
2595,5.13E+02
2596,5.42E+02
2597,5.28E+02
2598,5.60E+02
2599,5.93E+02
2600,5.99E+02
2601,6.44E+02
2602,6.76E+02
2603,6.85E+02
2604,6.57E+02
2605,6.55E+02
2606,6.91E+02
2607,6.92E+02
2608,6.61E+02
2609,7.01E+02
2610,7.18E+02
2611,8.05E+02
2612,8.06E+02
2613,7.70E+02
2614,7.35E+02
2615,7.44E+02
2616,7.14E+02
2617,7.12E+02
2618,7.69E+02
2619,7.80E+02
2620,8.03E+02
2621,8.53E+02
2622,8.13E+02
2623,7.69E+02
2624,7.47E+02
2625,7.27E+02
2626,7.11E+02
2627,7.00E+02
2628,7.16E+02
2629,7.19E+02
2630,7.00E+02
2631,7.20E+02
2632,6.99E+02
2633,6.98E+02
2634,7.21E+02
2635,7.37E+02
2636,7.38E+02
2637,7.03E+02
2638,7.13E+02
2639,6.83E+02
2640,6.52E+02
2641,6.26E+02
2642,5.75E+02
2643,5.74E+02
2644,5.72E+02
2645,5.71E+02
2646,5.64E+02
2647,5.03E+02
2648,4.82E+02
2649,4.14E+02
2650,3.74E+02
2651,3.40E+02
2652,2.84E+02
2653,1.73E+02
2654,1.16E+02
2655,5.32E+01
2656,1.50E+01
2657,-6.75E+01
2658,-1.34E+02
2659,-2.92E+02
2660,-4.41E+02
2661,-6.30E+02
2662,-7.80E+02
2663,-9.20E+02
2664,-1.04E+03
2665,-1.18E+03
2666,-1.29E+03
2667,-1.38E+03
2668,-1.45E+03
2669,-1.53E+03
2670,-1.53E+03
2671,-1.58E+03
2672,-1.61E+03
2673,-1.59E+03
2674,-1.57E+03
2675,-1.55E+03
2676,-1.52E+03
2677,-1.54E+03
2678,-1.57E+03
2679,-1.58E+03
2680,-1.60E+03
2681,-1.61E+03
2682,-1.61E+03
2683,-1.63E+03
2684,-1.66E+03
2685,-1.69E+03
2686,-1.67E+03
2687,-1.64E+03
2688,-1.65E+03
2689,-1.66E+03
2690,-1.62E+03
2691,-1.66E+03
2692,-1.66E+03
2693,-1.66E+03
2694,-1.66E+03
2695,-1.71E+03
2696,-1.76E+03
2697,-1.80E+03
2698,-1.80E+03
2699,-1.82E+03
2700,-1.85E+03
2701,-1.84E+03
2702,-1.90E+03
2703,-1.89E+03
2704,-1.87E+03
2705,-1.88E+03
2706,-1.86E+03
2707,-1.88E+03
2708,-1.94E+03
2709,-1.97E+03
2710,-1.92E+03
2711,-1.89E+03
2712,-1.89E+03
2713,-1.90E+03
2714,-1.88E+03
2715,-1.84E+03
2716,-1.87E+03
