Date,Data
1416,5.00E-02
1417,4.67E-02
1418,6.33E-02
1419,7.00E-02
1420,6.67E-02
1421,7.00E-02
1422,5.67E-02
1423,5.67E-02
1424,5.67E-02
1425,7.67E-02
1426,9.67E-02
1427,1.17E-01
1428,1.93E-01
1429,3.57E-01
1430,7.50E-01
1431,1.40E+00
1432,1.97E+00
1433,2.17E+00
1434,1.85E+00
1435,1.36E+00
1436,8.47E-01
1437,2.87E-01
1438,-1.33E-01
1439,-3.80E-01
1440,-3.63E-01
1441,-2.83E-01
1442,-2.10E-01
1443,-1.53E-01
1444,-1.47E-01
1445,-1.63E-01
1446,-1.67E-01
1447,-1.77E-01
1448,-1.87E-01
1449,-1.97E-01
1450,-2.20E-01
1451,-2.47E-01
1452,-2.77E-01
1453,-3.07E-01
1454,-3.20E-01
1455,-3.40E-01
1456,-3.50E-01
1457,-3.97E-01
1458,-4.33E-01
1459,-4.70E-01
1460,-4.97E-01
1461,-5.27E-01
1462,-5.77E-01
1463,-6.03E-01
1464,-6.57E-01
1465,-6.93E-01
1466,-7.23E-01
1467,-7.07E-01
1468,-6.47E-01
1469,-5.60E-01
1470,-4.57E-01
1471,-3.37E-01
1472,-2.37E-01
1473,-1.27E-01
1474,-4.33E-02
1475,4.33E-02
1476,8.00E-02
1477,1.03E-01
1478,9.00E-02
1479,9.33E-02
1480,8.00E-02
1481,8.33E-02
1482,8.00E-02
1483,8.33E-02
1484,7.00E-02
1485,5.33E-02
1486,2.33E-02
1487,1.00E-02
1488,3.33E-03
1489,-3.33E-03
1490,-6.67E-03
1491,-1.33E-02
1492,-6.67E-03
1493,-1.67E-02
1494,-4.33E-02
1495,-4.67E-02
1496,-3.67E-02
1497,-1.33E-02
1498,-1.33E-02
1499,-2.33E-02
1500,-4.33E-02
1501,-5.00E-02
1502,-3.67E-02
1503,0.00E+00
1504,3.00E-02
1505,4.67E-02
1506,5.33E-02
1507,5.33E-02
1508,5.67E-02
1509,5.33E-02
1510,5.00E-02
1511,3.33E-02
1512,2.33E-02
1513,3.00E-02
1514,3.33E-03
1515,1.73E-18
1516,-3.67E-02
1517,-2.00E-02
1518,-2.67E-02
1519,-1.00E-02
1520,-3.33E-03
1521,-3.33E-03
1522,-1.33E-02
1523,-2.00E-02
1524,-2.00E-02
1525,-1.33E-02
1526,0.00E+00
1527,1.00E-02
1528,2.00E-02
1529,1.33E-02
1530,5.00E-02
1531,1.50E-01
1532,3.50E-01
1533,7.70E-01
1534,1.44E+00
1535,1.96E+00
1536,2.05E+00
1537,1.71E+00
1538,1.24E+00
1539,7.63E-01
1540,2.03E-01
1541,-2.20E-01
1542,-4.17E-01
1543,-3.87E-01
1544,-3.10E-01
1545,-2.47E-01
1546,-2.07E-01
1547,-1.77E-01
1548,-1.87E-01
1549,-1.90E-01
1550,-2.00E-01
1551,-2.13E-01
1552,-2.47E-01
1553,-2.63E-01
1554,-2.77E-01
1555,-2.80E-01
1556,-2.90E-01
1557,-3.00E-01
1558,-3.27E-01
1559,-3.67E-01
1560,-4.10E-01
1561,-4.30E-01
1562,-4.50E-01
1563,-4.80E-01
1564,-5.17E-01
1565,-5.70E-01
1566,-6.20E-01
1567,-6.70E-01
1568,-7.10E-01
1569,-7.07E-01
1570,-6.87E-01
1571,-6.47E-01
1572,-6.00E-01
1573,-5.13E-01
1574,-3.97E-01
1575,-2.70E-01
1576,-1.60E-01
1577,-5.33E-02
1578,2.00E-02
1579,5.67E-02
1580,6.67E-02
1581,6.67E-02
1582,6.67E-02
1583,8.33E-02
1584,8.00E-02
1585,9.00E-02
1586,7.33E-02
1587,5.67E-02
1588,3.00E-02
1589,3.33E-03
1590,-3.33E-03
1591,-2.00E-02
1592,-2.00E-02
1593,-3.67E-02
1594,-5.00E-02
1595,-7.00E-02
1596,-7.33E-02
1597,-7.00E-02
1598,-5.33E-02
1599,-4.00E-02
1600,-2.00E-02
1601,-5.67E-02
1602,-8.00E-02
1603,-9.33E-02
1604,-7.33E-02
1605,-5.00E-02
1606,-2.67E-02
1607,3.33E-03
1608,2.00E-02
1609,1.67E-02
1610,2.33E-02
1611,4.00E-02
1612,6.67E-02
1613,6.33E-02
1614,6.00E-02
1615,2.00E-02
1616,6.67E-03
1617,-1.33E-02
1618,0.00E+00
1619,-3.33E-03
1620,-3.33E-03
1621,-6.67E-03
1622,-1.00E-02
1623,-3.00E-02
1624,-4.00E-02
1625,-3.67E-02
1626,-3.00E-02
1627,-2.67E-02
1628,-2.33E-02
1629,-1.00E-02
1630,-2.00E-02
1631,-1.67E-02
1632,-2.67E-02
1633,0.00E+00
1634,6.67E-02
1635,2.20E-01
1636,4.43E-01
1637,9.60E-01
1638,1.64E+00
1639,2.10E+00
1640,2.01E+00
1641,1.58E+00
1642,1.09E+00
1643,5.80E-01
1644,5.00E-02
1645,-3.33E-01
1646,-4.47E-01
1647,-4.07E-01
1648,-3.03E-01
1649,-2.13E-01
1650,-1.77E-01
1651,-1.73E-01
1652,-2.03E-01
1653,-2.23E-01
1654,-2.37E-01
1655,-2.50E-01
1656,-2.53E-01
1657,-2.67E-01
1658,-2.67E-01
1659,-2.97E-01
1660,-3.27E-01
1661,-3.67E-01
1662,-3.67E-01
1663,-3.87E-01
1664,-4.10E-01
1665,-4.53E-01
1666,-4.93E-01
1667,-5.40E-01
1668,-5.97E-01
1669,-6.40E-01
1670,-6.80E-01
1671,-7.00E-01
1672,-7.23E-01
1673,-7.37E-01
1674,-7.30E-01
1675,-6.77E-01
1676,-5.87E-01
1677,-4.60E-01
1678,-3.30E-01
1679,-2.07E-01
1680,-1.13E-01
1681,-4.00E-02
1682,-6.67E-03
1683,1.33E-02
1684,3.67E-02
1685,5.67E-02
1686,7.00E-02
1687,5.67E-02
1688,4.67E-02
1689,2.67E-02
1690,1.67E-02
1691,1.67E-02
1692,2.00E-02
1693,3.00E-02
1694,2.00E-02
1695,-1.00E-02
1696,-3.67E-02
1697,-4.67E-02
1698,-5.00E-02
1699,-5.33E-02
1700,-5.67E-02
1701,-5.00E-02
1702,-7.00E-02
1703,-8.33E-02
1704,-9.00E-02
1705,-8.67E-02
1706,-8.67E-02
1707,-8.00E-02
1708,-7.33E-02
1709,-6.00E-02
1710,-4.33E-02
1711,-1.00E-02
1712,1.67E-02
1713,3.33E-02
1714,5.67E-02
1715,6.67E-02
1716,5.67E-02
1717,2.00E-02
1718,0.00E+00
1719,-1.33E-02
1720,-2.00E-02
1721,-2.33E-02
1722,-2.33E-02
1723,-2.33E-02
1724,-4.00E-02
1725,-4.67E-02
1726,-5.67E-02
1727,-4.67E-02
1728,-4.33E-02
1729,-3.67E-02
1730,-3.67E-02
1731,-4.00E-02
1732,-3.67E-02
1733,-3.33E-02
1734,-1.67E-02
1735,3.33E-03
1736,2.33E-02
1737,6.67E-02
1738,1.60E-01
1739,3.37E-01
1740,7.83E-01
1741,1.48E+00
1742,2.01E+00
1743,2.07E+00
1744,1.68E+00
1745,1.22E+00
1746,7.40E-01
1747,1.97E-01
1748,-2.17E-01
1749,-3.97E-01
1750,-3.73E-01
1751,-2.87E-01
1752,-2.33E-01
1753,-1.90E-01
1754,-1.90E-01
1755,-2.10E-01
1756,-2.03E-01
1757,-2.10E-01
1758,-2.10E-01
1759,-2.23E-01
1760,-2.43E-01
1761,-2.73E-01
1762,-3.00E-01
1763,-3.20E-01
1764,-3.27E-01
1765,-3.27E-01
1766,-3.37E-01
1767,-3.83E-01
1768,-4.33E-01
1769,-4.77E-01
1770,-5.00E-01
1771,-5.33E-01
1772,-5.60E-01
1773,-5.90E-01
1774,-6.23E-01
1775,-6.70E-01
1776,-6.77E-01
1777,-6.60E-01
1778,-6.00E-01
1779,-5.27E-01
1780,-4.27E-01
1781,-3.17E-01
1782,-2.13E-01
1783,-9.67E-02
1784,-1.67E-02
1785,4.67E-02
1786,7.33E-02
1787,1.07E-01
1788,1.10E-01
1789,9.00E-02
1790,7.67E-02
1791,8.00E-02
1792,8.67E-02
1793,8.33E-02
1794,6.67E-02
1795,5.67E-02
1796,3.00E-02
1797,1.67E-02
1798,-2.00E-02
1799,-1.00E-02
1800,-1.33E-02
1801,2.33E-02
1802,1.67E-02
1803,3.33E-03
1804,-1.67E-02
1805,-2.33E-02
1806,-6.67E-03
1807,0.00E+00
1808,1.00E-02
1809,-3.33E-03
1810,-2.33E-02
1811,-4.67E-02
1812,-4.33E-02
1813,1.00E-02
1814,2.33E-02
1815,5.67E-02
1816,3.00E-02
1817,6.67E-02
1818,7.67E-02
1819,8.33E-02
1820,7.33E-02
1821,7.00E-02
1822,7.67E-02
1823,7.33E-02
1824,6.00E-02
1825,4.33E-02
1826,2.67E-02
1827,1.00E-02
1828,2.33E-02
1829,4.33E-02
1830,6.67E-02
1831,7.00E-02
1832,4.67E-02
1833,4.00E-02
1834,3.67E-02
1835,5.00E-02
1836,5.67E-02
1837,5.33E-02
1838,6.00E-02
1839,4.67E-02
1840,5.67E-02
1841,1.27E-01
1842,3.40E-01
1843,6.93E-01
1844,1.34E+00
1845,1.92E+00
1846,2.22E+00
1847,1.90E+00
1848,1.43E+00
1849,9.27E-01
1850,4.60E-01
1851,1.33E-02
1852,-3.10E-01
1853,-3.77E-01
1854,-3.47E-01
1855,-2.50E-01
1856,-1.83E-01
1857,-1.70E-01
1858,-1.87E-01
1859,-1.87E-01
1860,-1.70E-01
1861,-1.77E-01
1862,-2.13E-01
1863,-2.50E-01
1864,-2.63E-01
1865,-2.63E-01
1866,-2.67E-01
1867,-2.83E-01
1868,-3.03E-01
1869,-3.40E-01
1870,-3.77E-01
1871,-4.10E-01
1872,-4.23E-01
1873,-4.37E-01
1874,-4.70E-01
1875,-5.33E-01
1876,-6.07E-01
1877,-6.67E-01
1878,-7.03E-01
1879,-7.17E-01
1880,-7.10E-01
1881,-6.67E-01
1882,-6.23E-01
1883,-5.60E-01
1884,-4.83E-01
1885,-3.50E-01
1886,-2.27E-01
1887,-1.10E-01
1888,-3.67E-02
1889,2.00E-02
1890,4.33E-02
1891,5.00E-02
1892,5.33E-02
1893,6.00E-02
1894,5.67E-02
1895,6.00E-02
1896,5.33E-02
1897,6.67E-02
1898,5.33E-02
1899,3.33E-02
1900,1.00E-02
1901,1.00E-02
1902,2.00E-02
1903,2.33E-02
1904,3.33E-03
1905,-2.33E-02
1906,-6.33E-02
1907,-7.00E-02
1908,-5.33E-02
1909,-3.33E-02
1910,-2.33E-02
1911,-4.67E-02
1912,-6.33E-02
1913,-9.00E-02
1914,-9.00E-02
1915,-8.33E-02
1916,-7.00E-02
1917,-5.33E-02
1918,-5.00E-02
1919,-3.67E-02
1920,-3.00E-02
1921,6.67E-03
1922,2.67E-02
1923,3.00E-02
1924,2.33E-02
1925,2.00E-02
1926,-3.33E-03
1927,-2.33E-02
1928,-3.67E-02
1929,-3.67E-02
1930,-2.67E-02
1931,-3.33E-02
1932,-6.67E-03
1933,-4.00E-02
1934,-4.67E-02
1935,-6.67E-02
1936,-4.00E-02
1937,-2.67E-02
1938,-3.00E-02
1939,-2.00E-02
1940,-1.67E-02
1941,-6.67E-03
1942,-2.33E-02
1943,-2.00E-02
1944,1.00E-02
1945,1.00E-01
1946,2.93E-01
1947,5.67E-01
1948,1.14E+00
1949,1.80E+00
1950,2.21E+00
1951,2.04E+00
1952,1.59E+00
1953,1.11E+00
1954,5.80E-01
1955,3.67E-02
1956,-3.67E-01
1957,-4.63E-01
1958,-4.17E-01
1959,-3.17E-01
1960,-2.40E-01
1961,-2.17E-01
1962,-2.17E-01
1963,-2.27E-01
1964,-2.67E-01
1965,-2.87E-01
1966,-3.13E-01
1967,-3.07E-01
1968,-3.17E-01
1969,-3.37E-01
1970,-3.67E-01
1971,-3.97E-01
1972,-4.13E-01
1973,-4.23E-01
1974,-4.40E-01
1975,-4.73E-01
1976,-5.03E-01
1977,-5.50E-01
1978,-6.00E-01
1979,-6.53E-01
1980,-6.83E-01
1981,-7.13E-01
1982,-7.33E-01
1983,-7.57E-01
1984,-7.53E-01
1985,-7.37E-01
1986,-6.90E-01
1987,-6.07E-01
1988,-4.93E-01
1989,-3.50E-01
1990,-2.30E-01
1991,-1.33E-01
1992,-6.67E-02
1993,-2.00E-02
1994,1.67E-02
1995,3.00E-02
1996,4.33E-02
1997,4.67E-02
1998,3.33E-02
1999,3.00E-02
2000,3.00E-02
2001,3.67E-02
2002,3.00E-02
2003,2.00E-02
2004,1.67E-02
2005,-1.00E-02
2006,-4.33E-02
2007,-6.00E-02
2008,-6.33E-02
2009,-5.67E-02
2010,-6.67E-02
2011,-6.00E-02
2012,-7.33E-02
2013,-7.33E-02
2014,-8.33E-02
2015,-7.67E-02
2016,-8.00E-02
2017,-8.00E-02
2018,-8.00E-02
2019,-8.67E-02
2020,-7.67E-02
2021,-6.00E-02
2022,-4.00E-02
2023,-4.00E-02
2024,-2.33E-02
2025,-3.33E-03
2026,2.67E-02
2027,6.67E-03
2028,-1.00E-02
2029,-4.67E-02
2030,-4.00E-02
2031,-5.33E-02
2032,-3.67E-02
2033,-3.67E-02
2034,-4.33E-02
2035,-5.33E-02
2036,-5.00E-02
2037,-3.67E-02
2038,-2.67E-02
2039,-2.33E-02
2040,-1.67E-02
2041,-2.33E-02
2042,-3.67E-02
2043,-3.00E-02
2044,-1.00E-02
2045,1.00E-02
2046,1.67E-02
2047,3.33E-02
2048,6.67E-02
2049,1.57E-01
2050,3.27E-01
2051,7.40E-01
2052,1.43E+00
2053,2.01E+00
2054,2.21E+00
2055,1.91E+00
2056,1.47E+00
2057,9.90E-01
2058,3.67E-01
2059,-1.10E-01
2060,-4.00E-01
2061,-3.70E-01
2062,-2.83E-01
2063,-2.07E-01
2064,-1.73E-01
2065,-1.77E-01
2066,-1.97E-01
2067,-1.87E-01
2068,-1.93E-01
2069,-1.97E-01
2070,-2.27E-01
2071,-2.50E-01
2072,-2.87E-01
2073,-2.87E-01
2074,-3.10E-01
2075,-3.07E-01
2076,-3.27E-01
2077,-3.33E-01
2078,-3.90E-01
2079,-4.23E-01
2080,-4.70E-01
2081,-4.87E-01
2082,-5.33E-01
2083,-5.67E-01
2084,-5.97E-01
2085,-6.47E-01
2086,-6.90E-01
2087,-7.20E-01
2088,-6.83E-01
2089,-6.33E-01
2090,-5.47E-01
2091,-4.47E-01
2092,-3.33E-01
2093,-2.20E-01
2094,-9.67E-02
2095,1.00E-02
2096,1.00E-01
2097,1.40E-01
2098,1.77E-01
2099,1.67E-01
2100,1.67E-01
2101,1.57E-01
2102,1.63E-01
2103,1.67E-01
2104,1.67E-01
2105,1.60E-01
2106,1.30E-01
2107,1.10E-01
2108,9.00E-02
2109,8.00E-02
2110,5.67E-02
2111,4.33E-02
2112,3.67E-02
2113,3.67E-02
2114,3.00E-02
2115,3.33E-02
2116,2.67E-02
2117,3.33E-02
2118,3.00E-02
2119,4.67E-02
2120,4.67E-02
2121,2.00E-02
2122,-3.33E-03
2123,-3.33E-03
2124,4.67E-02
2125,9.00E-02
2126,1.27E-01
2127,1.43E-01
2128,1.40E-01
2129,1.57E-01
2130,1.53E-01
2131,1.73E-01
2132,1.70E-01
2133,1.67E-01
2134,1.53E-01
2135,1.33E-01
2136,1.30E-01
2137,1.30E-01
2138,1.37E-01
2139,1.53E-01
2140,1.53E-01
2141,1.73E-01
2142,1.63E-01
2143,1.63E-01
2144,1.47E-01
2145,1.57E-01
2146,1.73E-01
2147,1.80E-01
2148,1.77E-01
2149,1.70E-01
2150,1.63E-01
2151,1.77E-01
2152,2.03E-01
2153,3.37E-01
2154,5.33E-01
2155,9.70E-01
2156,1.59E+00
2157,2.11E+00
2158,2.24E+00
2159,1.89E+00
2160,1.45E+00
2161,9.60E-01
2162,4.47E-01
2163,3.33E-02
2164,-2.33E-01
2165,-2.40E-01
2166,-1.90E-01
2167,-9.67E-02
2168,-3.67E-02
2169,-1.67E-02
2170,-1.67E-02
2171,-1.67E-02
2172,-5.33E-02
2173,-9.33E-02
2174,-1.27E-01
2175,-1.33E-01
2176,-1.33E-01
2177,-1.73E-01
2178,-1.63E-01
2179,-1.93E-01
2180,-2.00E-01
2181,-2.60E-01
2182,-2.80E-01
2183,-3.13E-01
2184,-3.20E-01
2185,-3.63E-01
2186,-3.97E-01
2187,-4.67E-01
2188,-5.10E-01
2189,-5.63E-01
2190,-5.90E-01
2191,-5.97E-01
2192,-5.87E-01
2193,-5.57E-01
2194,-5.07E-01
2195,-3.97E-01
2196,-3.17E-01
2197,-1.83E-01
2198,-8.00E-02
2199,6.33E-02
2200,1.10E-01
2201,1.57E-01
2202,1.63E-01
2203,2.13E-01
2204,2.07E-01
2205,2.23E-01
2206,2.10E-01
2207,2.10E-01
2208,1.87E-01
2209,1.63E-01
2210,1.43E-01
2211,1.43E-01
2212,1.30E-01
2213,1.17E-01
2214,1.10E-01
2215,8.67E-02
2216,6.67E-02
2217,4.00E-02
2218,3.33E-02
2219,5.33E-02
2220,6.67E-02
2221,8.33E-02
2222,7.00E-02
2223,5.67E-02
2224,5.67E-02
2225,5.00E-02
2226,5.00E-02
2227,2.00E-02
2228,6.33E-02
2229,1.13E-01
2230,1.43E-01
2231,1.40E-01
2232,1.07E-01
2233,1.47E-01
2234,1.70E-01
2235,2.03E-01
2236,1.97E-01
2237,1.80E-01
2238,1.53E-01
2239,1.23E-01
2240,1.07E-01
2241,1.27E-01
2242,1.47E-01
2243,1.50E-01
2244,1.33E-01
2245,1.30E-01
2246,1.20E-01
2247,1.07E-01
2248,9.00E-02
2249,1.10E-01
2250,1.37E-01
2251,1.40E-01
2252,1.27E-01
2253,1.13E-01
2254,1.20E-01
2255,1.47E-01
2256,1.90E-01
2257,2.80E-01
2258,4.53E-01
2259,8.00E-01
2260,1.47E+00
2261,2.10E+00
2262,2.45E+00
2263,2.19E+00
2264,1.75E+00
2265,1.24E+00
2266,7.23E-01
2267,2.23E-01
2268,-1.47E-01
2269,-2.33E-01
2270,-1.87E-01
2271,-1.03E-01
2272,-4.67E-02
2273,-3.67E-02
2274,-5.00E-02
2275,-6.00E-02
2276,-7.67E-02
2277,-1.00E-01
2278,-1.23E-01
2279,-1.40E-01
2280,-1.57E-01
2281,-1.83E-01
2282,-2.10E-01
2283,-2.20E-01
2284,-2.57E-01
2285,-2.70E-01
2286,-2.97E-01
2287,-3.13E-01
2288,-3.67E-01
2289,-4.17E-01
2290,-4.60E-01
2291,-4.93E-01
2292,-5.40E-01
2293,-5.80E-01
2294,-6.10E-01
2295,-6.40E-01
2296,-6.43E-01
2297,-6.37E-01
2298,-5.70E-01
2299,-4.87E-01
2300,-3.63E-01
2301,-2.33E-01
2302,-9.33E-02
2303,1.67E-02
2304,1.00E-01
2305,1.53E-01
2306,1.83E-01
2307,2.13E-01
2308,2.13E-01
2309,2.03E-01
2310,1.87E-01
2311,1.93E-01
2312,1.90E-01
2313,1.93E-01
2314,1.80E-01
2315,1.80E-01
2316,1.57E-01
2317,1.23E-01
2318,9.67E-02
2319,8.33E-02
2320,8.00E-02
2321,7.33E-02
2322,6.33E-02
2323,5.67E-02
2324,5.33E-02
2325,4.00E-02
2326,4.67E-02
2327,5.00E-02
2328,4.33E-02
2329,3.33E-02
2330,3.33E-02
2331,4.33E-02
2332,4.33E-02
2333,6.00E-02
2334,9.33E-02
2335,1.30E-01
2336,1.37E-01
2337,1.37E-01
2338,1.40E-01
2339,1.53E-01
2340,1.47E-01
2341,1.43E-01
2342,1.33E-01
2343,1.43E-01
2344,1.50E-01
2345,1.43E-01
2346,1.20E-01
2347,9.67E-02
2348,9.67E-02
2349,1.03E-01
2350,1.17E-01
2351,1.20E-01
2352,1.23E-01
2353,1.00E-01
2354,8.33E-02
2355,7.33E-02
2356,8.33E-02
2357,9.00E-02
2358,1.07E-01
2359,1.13E-01
2360,1.23E-01
2361,1.70E-01
2362,3.37E-01
2363,5.83E-01
2364,1.15E+00
2365,1.82E+00
2366,2.32E+00
2367,2.24E+00
2368,1.84E+00
2369,1.35E+00
2370,8.30E-01
2371,2.57E-01
2372,-1.73E-01
2373,-3.23E-01
2374,-2.93E-01
2375,-2.07E-01
2376,-1.37E-01
2377,-1.20E-01
2378,-1.17E-01
2379,-1.33E-01
2380,-1.40E-01
2381,-1.47E-01
2382,-1.70E-01
2383,-1.90E-01
2384,-2.17E-01
2385,-2.37E-01
2386,-2.47E-01
2387,-2.57E-01
2388,-2.73E-01
2389,-3.07E-01
2390,-3.40E-01
2391,-3.73E-01
2392,-4.10E-01
2393,-4.43E-01
2394,-4.83E-01
2395,-5.03E-01
2396,-5.67E-01
2397,-6.23E-01
2398,-6.83E-01
2399,-6.97E-01
2400,-6.90E-01
2401,-6.60E-01
2402,-6.07E-01
2403,-5.10E-01
2404,-4.10E-01
2405,-2.77E-01
2406,-1.47E-01
2407,-1.33E-02
2408,8.00E-02
2409,1.37E-01
2410,1.70E-01
2411,1.77E-01
2412,1.77E-01
2413,1.73E-01
2414,1.93E-01
2415,1.97E-01
2416,1.93E-01
2417,1.80E-01
2418,1.63E-01
2419,1.50E-01
2420,1.27E-01
2421,1.17E-01
2422,1.10E-01
2423,9.33E-02
2424,7.00E-02
2425,4.67E-02
2426,3.33E-02
2427,1.67E-02
2428,1.33E-02
2429,2.00E-02
2430,2.00E-02
2431,2.33E-02
2432,1.67E-02
2433,3.33E-03
2434,-1.67E-02
2435,-2.33E-02
2436,-3.33E-03
2437,3.33E-02
2438,6.00E-02
2439,8.00E-02
2440,8.00E-02
2441,7.67E-02
2442,1.00E-01
2443,1.07E-01
2444,1.37E-01
2445,1.23E-01
2446,1.23E-01
2447,9.33E-02
2448,9.00E-02
2449,8.00E-02
2450,9.00E-02
2451,8.67E-02
2452,1.00E-01
2453,9.33E-02
2454,8.67E-02
2455,7.33E-02
2456,6.67E-02
2457,7.33E-02
2458,7.67E-02
2459,8.67E-02
2460,9.00E-02
2461,8.33E-02
2462,8.00E-02
2463,7.67E-02
2464,9.67E-02
2465,1.37E-01
2466,2.63E-01
2467,4.53E-01
2468,9.30E-01
2469,1.61E+00
2470,2.15E+00
2471,2.20E+00
2472,1.86E+00
2473,1.41E+00
2474,9.40E-01
2475,3.33E-01
2476,-1.23E-01
2477,-3.53E-01
2478,-3.33E-01
2479,-2.50E-01
2480,-1.67E-01
2481,-1.33E-01
2482,-1.20E-01
2483,-1.33E-01
2484,-1.27E-01
2485,-1.53E-01
2486,-1.77E-01
2487,-1.83E-01
2488,-1.87E-01
2489,-2.07E-01
2490,-2.40E-01
2491,-2.70E-01
2492,-2.97E-01
2493,-3.07E-01
2494,-3.27E-01
2495,-3.33E-01
2496,-3.70E-01
2497,-4.10E-01
2498,-4.73E-01
2499,-5.27E-01
2500,-5.77E-01
2501,-6.13E-01
2502,-6.40E-01
2503,-6.53E-01
2504,-6.67E-01
2505,-6.63E-01
2506,-6.23E-01
2507,-5.47E-01
2508,-4.33E-01
2509,-3.10E-01
2510,-1.87E-01
2511,-7.33E-02
2512,2.67E-02
2513,1.13E-01
2514,1.43E-01
2515,1.70E-01
2516,1.53E-01
2517,1.83E-01
2518,1.57E-01
2519,1.73E-01
2520,1.47E-01
2521,1.33E-01
2522,1.07E-01
2523,8.33E-02
2524,8.00E-02
2525,6.67E-02
2526,5.00E-02
2527,4.67E-02
2528,0.00E+00
2529,-1.33E-02
2530,-2.67E-02
2531,0.00E+00
2532,1.33E-02
2533,3.33E-03
2534,-1.67E-02
2535,-1.33E-02
2536,-1.33E-02
2537,-3.33E-03
2538,-1.00E-02
2539,6.67E-03
2540,3.33E-02
2541,5.67E-02
2542,6.67E-02
2543,7.67E-02
2544,1.03E-01
2545,1.33E-01
2546,1.63E-01
2547,1.67E-01
2548,1.60E-01
2549,1.40E-01
2550,1.20E-01
2551,1.03E-01
2552,1.07E-01
2553,9.00E-02
2554,1.07E-01
2555,9.67E-02
2556,1.20E-01
2557,9.00E-02
2558,9.33E-02
2559,7.33E-02
2560,1.00E-01
2561,1.10E-01
2562,1.07E-01
2563,9.33E-02
2564,7.00E-02
2565,6.67E-02
2566,8.33E-02
2567,8.67E-02
2568,1.10E-01
2569,1.27E-01
2570,1.97E-01
2571,3.73E-01
2572,7.40E-01
2573,1.45E+00
2574,2.09E+00
2575,2.41E+00
2576,2.10E+00
2577,1.58E+00
2578,1.03E+00
2579,4.67E-01
2580,3.33E-03
2581,-3.20E-01
2582,-3.53E-01
2583,-3.23E-01
2584,-2.43E-01
2585,-1.80E-01
2586,-1.73E-01
2587,-2.03E-01
2588,-2.27E-01
2589,-2.57E-01
2590,-2.57E-01
2591,-2.80E-01
2592,-2.97E-01
2593,-3.33E-01
2594,-3.57E-01
2595,-3.67E-01
2596,-4.10E-01
2597,-4.23E-01
2598,-4.43E-01
2599,-4.57E-01
2600,-5.27E-01
2601,-5.80E-01
2602,-6.20E-01
2603,-6.27E-01
2604,-6.57E-01
2605,-7.20E-01
2606,-7.97E-01
2607,-8.90E-01
2608,-9.10E-01
2609,-9.07E-01
2610,-8.30E-01
2611,-7.80E-01
2612,-6.53E-01
2613,-5.33E-01
2614,-3.80E-01
2615,-2.40E-01
2616,-9.33E-02
2617,3.33E-03
2618,2.67E-02
2619,4.67E-02
2620,5.00E-02
2621,5.67E-02
2622,1.67E-02
2623,2.33E-02
2624,4.00E-02
2625,2.33E-02
2626,6.67E-03
2627,-4.00E-02
2628,-2.33E-02
2629,-6.33E-02
2630,-7.33E-02
2631,-9.33E-02
2632,-8.33E-02
2633,-1.00E-01
2634,-1.00E-01
2635,-1.43E-01
2636,-1.53E-01
2637,-1.80E-01
2638,-1.63E-01
2639,-1.57E-01
2640,-1.70E-01
2641,-1.47E-01
2642,-1.87E-01
2643,-1.83E-01
2644,-2.17E-01
2645,-1.73E-01
2646,-1.57E-01
2647,-1.20E-01
2648,-1.07E-01
2649,-8.67E-02
2650,-6.33E-02
2651,-6.00E-02
2652,-6.33E-02
2653,-8.00E-02
2654,-7.33E-02
2655,-8.00E-02
2656,-7.33E-02
2657,-9.67E-02
2658,-1.13E-01
2659,-1.30E-01
2660,-1.03E-01
2661,-8.33E-02
2662,-9.67E-02
2663,-1.27E-01
2664,-1.33E-01
2665,-1.33E-01
2666,-1.20E-01
2667,-1.23E-01
2668,-1.17E-01
2669,-1.23E-01
2670,-1.10E-01
2671,-1.17E-01
2672,-1.10E-01
2673,-7.00E-02
2674,8.33E-02
2675,2.97E-01
2676,8.37E-01
2677,1.57E+00
2678,2.20E+00
2679,2.30E+00
2680,1.96E+00
2681,1.49E+00
2682,1.00E+00
2683,3.43E-01
2684,-1.93E-01
2685,-5.57E-01
2686,-5.70E-01
2687,-5.00E-01
2688,-4.17E-01
2689,-3.97E-01
2690,-3.77E-01
2691,-4.17E-01
2692,-4.03E-01
2693,-4.37E-01
2694,-4.53E-01
2695,-4.73E-01
2696,-5.03E-01
2697,-5.23E-01
2698,-5.57E-01
2699,-5.53E-01
2700,-5.77E-01
2701,-6.07E-01
2702,-6.73E-01
2703,-7.07E-01
2704,-7.37E-01
2705,-7.60E-01
2706,-8.13E-01
2707,-8.73E-01
2708,-9.40E-01
2709,-9.87E-01
2710,-1.03E+00
2711,-1.06E+00
2712,-1.05E+00
2713,-1.01E+00
2714,-9.70E-01
2715,-9.10E-01
2716,-8.13E-01
2717,-6.50E-01
2718,-4.73E-01
2719,-3.30E-01
2720,-2.20E-01
2721,-1.70E-01
2722,-1.27E-01
2723,-1.20E-01
2724,-1.13E-01
2725,-9.67E-02
2726,-7.67E-02
2727,-6.33E-02
2728,-7.67E-02
2729,-1.10E-01
2730,-1.27E-01
2731,-1.50E-01
2732,-1.57E-01
2733,-1.70E-01
2734,-1.77E-01
2735,-1.93E-01
2736,-2.20E-01
2737,-2.40E-01
2738,-2.50E-01
2739,-2.37E-01
2740,-2.33E-01
2741,-2.13E-01
