Date,Data
5696,5.14E+01
5697,5.11E+01
5698,5.10E+01
5699,5.07E+01
5700,5.06E+01
5701,5.07E+01
5702,5.06E+01
5703,5.07E+01
5704,5.07E+01
5705,5.04E+01
5706,5.06E+01
5707,5.07E+01
5708,5.11E+01
5709,5.16E+01
5710,5.27E+01
5711,5.42E+01
5712,5.59E+01
5713,5.78E+01
5714,5.97E+01
5715,6.15E+01
5716,6.34E+01
5717,6.51E+01
5718,6.70E+01
5719,6.83E+01
5720,6.99E+01
5721,7.10E+01
5722,7.19E+01
5723,7.26E+01
5724,7.32E+01
5725,7.38E+01
5726,7.42E+01
5727,7.45E+01
5728,7.47E+01
5729,7.49E+01
5730,7.55E+01
5731,7.54E+01
5732,7.58E+01
5733,7.61E+01
5734,7.63E+01
5735,7.68E+01
5736,7.71E+01
5737,7.77E+01
5738,7.81E+01
5739,7.88E+01
5740,7.93E+01
5741,8.00E+01
5742,8.08E+01
5743,8.14E+01
5744,8.22E+01
5745,8.27E+01
5746,8.37E+01
5747,8.43E+01
5748,8.49E+01
5749,8.56E+01
5750,8.61E+01
5751,8.67E+01
5752,8.70E+01
5753,8.74E+01
5754,8.76E+01
5755,8.79E+01
5756,8.78E+01
5757,8.77E+01
5758,8.76E+01
5759,8.73E+01
5760,8.69E+01
5761,8.65E+01
5762,8.58E+01
5763,8.51E+01
5764,8.43E+01
5765,8.35E+01
5766,8.22E+01
5767,8.09E+01
5768,7.98E+01
5769,7.82E+01
5770,7.68E+01
5771,7.54E+01
5772,7.43E+01
5773,7.34E+01
5774,7.27E+01
5775,7.20E+01
5776,7.15E+01
5777,7.10E+01
5778,7.06E+01
5779,7.00E+01
5780,6.95E+01
5781,6.93E+01
5782,6.89E+01
5783,6.86E+01
5784,6.83E+01
5785,6.82E+01
5786,6.81E+01
5787,6.78E+01
5788,6.77E+01
5789,6.74E+01
5790,6.71E+01
5791,6.69E+01
5792,6.66E+01
5793,6.62E+01
5794,6.59E+01
5795,6.55E+01
5796,6.51E+01
5797,6.46E+01
5798,6.40E+01
5799,6.36E+01
5800,6.31E+01
5801,6.27E+01
5802,6.21E+01
5803,6.18E+01
5804,6.13E+01
5805,6.10E+01
5806,6.06E+01
5807,6.05E+01
5808,6.01E+01
5809,6.00E+01
5810,5.96E+01
5811,5.94E+01
5812,5.95E+01
5813,5.93E+01
5814,5.92E+01
5815,5.93E+01
5816,5.91E+01
5817,5.90E+01
5818,5.90E+01
5819,5.88E+01
5820,5.89E+01
5821,5.88E+01
5822,5.88E+01
5823,5.88E+01
5824,5.86E+01
5825,5.85E+01
5826,5.84E+01
5827,5.84E+01
5828,5.83E+01
5829,5.85E+01
5830,5.81E+01
5831,5.83E+01
5832,5.80E+01
5833,5.80E+01
5834,5.78E+01
5835,5.77E+01
5836,5.75E+01
5837,5.74E+01
5838,5.73E+01
5839,5.70E+01
5840,5.69E+01
5841,5.67E+01
5842,5.65E+01
5843,5.65E+01
5844,5.63E+01
5845,5.61E+01
5846,5.60E+01
5847,5.60E+01
5848,5.58E+01
5849,5.57E+01
5850,5.57E+01
5851,5.56E+01
5852,5.54E+01
5853,5.54E+01
5854,5.51E+01
5855,5.50E+01
5856,5.49E+01
5857,5.46E+01
5858,5.46E+01
5859,5.45E+01
5860,5.43E+01
5861,5.41E+01
5862,5.39E+01
5863,5.39E+01
5864,5.38E+01
5865,5.36E+01
5866,5.34E+01
5867,5.32E+01
5868,5.32E+01
5869,5.31E+01
5870,5.30E+01
5871,5.28E+01
5872,5.27E+01
5873,5.24E+01
5874,5.23E+01
5875,5.20E+01
5876,5.19E+01
5877,5.18E+01
5878,5.14E+01
5879,5.12E+01
5880,5.10E+01
5881,5.10E+01
5882,5.10E+01
5883,5.09E+01
5884,5.09E+01
5885,5.09E+01
5886,5.09E+01
5887,5.09E+01
5888,5.15E+01
5889,5.23E+01
5890,5.34E+01
5891,5.50E+01
5892,5.71E+01
5893,5.90E+01
5894,6.10E+01
5895,6.30E+01
5896,6.49E+01
5897,6.67E+01
5898,6.84E+01
5899,7.01E+01
5900,7.17E+01
5901,7.28E+01
5902,7.37E+01
5903,7.45E+01
5904,7.49E+01
5905,7.54E+01
5906,7.59E+01
5907,7.62E+01
5908,7.67E+01
5909,7.69E+01
5910,7.72E+01
5911,7.76E+01
5912,7.78E+01
5913,7.82E+01
5914,7.84E+01
5915,7.90E+01
5916,7.95E+01
5917,7.99E+01
5918,8.05E+01
5919,8.10E+01
5920,8.19E+01
5921,8.24E+01
5922,8.31E+01
5923,8.39E+01
5924,8.48E+01
5925,8.54E+01
5926,8.60E+01
5927,8.68E+01
5928,8.74E+01
5929,8.80E+01
5930,8.87E+01
5931,8.93E+01
5932,8.98E+01
5933,8.99E+01
5934,9.02E+01
5935,9.03E+01
5936,9.02E+01
5937,9.04E+01
5938,9.00E+01
5939,8.98E+01
5940,8.94E+01
5941,8.88E+01
5942,8.81E+01
5943,8.74E+01
5944,8.63E+01
5945,8.52E+01
5946,8.41E+01
5947,8.30E+01
5948,8.16E+01
5949,8.03E+01
5950,7.86E+01
5951,7.74E+01
5952,7.61E+01
5953,7.52E+01
5954,7.43E+01
5955,7.35E+01
5956,7.30E+01
5957,7.24E+01
5958,7.19E+01
5959,7.13E+01
5960,7.07E+01
5961,7.04E+01
5962,7.01E+01
5963,7.00E+01
5964,6.97E+01
5965,6.95E+01
5966,6.93E+01
5967,6.90E+01
5968,6.88E+01
5969,6.85E+01
5970,6.82E+01
5971,6.78E+01
5972,6.76E+01
5973,6.73E+01
5974,6.71E+01
5975,6.64E+01
5976,6.61E+01
5977,6.57E+01
5978,6.52E+01
5979,6.48E+01
5980,6.43E+01
5981,6.38E+01
5982,6.34E+01
5983,6.29E+01
5984,6.25E+01
5985,6.21E+01
5986,6.16E+01
5987,6.14E+01
5988,6.10E+01
5989,6.09E+01
5990,6.05E+01
5991,6.01E+01
5992,6.00E+01
5993,5.99E+01
5994,5.98E+01
5995,5.96E+01
5996,5.96E+01
5997,5.93E+01
5998,5.93E+01
5999,5.93E+01
6000,5.92E+01
6001,5.92E+01
6002,5.91E+01
6003,5.90E+01
6004,5.87E+01
6005,5.87E+01
6006,5.87E+01
6007,5.87E+01
6008,5.85E+01
6009,5.84E+01
6010,5.81E+01
6011,5.81E+01
6012,5.80E+01
6013,5.79E+01
6014,5.77E+01
6015,5.76E+01
6016,5.75E+01
6017,5.74E+01
6018,5.72E+01
6019,5.69E+01
6020,5.69E+01
6021,5.68E+01
6022,5.65E+01
6023,5.65E+01
6024,5.64E+01
6025,5.60E+01
6026,5.60E+01
6027,5.58E+01
6028,5.56E+01
6029,5.54E+01
6030,5.53E+01
6031,5.52E+01
6032,5.50E+01
6033,5.49E+01
6034,5.46E+01
6035,5.48E+01
6036,5.45E+01
6037,5.42E+01
6038,5.39E+01
6039,5.38E+01
6040,5.36E+01
6041,5.35E+01
6042,5.34E+01
6043,5.33E+01
6044,5.30E+01
6045,5.31E+01
6046,5.30E+01
6047,5.29E+01
6048,5.25E+01
6049,5.24E+01
6050,5.22E+01
6051,5.21E+01
6052,5.20E+01
6053,5.18E+01
6054,5.16E+01
6055,5.14E+01
6056,5.12E+01
6057,5.08E+01
6058,5.07E+01
6059,5.04E+01
6060,5.03E+01
6061,5.02E+01
6062,5.01E+01
6063,5.02E+01
6064,5.00E+01
6065,5.01E+01
6066,4.99E+01
6067,4.99E+01
6068,5.02E+01
6069,5.07E+01
6070,5.13E+01
6071,5.27E+01
6072,5.41E+01
6073,5.59E+01
6074,5.78E+01
6075,5.94E+01
6076,6.12E+01
6077,6.28E+01
6078,6.46E+01
6079,6.61E+01
6080,6.75E+01
6081,6.89E+01
6082,7.00E+01
6083,7.10E+01
6084,7.15E+01
6085,7.23E+01
6086,7.27E+01
6087,7.31E+01
6088,7.35E+01
6089,7.39E+01
6090,7.43E+01
6091,7.45E+01
6092,7.45E+01
6093,7.48E+01
6094,7.51E+01
6095,7.55E+01
6096,7.59E+01
6097,7.64E+01
6098,7.69E+01
6099,7.72E+01
6100,7.78E+01
6101,7.84E+01
6102,7.90E+01
6103,7.96E+01
6104,8.02E+01
6105,8.09E+01
6106,8.16E+01
6107,8.21E+01
6108,8.28E+01
6109,8.34E+01
6110,8.37E+01
6111,8.42E+01
6112,8.46E+01
6113,8.50E+01
6114,8.52E+01
6115,8.53E+01
6116,8.54E+01
6117,8.55E+01
6118,8.53E+01
6119,8.49E+01
6120,8.45E+01
6121,8.41E+01
6122,8.33E+01
6123,8.24E+01
6124,8.16E+01
6125,8.04E+01
6126,7.93E+01
6127,7.80E+01
6128,7.67E+01
6129,7.52E+01
6130,7.41E+01
6131,7.33E+01
6132,7.25E+01
6133,7.18E+01
6134,7.12E+01
6135,7.09E+01
6136,7.03E+01
6137,6.97E+01
6138,6.91E+01
6139,6.87E+01
6140,6.83E+01
6141,6.81E+01
6142,6.78E+01
6143,6.75E+01
6144,6.74E+01
6145,6.68E+01
6146,6.67E+01
6147,6.64E+01
6148,6.59E+01
6149,6.57E+01
6150,6.55E+01
6151,6.51E+01
6152,6.46E+01
6153,6.44E+01
6154,6.38E+01
6155,6.32E+01
6156,6.26E+01
6157,6.22E+01
6158,6.17E+01
6159,6.11E+01
6160,6.08E+01
6161,6.04E+01
6162,6.00E+01
6163,5.95E+01
6164,5.91E+01
6165,5.88E+01
6166,5.85E+01
6167,5.81E+01
6168,5.80E+01
6169,5.77E+01
6170,5.76E+01
6171,5.77E+01
6172,5.76E+01
6173,5.75E+01
6174,5.74E+01
6175,5.73E+01
6176,5.73E+01
6177,5.74E+01
6178,5.72E+01
6179,5.72E+01
6180,5.72E+01
6181,5.71E+01
6182,5.70E+01
6183,5.70E+01
6184,5.68E+01
6185,5.68E+01
6186,5.67E+01
6187,5.66E+01
6188,5.67E+01
6189,5.66E+01
6190,5.64E+01
6191,5.61E+01
6192,5.60E+01
6193,5.59E+01
6194,5.60E+01
6195,5.58E+01
6196,5.57E+01
6197,5.55E+01
6198,5.55E+01
6199,5.55E+01
6200,5.52E+01
6201,5.52E+01
6202,5.50E+01
6203,5.48E+01
6204,5.49E+01
6205,5.49E+01
6206,5.46E+01
6207,5.45E+01
6208,5.44E+01
6209,5.42E+01
6210,5.42E+01
6211,5.40E+01
6212,5.39E+01
6213,5.36E+01
6214,5.35E+01
6215,5.35E+01
6216,5.33E+01
6217,5.32E+01
6218,5.29E+01
6219,5.30E+01
6220,5.29E+01
6221,5.28E+01
6222,5.26E+01
6223,5.25E+01
6224,5.24E+01
6225,5.22E+01
6226,5.21E+01
6227,5.20E+01
6228,5.17E+01
6229,5.17E+01
6230,5.16E+01
6231,5.15E+01
6232,5.11E+01
6233,5.11E+01
6234,5.09E+01
6235,5.06E+01
6236,5.04E+01
6237,5.02E+01
6238,5.01E+01
6239,5.00E+01
6240,5.00E+01
6241,4.99E+01
6242,4.98E+01
6243,4.97E+01
6244,4.95E+01
6245,4.94E+01
6246,4.96E+01
6247,4.97E+01
6248,4.99E+01
6249,5.04E+01
6250,5.15E+01
6251,5.24E+01
6252,5.38E+01
6253,5.50E+01
6254,5.67E+01
6255,5.85E+01
6256,6.01E+01
6257,6.16E+01
6258,6.33E+01
6259,6.47E+01
6260,6.58E+01
6261,6.70E+01
6262,6.78E+01
6263,6.87E+01
6264,6.92E+01
6265,6.98E+01
6266,7.01E+01
6267,7.05E+01
6268,7.09E+01
6269,7.13E+01
6270,7.16E+01
6271,7.17E+01
6272,7.18E+01
6273,7.20E+01
6274,7.23E+01
6275,7.25E+01
6276,7.29E+01
6277,7.31E+01
6278,7.36E+01
6279,7.40E+01
6280,7.43E+01
6281,7.48E+01
6282,7.55E+01
6283,7.59E+01
6284,7.64E+01
6285,7.70E+01
6286,7.75E+01
6287,7.81E+01
6288,7.85E+01
6289,7.90E+01
6290,7.94E+01
6291,7.97E+01
6292,8.00E+01
6293,8.02E+01
6294,8.04E+01
6295,8.03E+01
6296,8.02E+01
6297,8.01E+01
6298,7.97E+01
6299,7.92E+01
6300,7.88E+01
6301,7.80E+01
6302,7.71E+01
6303,7.60E+01
6304,7.47E+01
6305,7.36E+01
6306,7.25E+01
6307,7.15E+01
6308,7.06E+01
6309,7.00E+01
6310,6.95E+01
6311,6.90E+01
6312,6.86E+01
6313,6.83E+01
6314,6.78E+01
6315,6.75E+01
6316,6.73E+01
6317,6.69E+01
6318,6.66E+01
6319,6.63E+01
6320,6.62E+01
6321,6.60E+01
6322,6.55E+01
6323,6.52E+01
6324,6.49E+01
6325,6.47E+01
6326,6.43E+01
6327,6.39E+01
6328,6.35E+01
6329,6.30E+01
6330,6.25E+01
6331,6.21E+01
6332,6.15E+01
6333,6.11E+01
6334,6.04E+01
6335,6.00E+01
6336,5.95E+01
6337,5.90E+01
6338,5.85E+01
6339,5.81E+01
6340,5.78E+01
6341,5.75E+01
6342,5.71E+01
6343,5.67E+01
6344,5.65E+01
6345,5.62E+01
6346,5.61E+01
6347,5.58E+01
6348,5.57E+01
6349,5.55E+01
6350,5.55E+01
6351,5.57E+01
6352,5.54E+01
6353,5.53E+01
6354,5.53E+01
6355,5.54E+01
6356,5.51E+01
6357,5.49E+01
6358,5.51E+01
6359,5.49E+01
6360,5.48E+01
6361,5.48E+01
6362,5.48E+01
6363,5.49E+01
6364,5.47E+01
6365,5.46E+01
6366,5.45E+01
6367,5.45E+01
6368,5.44E+01
6369,5.42E+01
6370,5.42E+01
6371,5.42E+01
6372,5.38E+01
6373,5.38E+01
6374,5.37E+01
6375,5.38E+01
6376,5.35E+01
6377,5.35E+01
6378,5.33E+01
6379,5.33E+01
6380,5.31E+01
6381,5.30E+01
6382,5.29E+01
6383,5.29E+01
6384,5.28E+01
6385,5.27E+01
6386,5.27E+01
6387,5.25E+01
6388,5.24E+01
6389,5.24E+01
6390,5.23E+01
6391,5.21E+01
6392,5.20E+01
6393,5.20E+01
6394,5.20E+01
6395,5.18E+01
6396,5.16E+01
6397,5.15E+01
6398,5.14E+01
6399,5.13E+01
6400,5.13E+01
6401,5.11E+01
6402,5.10E+01
6403,5.10E+01
6404,5.06E+01
6405,5.05E+01
6406,5.07E+01
6407,5.04E+01
6408,5.03E+01
6409,5.03E+01
6410,5.00E+01
6411,4.97E+01
6412,4.96E+01
6413,4.95E+01
6414,4.92E+01
6415,4.91E+01
6416,4.90E+01
6417,4.91E+01
6418,4.89E+01
6419,4.87E+01
6420,4.88E+01
6421,4.87E+01
6422,4.86E+01
6423,4.87E+01
6424,4.89E+01
6425,4.91E+01
6426,4.96E+01
6427,5.05E+01
6428,5.17E+01
6429,5.32E+01
6430,5.49E+01
6431,5.66E+01
6432,5.82E+01
6433,6.00E+01
6434,6.14E+01
6435,6.31E+01
6436,6.45E+01
6437,6.57E+01
6438,6.67E+01
6439,6.77E+01
6440,6.85E+01
6441,6.88E+01
6442,6.95E+01
6443,7.00E+01
6444,7.02E+01
6445,7.06E+01
6446,7.09E+01
6447,7.10E+01
6448,7.12E+01
6449,7.13E+01
6450,7.17E+01
6451,7.19E+01
6452,7.22E+01
6453,7.24E+01
6454,7.29E+01
6455,7.33E+01
6456,7.37E+01
6457,7.42E+01
6458,7.48E+01
6459,7.54E+01
6460,7.60E+01
6461,7.65E+01
6462,7.72E+01
6463,7.79E+01
6464,7.84E+01
6465,7.90E+01
6466,7.95E+01
6467,8.01E+01
6468,8.05E+01
6469,8.07E+01
6470,8.10E+01
6471,8.11E+01
6472,8.14E+01
6473,8.13E+01
6474,8.11E+01
6475,8.10E+01
6476,8.06E+01
6477,8.02E+01
6478,7.98E+01
6479,7.91E+01
6480,7.85E+01
6481,7.74E+01
6482,7.65E+01
6483,7.52E+01
6484,7.40E+01
6485,7.29E+01
6486,7.17E+01
6487,7.07E+01
6488,6.97E+01
6489,6.92E+01
6490,6.87E+01
6491,6.83E+01
6492,6.77E+01
6493,6.73E+01
6494,6.70E+01
6495,6.66E+01
6496,6.64E+01
6497,6.59E+01
6498,6.58E+01
6499,6.57E+01
6500,6.52E+01
6501,6.50E+01
6502,6.48E+01
6503,6.47E+01
6504,6.44E+01
6505,6.41E+01
6506,6.39E+01
6507,6.35E+01
6508,6.31E+01
6509,6.28E+01
6510,6.25E+01
6511,6.19E+01
6512,6.13E+01
6513,6.09E+01
6514,6.04E+01
6515,6.00E+01
6516,5.95E+01
6517,5.91E+01
6518,5.86E+01
6519,5.82E+01
6520,5.79E+01
6521,5.74E+01
6522,5.72E+01
6523,5.70E+01
6524,5.68E+01
6525,5.68E+01
6526,5.65E+01
6527,5.64E+01
6528,5.64E+01
6529,5.64E+01
6530,5.64E+01
6531,5.62E+01
6532,5.64E+01
6533,5.63E+01
6534,5.64E+01
6535,5.64E+01
6536,5.63E+01
6537,5.63E+01
6538,5.62E+01
6539,5.63E+01
6540,5.62E+01
6541,5.64E+01
6542,5.62E+01
6543,5.61E+01
6544,5.61E+01
6545,5.60E+01
6546,5.58E+01
6547,5.58E+01
6548,5.58E+01
6549,5.57E+01
6550,5.55E+01
6551,5.54E+01
6552,5.53E+01
6553,5.52E+01
6554,5.52E+01
6555,5.50E+01
6556,5.48E+01
6557,5.48E+01
6558,5.48E+01
6559,5.46E+01
6560,5.46E+01
6561,5.45E+01
6562,5.44E+01
6563,5.43E+01
6564,5.42E+01
6565,5.41E+01
6566,5.39E+01
6567,5.40E+01
6568,5.38E+01
6569,5.37E+01
6570,5.34E+01
6571,5.34E+01
6572,5.33E+01
6573,5.32E+01
6574,5.30E+01
6575,5.29E+01
6576,5.27E+01
6577,5.26E+01
6578,5.25E+01
6579,5.25E+01
6580,5.22E+01
6581,5.21E+01
6582,5.19E+01
6583,5.18E+01
6584,5.17E+01
6585,5.16E+01
6586,5.13E+01
6587,5.13E+01
6588,5.11E+01
6589,5.08E+01
6590,5.06E+01
6591,5.05E+01
6592,5.04E+01
6593,5.02E+01
6594,5.00E+01
6595,4.99E+01
6596,4.98E+01
6597,4.98E+01
6598,4.96E+01
6599,4.97E+01
6600,4.96E+01
6601,4.95E+01
6602,4.98E+01
6603,5.02E+01
6604,5.09E+01
6605,5.17E+01
6606,5.31E+01
6607,5.46E+01
6608,5.63E+01
6609,5.80E+01
6610,5.97E+01
6611,6.15E+01
6612,6.31E+01
6613,6.46E+01
6614,6.59E+01
6615,6.72E+01
6616,6.83E+01
6617,6.91E+01
6618,6.98E+01
6619,7.03E+01
6620,7.09E+01
6621,7.13E+01
6622,7.15E+01
6623,7.18E+01
6624,7.21E+01
6625,7.25E+01
6626,7.26E+01
6627,7.28E+01
6628,7.30E+01
6629,7.33E+01
6630,7.36E+01
6631,7.42E+01
6632,7.44E+01
6633,7.50E+01
6634,7.54E+01
6635,7.61E+01
6636,7.65E+01
6637,7.72E+01
6638,7.78E+01
6639,7.84E+01
6640,7.90E+01
6641,7.97E+01
6642,8.04E+01
6643,8.09E+01
6644,8.14E+01
6645,8.19E+01
6646,8.23E+01
6647,8.27E+01
6648,8.30E+01
6649,8.31E+01
6650,8.31E+01
6651,8.32E+01
6652,8.30E+01
6653,8.30E+01
6654,8.26E+01
6655,8.23E+01
6656,8.16E+01
6657,8.11E+01
6658,8.01E+01
6659,7.92E+01
6660,7.81E+01
6661,7.68E+01
6662,7.56E+01
6663,7.45E+01
6664,7.33E+01
6665,7.23E+01
6666,7.13E+01
6667,7.07E+01
6668,7.00E+01
6669,6.98E+01
6670,6.94E+01
6671,6.88E+01
6672,6.84E+01
6673,6.81E+01
6674,6.77E+01
6675,6.74E+01
6676,6.72E+01
6677,6.69E+01
6678,6.66E+01
6679,6.63E+01
6680,6.60E+01
6681,6.56E+01
6682,6.55E+01
6683,6.50E+01
6684,6.48E+01
6685,6.45E+01
6686,6.41E+01
6687,6.36E+01
6688,6.33E+01
6689,6.28E+01
6690,6.24E+01
6691,6.18E+01
6692,6.15E+01
6693,6.11E+01
6694,6.05E+01
6695,5.99E+01
6696,5.97E+01
6697,5.92E+01
6698,5.88E+01
6699,5.84E+01
6700,5.81E+01
6701,5.79E+01
6702,5.75E+01
6703,5.74E+01
6704,5.70E+01
6705,5.69E+01
6706,5.67E+01
6707,5.68E+01
6708,5.66E+01
6709,5.67E+01
6710,5.65E+01
6711,5.64E+01
6712,5.64E+01
6713,5.63E+01
6714,5.63E+01
6715,5.62E+01
6716,5.61E+01
6717,5.61E+01
6718,5.61E+01
6719,5.61E+01
6720,5.60E+01
6721,5.60E+01
6722,5.59E+01
6723,5.58E+01
6724,5.59E+01
6725,5.57E+01
6726,5.55E+01
6727,5.55E+01
6728,5.55E+01
6729,5.53E+01
6730,5.51E+01
6731,5.50E+01
6732,5.48E+01
6733,5.47E+01
6734,5.47E+01
6735,5.44E+01
6736,5.43E+01
6737,5.44E+01
6738,5.42E+01
6739,5.42E+01
6740,5.41E+01
6741,5.40E+01
6742,5.39E+01
6743,5.35E+01
6744,5.37E+01
6745,5.34E+01
6746,5.34E+01
6747,5.32E+01
6748,5.32E+01
6749,5.30E+01
6750,5.30E+01
6751,5.29E+01
6752,5.28E+01
6753,5.25E+01
6754,5.26E+01
6755,5.23E+01
6756,5.23E+01
6757,5.22E+01
6758,5.20E+01
6759,5.18E+01
6760,5.17E+01
6761,5.16E+01
6762,5.15E+01
6763,5.14E+01
6764,5.13E+01
6765,5.11E+01
6766,5.10E+01
6767,5.11E+01
6768,5.08E+01
6769,5.07E+01
6770,5.03E+01
6771,5.02E+01
6772,5.01E+01
6773,4.99E+01
6774,4.98E+01
6775,4.97E+01
6776,4.98E+01
6777,4.96E+01
6778,4.98E+01
6779,4.95E+01
6780,4.99E+01
6781,4.99E+01
6782,5.02E+01
6783,5.10E+01
6784,5.19E+01
6785,5.34E+01
6786,5.50E+01
6787,5.67E+01
6788,5.88E+01
6789,6.08E+01
6790,6.25E+01
6791,6.42E+01
6792,6.60E+01
6793,6.74E+01
6794,6.88E+01
6795,6.97E+01
6796,7.09E+01
6797,7.15E+01
6798,7.21E+01
6799,7.28E+01
6800,7.31E+01
6801,7.34E+01
6802,7.37E+01
6803,7.39E+01
6804,7.43E+01
6805,7.46E+01
6806,7.48E+01
6807,7.51E+01
6808,7.56E+01
6809,7.59E+01
6810,7.64E+01
6811,7.68E+01
6812,7.74E+01
6813,7.80E+01
6814,7.86E+01
6815,7.93E+01
6816,7.98E+01
6817,8.06E+01
6818,8.13E+01
6819,8.20E+01
6820,8.28E+01
6821,8.36E+01
6822,8.41E+01
6823,8.49E+01
6824,8.53E+01
6825,8.58E+01
6826,8.61E+01
6827,8.67E+01
6828,8.69E+01
6829,8.72E+01
6830,8.71E+01
6831,8.72E+01
6832,8.72E+01
6833,8.68E+01
6834,8.66E+01
6835,8.63E+01
6836,8.58E+01
6837,8.51E+01
6838,8.44E+01
6839,8.34E+01
6840,8.24E+01
6841,8.12E+01
6842,7.99E+01
6843,7.87E+01
6844,7.73E+01
6845,7.59E+01
6846,7.49E+01
6847,7.35E+01
6848,7.28E+01
6849,7.21E+01
6850,7.15E+01
6851,7.11E+01
6852,7.05E+01
6853,7.01E+01
6854,6.96E+01
6855,6.93E+01
6856,6.89E+01
6857,6.84E+01
6858,6.83E+01
6859,6.81E+01
6860,6.76E+01
6861,6.75E+01
6862,6.73E+01
6863,6.72E+01
6864,6.69E+01
6865,6.67E+01
6866,6.62E+01
6867,6.59E+01
6868,6.55E+01
6869,6.52E+01
6870,6.49E+01
6871,6.45E+01
6872,6.41E+01
6873,6.34E+01
6874,6.30E+01
6875,6.26E+01
6876,6.23E+01
6877,6.17E+01
6878,6.14E+01
6879,6.10E+01
6880,6.06E+01
6881,6.02E+01
6882,6.00E+01
6883,5.97E+01
6884,5.95E+01
6885,5.94E+01
6886,5.93E+01
6887,5.91E+01
6888,5.90E+01
6889,5.89E+01
6890,5.88E+01
6891,5.87E+01
6892,5.85E+01
6893,5.85E+01
6894,5.85E+01
6895,5.84E+01
6896,5.84E+01
6897,5.82E+01
6898,5.82E+01
6899,5.82E+01
6900,5.80E+01
6901,5.82E+01
6902,5.82E+01
6903,5.81E+01
6904,5.79E+01
6905,5.79E+01
6906,5.77E+01
6907,5.76E+01
6908,5.75E+01
6909,5.74E+01
6910,5.73E+01
6911,5.71E+01
6912,5.69E+01
6913,5.68E+01
6914,5.66E+01
6915,5.65E+01
6916,5.61E+01
6917,5.62E+01
6918,5.60E+01
6919,5.59E+01
6920,5.57E+01
6921,5.56E+01
6922,5.55E+01
6923,5.54E+01
6924,5.53E+01
6925,5.52E+01
6926,5.50E+01
6927,5.49E+01
6928,5.49E+01
6929,5.47E+01
6930,5.47E+01
6931,5.45E+01
6932,5.43E+01
6933,5.43E+01
6934,5.40E+01
6935,5.39E+01
6936,5.37E+01
6937,5.37E+01
6938,5.34E+01
6939,5.33E+01
6940,5.32E+01
6941,5.31E+01
6942,5.29E+01
6943,5.28E+01
6944,5.26E+01
6945,5.26E+01
6946,5.23E+01
6947,5.24E+01
6948,5.21E+01
6949,5.19E+01
6950,5.16E+01
6951,5.13E+01
6952,5.13E+01
6953,5.08E+01
6954,5.08E+01
6955,5.06E+01
6956,5.04E+01
6957,5.04E+01
6958,5.03E+01
6959,5.04E+01
6960,5.02E+01
6961,5.03E+01
6962,5.03E+01
6963,5.06E+01
6964,5.11E+01
6965,5.22E+01
6966,5.34E+01
6967,5.54E+01
6968,5.71E+01
6969,5.92E+01
6970,6.11E+01
6971,6.34E+01
6972,6.52E+01
6973,6.70E+01
6974,6.87E+01
6975,7.01E+01
6976,7.14E+01
6977,7.25E+01
6978,7.33E+01
6979,7.39E+01
6980,7.45E+01
6981,7.50E+01
6982,7.53E+01
6983,7.58E+01
6984,7.61E+01
6985,7.64E+01
6986,7.65E+01
6987,7.71E+01
6988,7.73E+01
6989,7.76E+01
6990,7.80E+01
6991,7.85E+01
6992,7.90E+01
6993,7.94E+01
6994,8.01E+01
6995,8.06E+01
6996,8.12E+01
6997,8.19E+01
6998,8.28E+01
6999,8.34E+01
7000,8.44E+01
7001,8.50E+01
7002,8.57E+01
7003,8.65E+01
7004,8.71E+01
7005,8.75E+01
7006,8.82E+01
7007,8.88E+01
7008,8.93E+01
7009,8.96E+01
7010,8.97E+01
7011,8.99E+01
7012,8.99E+01
7013,8.98E+01
7014,8.96E+01
7015,8.91E+01
7016,8.88E+01
7017,8.83E+01
7018,8.77E+01
7019,8.69E+01
7020,8.61E+01
7021,8.50E+01
7022,8.40E+01
7023,8.25E+01
7024,8.12E+01
7025,7.96E+01
7026,7.81E+01
7027,7.68E+01
7028,7.57E+01
7029,7.46E+01
7030,7.37E+01
7031,7.30E+01
7032,7.24E+01
7033,7.17E+01
7034,7.13E+01
7035,7.08E+01
7036,7.04E+01
7037,7.01E+01
7038,6.98E+01
7039,6.95E+01
7040,6.91E+01
7041,6.90E+01
7042,6.88E+01
7043,6.87E+01
7044,6.86E+01
7045,6.83E+01
7046,6.82E+01
7047,6.79E+01
7048,6.77E+01
7049,6.72E+01
7050,6.70E+01
7051,6.67E+01
7052,6.63E+01
7053,6.56E+01
7054,6.54E+01
7055,6.48E+01
7056,6.42E+01
7057,6.37E+01
7058,6.34E+01
7059,6.31E+01
7060,6.25E+01
7061,6.20E+01
7062,6.17E+01
7063,6.14E+01
7064,6.11E+01
7065,6.08E+01
7066,6.04E+01
7067,6.03E+01
7068,6.01E+01
7069,5.99E+01
7070,5.98E+01
7071,5.97E+01
7072,5.97E+01
7073,5.94E+01
7074,5.94E+01
7075,5.93E+01
7076,5.93E+01
7077,5.92E+01
7078,5.91E+01
7079,5.89E+01
7080,5.90E+01
7081,5.90E+01
7082,5.90E+01
7083,5.88E+01
7084,5.88E+01
7085,5.88E+01
7086,5.88E+01
7087,5.87E+01
7088,5.85E+01
7089,5.82E+01
7090,5.83E+01
7091,5.81E+01
7092,5.79E+01
7093,5.78E+01
7094,5.75E+01
