Date,Data
1394,8.09E+00
1395,1.06E+01
1396,1.45E+01
1397,9.56E+00
1398,1.13E+01
1399,1.51E+01
1400,1.27E+01
1401,1.44E+01
1402,1.02E+01
1403,2.83E+00
1404,-2.05E+00
1405,-1.44E+00
1406,-1.07E+00
1407,-1.05E+01
1408,-2.07E+01
1409,-2.07E+01
1410,-1.36E+01
1411,-1.23E+01
1412,-2.05E+01
1413,-1.74E+01
1414,-2.49E+01
1415,-3.98E+01
1416,-3.65E+01
1417,-4.47E+01
1418,-4.73E+01
1419,-4.76E+01
1420,-4.15E+01
1421,-4.47E+01
1422,-4.36E+01
1423,-4.65E+01
1424,-3.60E+01
1425,-3.42E+01
1426,-3.94E+01
1427,-4.04E+01
1428,-4.18E+01
1429,-4.32E+01
1430,-4.54E+01
1431,-3.62E+01
1432,-3.47E+01
1433,-4.47E+01
1434,-4.09E+01
1435,-4.56E+01
1436,-5.64E+01
1437,-5.56E+01
1438,-6.58E+01
1439,-6.08E+01
1440,-6.00E+01
1441,-5.13E+01
1442,-3.91E+01
1443,-3.73E+01
1444,-3.58E+01
1445,-3.47E+01
1446,-3.63E+01
1447,-4.15E+01
1448,-4.77E+01
1449,-5.21E+01
1450,-5.50E+01
1451,-6.07E+01
1452,-5.85E+01
1453,-6.39E+01
1454,-5.76E+01
1455,-5.69E+01
1456,-5.74E+01
1457,-6.19E+01
1458,-6.36E+01
1459,-6.41E+01
1460,-6.47E+01
1461,-7.23E+01
1462,-7.70E+01
1463,-7.84E+01
1464,-7.87E+01
1465,-7.93E+01
1466,-7.39E+01
1467,-7.35E+01
1468,-6.72E+01
1469,-7.39E+01
1470,-7.76E+01
1471,-7.99E+01
1472,-8.64E+01
1473,-8.10E+01
1474,-7.43E+01
1475,-7.48E+01
1476,-7.46E+01
1477,-7.75E+01
1478,-7.61E+01
1479,-7.73E+01
1480,-8.30E+01
1481,-8.60E+01
1482,-9.14E+01
1483,-1.00E+02
1484,-9.50E+01
1485,-9.88E+01
1486,-8.90E+01
1487,-8.78E+01
1488,-8.74E+01
1489,-8.64E+01
1490,-8.73E+01
1491,-8.32E+01
1492,-8.47E+01
1493,-8.69E+01
1494,-8.28E+01
1495,-8.20E+01
1496,-8.26E+01
1497,-8.51E+01
1498,-8.48E+01
1499,-8.71E+01
1500,-8.99E+01
1501,-8.59E+01
1502,-7.86E+01
1503,-8.74E+01
1504,-8.64E+01
1505,-9.49E+01
1506,-9.68E+01
1507,-9.78E+01
1508,-9.99E+01
1509,-9.56E+01
1510,-9.17E+01
1511,-9.62E+01
1512,-8.64E+01
1513,-8.11E+01
1514,-7.94E+01
1515,-8.52E+01
1516,-8.05E+01
1517,-8.01E+01
1518,-7.89E+01
1519,-8.41E+01
1520,-7.73E+01
1521,-7.78E+01
1522,-7.59E+01
1523,-6.90E+01
1524,-7.76E+01
1525,-8.29E+01
1526,-8.63E+01
1527,-8.40E+01
1528,-8.14E+01
1529,-8.47E+01
1530,-8.66E+01
1531,-8.40E+01
1532,-8.12E+01
1533,-8.30E+01
1534,-7.73E+01
1535,-7.85E+01
1536,-7.38E+01
1537,-7.85E+01
1538,-6.61E+01
1539,-6.31E+01
1540,-6.54E+01
1541,-6.52E+01
1542,-7.31E+01
1543,-8.09E+01
1544,-8.18E+01
1545,-8.62E+01
1546,-8.54E+01
1547,-7.91E+01
1548,-7.54E+01
1549,-6.99E+01
1550,-6.46E+01
1551,-5.73E+01
1552,-4.71E+01
1553,-4.15E+01
1554,-3.13E+01
1555,-2.29E+01
1556,-7.92E+00
1557,1.05E+01
1558,3.06E+01
1559,6.30E+01
1560,9.55E+01
1561,1.31E+02
1562,1.72E+02
1563,2.04E+02
1564,2.46E+02
1565,3.01E+02
1566,3.42E+02
1567,3.78E+02
1568,3.99E+02
1569,4.04E+02
1570,4.08E+02
1571,3.95E+02
1572,3.90E+02
1573,3.79E+02
1574,3.70E+02
1575,3.67E+02
1576,3.62E+02
1577,3.46E+02
1578,3.25E+02
1579,2.97E+02
1580,2.67E+02
1581,2.37E+02
1582,1.98E+02
1583,1.53E+02
1584,1.04E+02
1585,4.82E+01
1586,6.93E-01
1587,-4.71E+01
1588,-8.20E+01
1589,-1.11E+02
1590,-1.27E+02
1591,-1.27E+02
1592,-1.37E+02
1593,-1.37E+02
1594,-1.42E+02
1595,-1.49E+02
1596,-1.51E+02
1597,-1.57E+02
1598,-1.59E+02
1599,-1.60E+02
1600,-1.64E+02
1601,-1.62E+02
1602,-1.65E+02
1603,-1.78E+02
1604,-1.79E+02
1605,-1.71E+02
1606,-1.68E+02
1607,-1.63E+02
1608,-1.65E+02
1609,-1.59E+02
1610,-1.58E+02
1611,-1.64E+02
1612,-1.64E+02
1613,-1.63E+02
1614,-1.60E+02
1615,-1.65E+02
1616,-1.82E+02
1617,-1.81E+02
1618,-1.85E+02
1619,-1.80E+02
1620,-1.83E+02
1621,-1.82E+02
1622,-1.80E+02
1623,-1.73E+02
1624,-1.72E+02
1625,-1.65E+02
1626,-1.68E+02
1627,-1.74E+02
1628,-1.78E+02
1629,-1.83E+02
1630,-1.82E+02
1631,-1.76E+02
1632,-1.71E+02
1633,-1.71E+02
1634,-1.70E+02
1635,-1.61E+02
1636,-1.49E+02
1637,-1.47E+02
1638,-1.46E+02
1639,-1.41E+02
1640,-1.36E+02
1641,-1.33E+02
1642,-1.35E+02
1643,-1.21E+02
1644,-1.24E+02
1645,-1.18E+02
1646,-1.12E+02
1647,-1.08E+02
1648,-1.05E+02
1649,-9.88E+01
1650,-8.77E+01
1651,-8.23E+01
1652,-7.70E+01
1653,-7.01E+01
1654,-5.69E+01
1655,-5.75E+01
1656,-5.19E+01
1657,-5.19E+01
1658,-5.22E+01
1659,-4.60E+01
1660,-4.31E+01
1661,-4.03E+01
1662,-3.36E+01
1663,-3.96E+01
1664,-3.01E+01
1665,-3.40E+01
1666,-3.41E+01
1667,-2.54E+01
1668,-2.07E+01
1669,-1.93E+01
1670,-2.46E+01
1671,-2.17E+01
1672,-2.79E+01
1673,-2.15E+01
1674,-2.18E+01
1675,-1.88E+01
1676,-2.20E+01
1677,-1.37E+01
1678,-2.18E+00
1679,7.52E-01
1680,8.01E+00
1681,8.46E+00
1682,1.57E-02
1683,-4.95E+00
1684,-5.38E+00
1685,-7.46E+00
1686,-1.13E+01
1687,-1.89E+01
1688,-1.95E+01
1689,-2.10E+01
1690,-1.46E+01
1691,-1.22E+01
1692,3.20E-01
1693,9.47E+00
1694,7.16E+00
1695,1.82E+01
1696,3.34E+01
1697,2.85E+01
1698,2.15E+01
1699,2.95E+01
1700,2.01E+01
1701,1.53E+01
1702,7.55E+00
1703,9.18E+00
1704,7.47E+00
1705,8.73E+00
1706,1.81E+01
1707,9.78E+00
1708,1.08E+01
1709,1.03E+01
1710,3.17E+00
1711,8.22E-01
1712,-7.87E-01
1713,-7.87E+00
1714,-7.81E+00
1715,-2.12E+01
1716,-1.58E+01
1717,-1.16E+01
1718,-8.46E+00
1719,-1.20E+01
1720,-1.44E+01
1721,-1.73E+01
1722,-2.10E+01
1723,-1.30E+01
1724,-2.05E+00
1725,-9.51E-01
1726,-6.42E-01
1727,-1.68E-01
1728,-1.16E+00
1729,-1.37E+01
1730,-1.71E+01
1731,-1.79E+01
1732,-1.33E+01
1733,-1.52E+01
1734,-1.82E+01
1735,-2.20E+01
1736,-2.31E+01
1737,-2.47E+01
1738,-2.41E+01
1739,-1.89E+01
1740,-1.25E+01
1741,-1.45E+01
1742,-1.96E+01
1743,-3.11E+01
1744,-3.83E+01
1745,-3.61E+01
1746,-3.76E+01
1747,-4.42E+01
1748,-3.51E+01
1749,-2.44E+01
1750,-2.79E+01
1751,-2.27E+01
1752,-2.34E+01
1753,-1.60E+01
1754,-1.97E+01
1755,-1.79E+01
1756,-1.95E+01
1757,-2.68E+01
1758,-2.33E+01
1759,-2.26E+01
1760,-2.11E+01
1761,-1.92E+01
1762,-2.34E+01
1763,-2.78E+01
1764,-1.93E+01
1765,-1.33E+01
1766,-7.86E+00
1767,-2.89E+00
1768,-6.53E+00
1769,-1.26E+01
1770,-1.60E+01
1771,-1.75E+01
1772,-1.02E+01
1773,-1.28E+01
1774,-2.06E+01
1775,-3.05E+01
1776,-3.34E+01
1777,-2.78E+01
1778,-3.20E+01
1779,-4.13E+01
1780,-3.15E+01
1781,-3.06E+01
1782,-3.16E+01
1783,-3.44E+01
1784,-2.82E+01
1785,-2.49E+01
1786,-1.30E+01
1787,-7.95E+00
1788,-2.73E+00
1789,2.93E+00
1790,1.44E+00
1791,-5.42E+00
1792,-1.13E+01
1793,-7.29E+00
1794,-4.84E+00
1795,5.44E+00
1796,2.33E+00
1797,-9.09E-01
1798,-4.74E+00
1799,-5.00E+00
1800,-2.74E+00
1801,-1.20E+01
1802,-1.77E+01
1803,-2.32E+01
1804,-1.70E+01
1805,-1.89E+01
1806,-2.24E+01
1807,-2.48E+01
1808,-2.72E+01
1809,-3.25E+01
1810,-3.07E+01
1811,-3.12E+01
1812,-2.89E+01
1813,-3.49E+01
1814,-3.25E+01
1815,-3.34E+01
1816,-3.35E+01
1817,-3.85E+01
1818,-4.01E+01
1819,-3.84E+01
1820,-3.40E+01
1821,-2.45E+01
1822,-1.81E+01
1823,-1.50E+01
1824,-6.32E+00
1825,1.95E+00
1826,1.35E+01
1827,2.63E+01
1828,3.54E+01
1829,6.38E+01
1830,9.85E+01
1831,1.26E+02
1832,1.68E+02
1833,2.07E+02
1834,2.54E+02
1835,2.99E+02
1836,3.44E+02
1837,3.81E+02
1838,4.09E+02
1839,4.20E+02
1840,4.23E+02
1841,4.29E+02
1842,4.25E+02
1843,4.29E+02
1844,4.21E+02
1845,4.18E+02
1846,4.06E+02
1847,3.94E+02
1848,3.79E+02
1849,3.62E+02
1850,3.34E+02
1851,2.92E+02
1852,2.67E+02
1853,2.30E+02
1854,1.94E+02
1855,1.37E+02
1856,8.76E+01
1857,3.45E+01
1858,-1.33E+01
1859,-4.13E+01
1860,-6.27E+01
1861,-7.53E+01
1862,-8.48E+01
1863,-9.48E+01
1864,-9.24E+01
1865,-8.93E+01
1866,-9.55E+01
1867,-9.70E+01
1868,-1.03E+02
1869,-1.16E+02
1870,-1.14E+02
1871,-1.17E+02
1872,-1.24E+02
1873,-1.33E+02
1874,-1.46E+02
1875,-1.43E+02
1876,-1.44E+02
1877,-1.50E+02
1878,-1.48E+02
1879,-1.49E+02
1880,-1.48E+02
1881,-1.56E+02
1882,-1.58E+02
1883,-1.60E+02
1884,-1.55E+02
1885,-1.56E+02
1886,-1.60E+02
1887,-1.60E+02
1888,-1.68E+02
1889,-1.61E+02
1890,-1.62E+02
1891,-1.63E+02
1892,-1.71E+02
1893,-1.61E+02
1894,-1.66E+02
1895,-1.64E+02
1896,-1.57E+02
1897,-1.59E+02
1898,-1.48E+02
1899,-1.47E+02
1900,-1.42E+02
1901,-1.38E+02
1902,-1.27E+02
1903,-1.30E+02
1904,-1.18E+02
1905,-1.18E+02
1906,-1.10E+02
1907,-1.07E+02
1908,-9.61E+01
1909,-8.38E+01
1910,-7.59E+01
1911,-6.74E+01
1912,-6.55E+01
1913,-5.26E+01
1914,-3.73E+01
1915,-2.14E+01
1916,-2.61E+01
1917,-2.45E+01
1918,-2.04E+01
1919,-3.96E+00
1920,9.05E+00
1921,5.07E+00
1922,1.98E+01
1923,2.40E+01
1924,3.83E+01
1925,4.15E+01
1926,4.12E+01
1927,4.88E+01
1928,5.52E+01
1929,5.81E+01
1930,6.00E+01
1931,6.10E+01
1932,6.75E+01
1933,7.30E+01
1934,6.91E+01
1935,6.77E+01
1936,7.00E+01
1937,7.95E+01
1938,7.07E+01
1939,7.31E+01
1940,6.77E+01
1941,6.91E+01
1942,6.83E+01
1943,6.41E+01
1944,6.70E+01
1945,7.19E+01
1946,6.45E+01
1947,5.67E+01
1948,5.06E+01
1949,4.43E+01
1950,4.56E+01
1951,4.30E+01
1952,2.96E+01
1953,3.00E+01
1954,2.88E+01
1955,1.88E+01
1956,1.83E+01
1957,1.69E+01
1958,2.06E+01
1959,3.23E+01
1960,2.26E+01
1961,1.30E+01
1962,1.22E+01
1963,1.33E+01
1964,1.10E+01
1965,4.01E+00
1966,-8.16E+00
1967,-7.38E+00
1968,-4.43E+00
1969,-1.15E+01
1970,-2.08E+01
1971,-2.26E+01
1972,-1.74E+01
1973,-2.41E+01
1974,-2.61E+01
1975,-3.34E+01
1976,-2.82E+01
1977,-3.10E+01
1978,-2.83E+01
1979,-3.44E+01
1980,-3.82E+01
1981,-3.44E+01
1982,-3.86E+01
1983,-4.07E+01
1984,-4.29E+01
1985,-4.32E+01
1986,-4.60E+01
1987,-4.70E+01
1988,-5.59E+01
1989,-5.00E+01
1990,-4.99E+01
1991,-4.84E+01
1992,-5.01E+01
1993,-4.29E+01
1994,-3.05E+01
1995,-4.50E+01
1996,-4.63E+01
1997,-3.52E+01
1998,-3.54E+01
1999,-3.48E+01
2000,-2.83E+01
2001,-3.04E+01
2002,-3.65E+01
2003,-2.81E+01
2004,-3.35E+01
2005,-2.39E+01
2006,-1.78E+01
2007,-1.39E+01
2008,-1.75E+01
2009,-1.56E+01
2010,-2.60E+01
2011,-2.51E+01
2012,-2.35E+01
2013,-2.46E+01
2014,-2.11E+01
2015,-2.46E+01
2016,-2.64E+01
2017,-2.16E+01
2018,-2.37E+01
2019,-2.42E+01
2020,-1.82E+01
2021,-1.22E+01
2022,-1.65E+01
2023,-1.66E+01
2024,-2.18E+01
2025,-1.81E+01
2026,-2.25E+01
2027,-2.18E+01
2028,-2.24E+01
2029,-3.20E+01
2030,-2.64E+01
2031,-2.14E+01
2032,-2.30E+01
2033,-2.75E+01
2034,-2.82E+01
2035,-3.47E+01
2036,-3.64E+01
2037,-3.58E+01
2038,-4.27E+01
2039,-4.00E+01
2040,-4.14E+01
2041,-4.28E+01
2042,-4.39E+01
2043,-4.67E+01
2044,-5.08E+01
2045,-5.89E+01
2046,-5.14E+01
2047,-6.54E+01
2048,-7.01E+01
2049,-7.26E+01
2050,-7.79E+01
2051,-8.72E+01
2052,-9.10E+01
2053,-9.09E+01
2054,-8.93E+01
2055,-8.88E+01
2056,-9.45E+01
2057,-9.61E+01
2058,-1.03E+02
2059,-1.01E+02
2060,-1.02E+02
2061,-1.00E+02
2062,-9.23E+01
2063,-8.58E+01
2064,-8.48E+01
2065,-8.16E+01
2066,-8.01E+01
2067,-7.30E+01
2068,-6.67E+01
2069,-5.95E+01
2070,-5.73E+01
2071,-5.80E+01
2072,-5.81E+01
2073,-5.67E+01
2074,-4.93E+01
2075,-4.38E+01
2076,-4.76E+01
2077,-4.15E+01
2078,-4.16E+01
2079,-3.36E+01
2080,-3.34E+01
2081,-3.84E+01
2082,-4.38E+01
2083,-4.15E+01
2084,-4.02E+01
2085,-3.67E+01
2086,-3.34E+01
2087,-2.92E+01
2088,-3.29E+01
2089,-3.61E+01
2090,-4.61E+01
2091,-4.77E+01
2092,-4.71E+01
2093,-5.13E+01
2094,-5.04E+01
2095,-5.53E+01
2096,-5.56E+01
2097,-5.71E+01
2098,-5.54E+01
2099,-6.14E+01
2100,-5.40E+01
2101,-4.02E+01
2102,-3.46E+01
2103,-2.54E+01
2104,-1.56E+01
2105,-6.51E+00
2106,9.43E+00
2107,3.36E+01
2108,5.81E+01
2109,9.28E+01
2110,1.29E+02
2111,1.66E+02
2112,2.04E+02
2113,2.49E+02
2114,2.89E+02
2115,3.28E+02
2116,3.57E+02
2117,3.85E+02
2118,3.93E+02
2119,3.91E+02
2120,3.96E+02
2121,3.89E+02
2122,3.84E+02
2123,3.82E+02
2124,3.82E+02
2125,3.68E+02
2126,3.60E+02
2127,3.43E+02
2128,3.21E+02
2129,2.92E+02
2130,2.50E+02
2131,2.10E+02
2132,1.72E+02
2133,1.28E+02
2134,7.93E+01
2135,3.47E+01
2136,-6.87E+00
2137,-5.01E+01
2138,-8.12E+01
2139,-9.59E+01
2140,-1.06E+02
2141,-1.05E+02
2142,-1.04E+02
2143,-1.17E+02
2144,-1.26E+02
2145,-1.26E+02
2146,-1.29E+02
2147,-1.29E+02
2148,-1.33E+02
2149,-1.22E+02
2150,-1.22E+02
2151,-1.22E+02
2152,-1.23E+02
2153,-1.26E+02
2154,-1.28E+02
2155,-1.31E+02
2156,-1.32E+02
2157,-1.34E+02
2158,-1.38E+02
2159,-1.43E+02
2160,-1.43E+02
2161,-1.41E+02
2162,-1.36E+02
2163,-1.27E+02
2164,-1.36E+02
2165,-1.39E+02
2166,-1.37E+02
2167,-1.34E+02
2168,-1.38E+02
2169,-1.32E+02
2170,-1.26E+02
2171,-1.28E+02
2172,-1.24E+02
2173,-1.24E+02
2174,-1.28E+02
2175,-1.36E+02
2176,-1.32E+02
2177,-1.38E+02
2178,-1.42E+02
2179,-1.40E+02
2180,-1.29E+02
2181,-1.23E+02
2182,-1.21E+02
2183,-1.23E+02
2184,-1.16E+02
2185,-1.22E+02
2186,-1.22E+02
2187,-1.22E+02
2188,-1.14E+02
2189,-1.08E+02
2190,-1.00E+02
2191,-9.97E+01
2192,-8.90E+01
2193,-9.17E+01
2194,-7.98E+01
2195,-7.35E+01
2196,-7.72E+01
2197,-7.00E+01
2198,-6.42E+01
2199,-5.54E+01
2200,-5.36E+01
2201,-5.00E+01
2202,-4.96E+01
2203,-5.09E+01
2204,-4.56E+01
2205,-4.10E+01
2206,-3.75E+01
2207,-3.44E+01
2208,-3.08E+01
2209,-3.22E+01
2210,-2.87E+01
2211,-3.40E+01
2212,-3.28E+01
2213,-2.50E+01
2214,-3.11E+01
2215,-2.92E+01
2216,-2.35E+01
2217,-2.23E+01
2218,-2.15E+01
2219,-2.56E+01
2220,-4.01E+01
2221,-4.91E+01
2222,-5.67E+01
2223,-5.94E+01
2224,-4.73E+01
2225,-4.38E+01
2226,-3.95E+01
2227,-4.51E+01
2228,-4.28E+01
2229,-4.19E+01
2230,-5.23E+01
2231,-5.99E+01
2232,-6.88E+01
2233,-6.24E+01
2234,-5.96E+01
2235,-6.06E+01
2236,-5.60E+01
2237,-5.25E+01
2238,-4.98E+01
2239,-5.14E+01
2240,-5.16E+01
2241,-5.74E+01
2242,-4.95E+01
2243,-5.91E+01
2244,-6.14E+01
2245,-6.19E+01
2246,-5.47E+01
2247,-5.12E+01
2248,-4.91E+01
2249,-5.60E+01
2250,-5.70E+01
2251,-5.85E+01
2252,-5.47E+01
2253,-5.64E+01
2254,-5.46E+01
2255,-5.24E+01
2256,-5.90E+01
2257,-5.17E+01
2258,-5.44E+01
2259,-5.37E+01
2260,-5.20E+01
2261,-5.14E+01
2262,-4.62E+01
2263,-5.06E+01
2264,-6.76E+01
2265,-7.33E+01
2266,-7.88E+01
2267,-8.62E+01
2268,-8.80E+01
2269,-9.48E+01
2270,-1.01E+02
2271,-8.79E+01
2272,-8.10E+01
2273,-7.99E+01
2274,-8.19E+01
2275,-8.92E+01
2276,-9.42E+01
2277,-8.59E+01
2278,-8.59E+01
2279,-8.67E+01
2280,-8.10E+01
2281,-7.53E+01
2282,-7.57E+01
2283,-7.05E+01
2284,-7.21E+01
2285,-7.71E+01
2286,-8.14E+01
2287,-7.59E+01
2288,-7.78E+01
2289,-8.60E+01
2290,-8.93E+01
2291,-8.66E+01
2292,-8.07E+01
2293,-7.91E+01
2294,-7.23E+01
2295,-7.48E+01
2296,-8.13E+01
2297,-8.07E+01
2298,-8.31E+01
2299,-8.49E+01
2300,-7.67E+01
2301,-7.59E+01
2302,-7.54E+01
2303,-6.73E+01
2304,-6.54E+01
2305,-6.14E+01
2306,-6.55E+01
2307,-5.52E+01
2308,-6.18E+01
2309,-6.34E+01
2310,-6.46E+01
2311,-5.66E+01
2312,-5.23E+01
2313,-5.57E+01
2314,-5.20E+01
2315,-4.58E+01
2316,-3.65E+01
2317,-2.76E+01
2318,-3.14E+01
2319,-2.42E+01
2320,-2.01E+01
2321,-1.60E+01
2322,-1.95E+01
2323,-2.79E+01
2324,-2.66E+01
2325,-2.55E+01
2326,-2.66E+01
2327,-2.23E+01
2328,-2.88E+01
2329,-2.96E+01
2330,-3.12E+01
2331,-3.41E+01
2332,-3.59E+01
2333,-4.11E+01
2334,-4.20E+01
2335,-4.43E+01
2336,-3.53E+01
2337,-3.61E+01
2338,-3.13E+01
2339,-3.45E+01
2340,-2.90E+01
2341,-2.25E+01
2342,-3.38E+01
2343,-4.17E+01
2344,-4.75E+01
2345,-5.57E+01
2346,-4.68E+01
2347,-4.69E+01
2348,-4.52E+01
2349,-3.43E+01
2350,-3.41E+01
2351,-3.69E+01
2352,-4.67E+01
2353,-3.98E+01
2354,-4.70E+01
2355,-4.71E+01
2356,-4.04E+01
2357,-3.76E+01
2358,-3.89E+01
2359,-4.00E+01
2360,-3.76E+01
2361,-3.27E+01
2362,-3.42E+01
2363,-4.16E+01
2364,-3.77E+01
2365,-3.34E+01
2366,-4.05E+01
2367,-4.46E+01
2368,-4.73E+01
2369,-4.91E+01
2370,-6.00E+01
2371,-6.00E+01
2372,-6.11E+01
2373,-6.10E+01
2374,-5.65E+01
2375,-6.05E+01
2376,-5.74E+01
2377,-5.32E+01
2378,-5.73E+01
2379,-5.74E+01
2380,-6.05E+01
2381,-5.96E+01
2382,-6.13E+01
2383,-6.08E+01
2384,-5.92E+01
2385,-5.96E+01
2386,-5.59E+01
2387,-5.67E+01
2388,-5.46E+01
2389,-5.69E+01
2390,-5.29E+01
2391,-4.76E+01
2392,-4.20E+01
2393,-2.45E+01
2394,2.83E-01
2395,3.14E+01
2396,6.09E+01
2397,9.09E+01
2398,1.32E+02
2399,1.62E+02
2400,1.98E+02
2401,2.40E+02
2402,2.84E+02
2403,3.34E+02
2404,3.66E+02
2405,3.90E+02
2406,3.98E+02
2407,3.97E+02
2408,3.94E+02
2409,3.94E+02
2410,3.94E+02
2411,3.91E+02
2412,3.82E+02
2413,3.64E+02
2414,3.51E+02
2415,3.31E+02
2416,2.93E+02
2417,2.68E+02
2418,2.29E+02
2419,1.91E+02
2420,1.56E+02
2421,1.07E+02
2422,6.60E+01
2423,2.32E+01
2424,-2.07E+01
2425,-6.12E+01
2426,-8.09E+01
2427,-1.06E+02
2428,-1.23E+02
2429,-1.31E+02
2430,-1.42E+02
2431,-1.46E+02
2432,-1.51E+02
2433,-1.47E+02
2434,-1.50E+02
2435,-1.56E+02
2436,-1.60E+02
2437,-1.64E+02
2438,-1.72E+02
2439,-1.80E+02
2440,-1.83E+02
2441,-1.88E+02
2442,-1.87E+02
2443,-1.85E+02
2444,-1.84E+02
2445,-1.82E+02
2446,-1.88E+02
2447,-1.85E+02
2448,-1.82E+02
2449,-1.86E+02
2450,-1.84E+02
2451,-1.84E+02
2452,-1.84E+02
2453,-1.88E+02
2454,-1.95E+02
2455,-2.01E+02
2456,-2.03E+02
2457,-1.93E+02
2458,-1.97E+02
2459,-2.01E+02
2460,-2.10E+02
2461,-2.11E+02
2462,-2.14E+02
2463,-2.19E+02
2464,-2.17E+02
2465,-2.11E+02
2466,-2.15E+02
2467,-2.14E+02
2468,-2.08E+02
2469,-2.12E+02
2470,-2.01E+02
2471,-1.97E+02
2472,-1.83E+02
2473,-1.87E+02
2474,-1.88E+02
2475,-1.82E+02
2476,-1.74E+02
2477,-1.70E+02
2478,-1.56E+02
2479,-1.41E+02
2480,-1.33E+02
2481,-1.18E+02
2482,-1.10E+02
2483,-1.03E+02
2484,-1.02E+02
2485,-9.72E+01
2486,-7.93E+01
2487,-6.79E+01
2488,-5.89E+01
2489,-5.30E+01
2490,-3.32E+01
2491,-2.95E+01
2492,-1.66E+01
2493,-1.75E+01
2494,-2.26E+01
2495,-2.27E+01
2496,-3.13E+01
2497,-2.42E+01
2498,-2.98E+01
2499,-2.64E+01
2500,-2.77E+01
2501,-2.71E+01
2502,-3.30E+01
2503,-2.43E+01
2504,-2.52E+01
2505,-1.98E+01
2506,-1.93E+01
2507,-1.95E+01
2508,-3.20E+01
2509,-3.44E+01
2510,-3.39E+01
2511,-2.61E+01
2512,-2.22E+01
2513,-2.12E+01
2514,-1.58E+01
2515,-1.90E+01
2516,-2.58E+01
2517,-2.58E+01
2518,-2.63E+01
2519,-3.33E+01
2520,-2.09E+01
2521,-2.61E+01
2522,-2.93E+01
2523,-3.30E+01
2524,-3.80E+01
2525,-4.00E+01
2526,-4.62E+01
2527,-4.81E+01
2528,-5.86E+01
2529,-6.55E+01
2530,-7.72E+01
2531,-7.28E+01
2532,-7.56E+01
2533,-7.19E+01
2534,-7.38E+01
2535,-7.29E+01
2536,-6.73E+01
2537,-7.14E+01
2538,-7.60E+01
2539,-7.94E+01
2540,-7.08E+01
2541,-7.37E+01
2542,-7.11E+01
2543,-6.70E+01
2544,-6.30E+01
2545,-5.59E+01
2546,-6.20E+01
2547,-5.36E+01
2548,-5.21E+01
2549,-4.67E+01
2550,-5.57E+01
2551,-5.18E+01
2552,-5.20E+01
2553,-3.99E+01
2554,-5.26E+01
2555,-4.47E+01
2556,-4.39E+01
2557,-4.87E+01
2558,-4.82E+01
2559,-4.33E+01
2560,-3.91E+01
2561,-3.94E+01
2562,-4.97E+01
2563,-5.33E+01
2564,-5.95E+01
2565,-6.53E+01
2566,-6.32E+01
2567,-6.38E+01
2568,-6.74E+01
2569,-6.76E+01
2570,-6.68E+01
2571,-7.05E+01
2572,-7.84E+01
2573,-7.69E+01
2574,-7.54E+01
2575,-7.21E+01
2576,-6.93E+01
2577,-6.70E+01
2578,-7.35E+01
2579,-6.71E+01
2580,-6.76E+01
2581,-5.93E+01
2582,-6.47E+01
2583,-6.45E+01
2584,-6.50E+01
2585,-6.60E+01
2586,-6.54E+01
2587,-6.44E+01
2588,-6.63E+01
2589,-6.59E+01
2590,-5.79E+01
2591,-6.89E+01
2592,-7.03E+01
2593,-7.19E+01
2594,-7.49E+01
2595,-8.36E+01
2596,-8.27E+01
2597,-7.35E+01
2598,-7.61E+01
2599,-8.29E+01
2600,-8.67E+01
2601,-8.64E+01
2602,-8.49E+01
2603,-9.02E+01
2604,-9.97E+01
2605,-9.12E+01
2606,-9.04E+01
2607,-8.87E+01
2608,-8.44E+01
2609,-9.49E+01
2610,-9.65E+01
2611,-1.02E+02
2612,-9.91E+01
2613,-9.92E+01
2614,-1.02E+02
2615,-1.02E+02
2616,-1.04E+02
2617,-1.07E+02
2618,-1.09E+02
2619,-1.14E+02
2620,-1.12E+02
2621,-1.11E+02
2622,-1.11E+02
2623,-1.08E+02
2624,-1.08E+02
2625,-1.08E+02
2626,-9.80E+01
2627,-9.53E+01
2628,-9.25E+01
2629,-8.15E+01
2630,-7.97E+01
2631,-7.25E+01
2632,-6.95E+01
2633,-6.48E+01
2634,-7.24E+01
2635,-7.04E+01
2636,-6.99E+01
2637,-7.99E+01
2638,-7.66E+01
2639,-7.73E+01
2640,-6.46E+01
2641,-7.05E+01
2642,-6.10E+01
2643,-5.92E+01
2644,-6.05E+01
2645,-6.45E+01
2646,-5.58E+01
2647,-5.72E+01
2648,-5.89E+01
2649,-6.49E+01
2650,-6.67E+01
2651,-7.63E+01
2652,-8.89E+01
2653,-8.90E+01
2654,-8.57E+01
2655,-7.75E+01
2656,-8.02E+01
2657,-8.74E+01
2658,-8.66E+01
2659,-9.00E+01
2660,-8.46E+01
2661,-8.13E+01
2662,-7.71E+01
2663,-7.71E+01
2664,-7.30E+01
2665,-6.83E+01
2666,-6.20E+01
2667,-4.89E+01
2668,-3.99E+01
2669,-2.66E+01
2670,-1.18E+01
2671,1.14E+00
2672,1.77E+01
2673,3.58E+01
2674,5.94E+01
2675,9.82E+01
2676,1.22E+02
2677,1.54E+02
2678,1.82E+02
2679,2.18E+02
2680,2.58E+02
2681,2.93E+02
2682,3.33E+02
2683,3.49E+02
2684,3.47E+02
2685,3.53E+02
