Date,Data
5474,2.21E-01
5475,2.00E-01
5476,1.86E-01
5477,1.82E-01
5478,1.79E-01
5479,1.71E-01
5480,1.31E-01
5481,-5.13E-02
5482,-1.90E-01
5483,-2.20E-01
5484,-2.32E-01
5485,-2.34E-01
5486,-2.28E-01
5487,-2.20E-01
5488,-2.15E-01
5489,-2.14E-01
5490,-2.11E-01
5491,-4.76E-02
5492,1.67E-01
5493,2.50E-01
5494,2.92E-01
5495,3.15E-01
5496,3.14E-01
5497,3.03E-01
5498,2.87E-01
5499,2.66E-01
5500,2.56E-01
5501,2.43E-01
5502,2.26E-01
5503,2.11E-01
5504,2.06E-01
5505,1.84E-01
5506,9.77E-02
5507,-1.50E-01
5508,-2.31E-01
5509,-2.36E-01
5510,-2.29E-01
5511,-2.19E-01
5512,-2.09E-01
5513,-2.05E-01
5514,-1.99E-01
5515,-1.95E-01
5516,-9.64E-02
5517,1.48E-01
5518,2.42E-01
5519,2.62E-01
5520,2.75E-01
5521,2.66E-01
5522,2.54E-01
5523,2.34E-01
5524,2.29E-01
5525,2.03E-01
5526,1.59E-01
5527,1.40E-01
5528,1.51E-01
5529,1.68E-01
5530,1.68E-01
5531,9.16E-02
5532,-1.59E-01
5533,-2.28E-01
5534,-2.32E-01
5535,-2.23E-01
5536,-2.11E-01
5537,-2.03E-01
5538,-1.98E-01
5539,-1.97E-01
5540,-1.92E-01
5541,-1.88E-01
5542,-2.69E-02
5543,2.03E-01
5544,2.87E-01
5545,3.17E-01
5546,3.13E-01
5547,2.92E-01
5548,2.69E-01
5549,2.51E-01
5550,2.32E-01
5551,2.14E-01
5552,2.03E-01
5553,1.95E-01
5554,1.92E-01
5555,1.89E-01
5556,1.67E-01
5557,5.13E-02
5558,-1.72E-01
5559,-2.25E-01
5560,-2.17E-01
5561,-2.08E-01
5562,-1.97E-01
5563,-1.90E-01
5564,-1.86E-01
5565,-1.77E-01
5566,-1.73E-01
5567,-1.72E-01
5568,-2.08E-02
5569,1.93E-01
5570,2.67E-01
5571,2.91E-01
5572,2.95E-01
5573,2.75E-01
5574,2.54E-01
5575,2.37E-01
5576,1.92E-01
5577,1.48E-01
5578,1.28E-01
5579,1.31E-01
5580,1.53E-01
5581,1.76E-01
5582,1.93E-01
5583,1.77E-01
5584,3.30E-02
5585,-1.81E-01
5586,-2.21E-01
5587,-2.19E-01
5588,-2.12E-01
5589,-2.08E-01
5590,-2.03E-01
5591,-1.95E-01
5592,-1.97E-01
5593,-1.10E-01
5594,1.65E-01
5595,2.81E-01
5596,3.25E-01
5597,3.27E-01
5598,3.06E-01
5599,2.81E-01
5600,2.62E-01
5601,2.40E-01
5602,2.12E-01
5603,1.94E-01
5604,1.92E-01
5605,1.89E-01
5606,1.92E-01
5607,1.88E-01
5608,1.55E-01
5609,-1.59E-02
5610,-1.93E-01
5611,-2.19E-01
5612,-2.19E-01
5613,-2.09E-01
5614,-1.97E-01
5615,-1.90E-01
5616,-1.86E-01
5617,-1.79E-01
5618,-1.77E-01
5619,-3.17E-02
5620,1.84E-01
5621,2.70E-01
5622,3.06E-01
5623,3.08E-01
5624,2.92E-01
5625,2.65E-01
5626,2.45E-01
5627,2.34E-01
5628,2.15E-01
5629,2.03E-01
5630,1.94E-01
5631,1.87E-01
5632,1.87E-01
5633,1.79E-01
5634,1.42E-01
5635,-4.52E-02
5636,-1.92E-01
5637,-2.17E-01
5638,-2.15E-01
5639,-2.08E-01
5640,-1.98E-01
5641,-1.90E-01
5642,-1.86E-01
5643,-1.78E-01
5644,-1.76E-01
5645,-1.00E-01
5646,1.45E-01
5647,2.44E-01
5648,2.94E-01
5649,3.03E-01
5650,2.95E-01
5651,2.75E-01
5652,2.43E-01
5653,2.25E-01
5654,2.14E-01
5655,1.94E-01
5656,1.86E-01
5657,1.77E-01
5658,1.75E-01
5659,1.76E-01
5660,1.61E-01
5661,1.03E-01
5662,-1.23E-01
5663,-2.04E-01
5664,-2.14E-01
5665,-2.11E-01
5666,-2.01E-01
5667,-1.95E-01
5668,-1.87E-01
5669,-1.83E-01
5670,-1.78E-01
5671,-1.05E-01
5672,1.33E-01
5673,2.48E-01
5674,2.77E-01
5675,2.91E-01
5676,2.87E-01
5677,2.66E-01
5678,2.40E-01
5679,2.17E-01
5680,2.04E-01
5681,1.99E-01
5682,1.89E-01
5683,1.86E-01
5684,1.84E-01
5685,1.75E-01
5686,1.42E-01
5687,-2.81E-02
5688,-1.87E-01
5689,-2.14E-01
5690,-2.11E-01
5691,-1.99E-01
5692,-1.92E-01
5693,-1.84E-01
5694,-1.82E-01
5695,-1.76E-01
5696,-1.75E-01
5697,-1.72E-01
5698,-1.23E-01
5699,1.22E-01
5700,2.38E-01
5701,2.88E-01
5702,2.95E-01
5703,2.73E-01
5704,2.37E-01
5705,2.22E-01
5706,2.12E-01
5707,2.03E-01
5708,1.95E-01
5709,1.73E-01
5710,1.67E-01
5711,1.73E-01
5712,1.72E-01
5713,1.45E-01
5714,0.00E+00
5715,-1.81E-01
5716,-2.14E-01
5717,-2.06E-01
5718,-1.97E-01
5719,-1.92E-01
5720,-1.86E-01
5721,-1.78E-01
5722,-1.75E-01
5723,-1.70E-01
5724,-1.68E-01
5725,-2.81E-02
5726,1.84E-01
5727,2.59E-01
5728,2.88E-01
5729,2.82E-01
5730,2.60E-01
5731,2.38E-01
5732,2.23E-01
5733,2.12E-01
5734,2.03E-01
5735,1.88E-01
5736,1.72E-01
5737,1.68E-01
5738,1.77E-01
5739,1.82E-01
5740,1.68E-01
5741,1.22E-01
5742,-9.40E-02
5743,-2.01E-01
5744,-2.15E-01
5745,-2.10E-01
5746,-1.99E-01
5747,-1.90E-01
5748,-1.86E-01
5749,-1.81E-01
5750,-1.76E-01
5751,-1.72E-01
5752,1.22E-02
5753,2.03E-01
5754,2.84E-01
5755,3.09E-01
5756,3.04E-01
5757,2.80E-01
5758,2.43E-01
5759,2.20E-01
5760,2.08E-01
5761,1.93E-01
5762,1.79E-01
5763,1.79E-01
5764,1.75E-01
5765,1.75E-01
5766,1.53E-01
5767,6.96E-02
5768,-1.48E-01
5769,-2.11E-01
5770,-2.17E-01
5771,-2.08E-01
5772,-1.99E-01
5773,-1.92E-01
5774,-1.86E-01
5775,-1.77E-01
5776,-1.75E-01
5777,-1.38E-01
5778,1.07E-01
5779,2.32E-01
5780,2.87E-01
5781,2.91E-01
5782,2.72E-01
5783,2.55E-01
5784,2.34E-01
5785,2.12E-01
5786,1.98E-01
5787,1.81E-01
5788,1.67E-01
5789,1.62E-01
5790,1.62E-01
5791,1.65E-01
5792,1.54E-01
5793,1.00E-01
5794,-1.23E-01
5795,-2.09E-01
5796,-2.16E-01
5797,-2.08E-01
5798,-1.98E-01
5799,-1.90E-01
5800,-1.84E-01
5801,-1.77E-01
5802,-1.71E-01
5803,-1.66E-01
5804,-4.88E-02
5805,1.67E-01
5806,2.59E-01
5807,2.97E-01
5808,2.88E-01
5809,2.71E-01
5810,2.44E-01
5811,2.15E-01
5812,2.00E-01
5813,1.90E-01
5814,1.75E-01
5815,1.64E-01
5816,1.60E-01
5817,1.57E-01
5818,1.57E-01
5819,1.32E-01
5820,2.81E-02
5821,-1.71E-01
5822,-2.12E-01
5823,-2.14E-01
5824,-2.08E-01
5825,-1.98E-01
5826,-1.86E-01
5827,-1.77E-01
5828,-1.72E-01
5829,-1.68E-01
5830,-1.66E-01
5831,-1.12E-01
5832,1.32E-01
5833,2.45E-01
5834,2.89E-01
5835,2.86E-01
5836,2.67E-01
5837,2.48E-01
5838,2.25E-01
5839,2.00E-01
5840,1.79E-01
5841,1.75E-01
5842,1.62E-01
5843,1.62E-01
5844,1.56E-01
5845,1.55E-01
5846,1.27E-01
5847,-2.44E-02
5848,-1.93E-01
5849,-2.17E-01
5850,-2.12E-01
5851,-2.01E-01
5852,-1.90E-01
5853,-1.79E-01
5854,-1.73E-01
5855,-1.72E-01
5856,-1.66E-01
5857,-1.64E-01
5858,-9.77E-03
5859,1.82E-01
5860,2.55E-01
5861,2.88E-01
5862,2.78E-01
5863,2.59E-01
5864,2.38E-01
5865,2.17E-01
5866,1.95E-01
5867,1.78E-01
5868,1.71E-01
5869,1.65E-01
5870,1.61E-01
5871,1.60E-01
5872,1.49E-01
5873,9.52E-02
5874,-1.27E-01
5875,-2.11E-01
5876,-2.17E-01
5877,-2.08E-01
5878,-1.94E-01
5879,-1.86E-01
5880,-1.78E-01
5881,-1.71E-01
5882,-1.68E-01
5883,-1.62E-01
5884,-1.22E-02
5885,1.82E-01
5886,2.65E-01
5887,2.93E-01
5888,2.84E-01
5889,2.59E-01
5890,2.17E-01
5891,2.00E-01
5892,1.95E-01
5893,1.95E-01
5894,1.89E-01
5895,1.76E-01
5896,1.66E-01
5897,1.51E-01
5898,1.31E-01
5899,4.15E-02
5900,-1.90E-01
5901,-2.40E-01
5902,-2.38E-01
5903,-2.22E-01
5904,-2.14E-01
5905,-2.04E-01
5906,-1.95E-01
5907,-1.94E-01
5908,-1.88E-01
5909,-1.84E-01
5910,3.30E-02
5911,2.31E-01
5912,3.04E-01
5913,3.30E-01
5914,3.09E-01
5915,2.84E-01
5916,2.67E-01
5917,2.43E-01
5918,2.26E-01
5919,2.09E-01
5920,1.98E-01
5921,1.86E-01
5922,1.86E-01
5923,1.87E-01
5924,1.75E-01
5925,1.03E-01
5926,-1.38E-01
5927,-2.17E-01
5928,-2.23E-01
5929,-2.16E-01
5930,-2.05E-01
5931,-1.97E-01
5932,-1.93E-01
5933,-1.87E-01
5934,-1.82E-01
5935,-1.78E-01
5936,-1.70E-01
5937,6.23E-02
5938,2.25E-01
5939,2.87E-01
5940,3.09E-01
5941,3.05E-01
5942,2.78E-01
5943,2.50E-01
5944,2.27E-01
5945,2.11E-01
5946,1.92E-01
5947,1.92E-01
5948,1.88E-01
5949,1.81E-01
5950,1.86E-01
5951,1.78E-01
5952,1.38E-01
5953,1.22E-03
5954,-1.78E-01
5955,-2.15E-01
5956,-2.15E-01
5957,-2.05E-01
5958,-1.98E-01
5959,-1.92E-01
5960,-1.89E-01
5961,-1.83E-01
5962,-1.76E-01
5963,6.23E-02
5964,2.28E-01
5965,3.08E-01
5966,3.30E-01
5967,3.17E-01
5968,2.91E-01
5969,2.69E-01
5970,2.51E-01
5971,2.36E-01
5972,2.14E-01
5973,1.94E-01
5974,1.90E-01
5975,1.90E-01
5976,1.89E-01
5977,1.73E-01
5978,1.16E-01
5979,-1.21E-01
5980,-2.11E-01
5981,-2.21E-01
5982,-2.16E-01
5983,-2.08E-01
5984,-1.98E-01
5985,-1.93E-01
5986,-1.87E-01
5987,-1.81E-01
5988,-1.54E-01
5989,9.03E-02
5990,2.32E-01
5991,2.97E-01
5992,3.17E-01
5993,3.11E-01
5994,2.89E-01
5995,2.62E-01
5996,2.38E-01
5997,2.19E-01
5998,2.06E-01
5999,1.93E-01
6000,1.83E-01
6001,1.81E-01
6002,1.73E-01
6003,1.40E-01
6004,-3.42E-02
6005,-1.92E-01
6006,-2.21E-01
6007,-2.17E-01
6008,-2.06E-01
6009,-1.99E-01
6010,-1.92E-01
6011,-1.87E-01
6012,-1.81E-01
6013,-1.76E-01
6014,-1.76E-01
6015,-8.18E-02
6016,1.62E-01
6017,2.58E-01
6018,2.97E-01
6019,2.99E-01
6020,2.78E-01
6021,2.60E-01
6022,2.40E-01
6023,2.20E-01
6024,1.98E-01
6025,1.90E-01
6026,1.86E-01
6027,1.77E-01
6028,1.82E-01
6029,1.71E-01
6030,1.37E-01
6031,-6.47E-02
6032,-2.03E-01
6033,-2.19E-01
6034,-2.15E-01
6035,-2.05E-01
6036,-1.95E-01
6037,-1.86E-01
6038,-1.81E-01
6039,-1.79E-01
6040,-1.71E-01
6041,-8.06E-02
6042,1.55E-01
6043,2.58E-01
6044,3.02E-01
6045,2.94E-01
6046,2.69E-01
6047,2.47E-01
6048,2.36E-01
6049,2.15E-01
6050,1.98E-01
6051,1.86E-01
6052,1.66E-01
6053,1.56E-01
6054,1.55E-01
6055,1.57E-01
6056,1.44E-01
6057,8.54E-02
6058,-1.32E-01
6059,-2.11E-01
6060,-2.19E-01
6061,-2.10E-01
6062,-2.03E-01
6063,-1.90E-01
6064,-1.84E-01
6065,-1.79E-01
6066,-1.72E-01
6067,-1.68E-01
6068,-1.12E-01
6069,1.28E-01
6070,2.48E-01
6071,3.03E-01
6072,3.06E-01
6073,2.83E-01
6074,2.53E-01
6075,2.36E-01
6076,2.19E-01
6077,2.01E-01
6078,1.83E-01
6079,1.67E-01
6080,1.62E-01
6081,1.61E-01
6082,1.56E-01
6083,1.27E-01
6084,-6.35E-02
6085,-2.03E-01
6086,-2.22E-01
6087,-2.15E-01
6088,-2.04E-01
6089,-1.95E-01
6090,-1.87E-01
6091,-1.77E-01
6092,-1.72E-01
6093,-1.68E-01
6094,-1.17E-01
6095,1.22E-01
6096,2.39E-01
6097,2.86E-01
6098,2.91E-01
6099,2.78E-01
6100,2.65E-01
6101,2.53E-01
6102,2.22E-01
6103,2.33E-01
6104,2.65E-01
6105,2.99E-01
6106,3.14E-01
6107,3.08E-01
6108,2.67E-01
6109,8.54E-02
6110,-1.51E-01
6111,-2.08E-01
6112,-2.22E-01
6113,-2.21E-01
6114,-2.21E-01
6115,-2.17E-01
6116,-2.14E-01
6117,-2.11E-01
6118,-2.08E-01
6119,-2.01E-01
6120,2.44E-02
6121,2.14E-01
6122,2.89E-01
6123,3.02E-01
6124,2.82E-01
6125,2.60E-01
6126,2.47E-01
6127,2.43E-01
6128,2.36E-01
6129,2.16E-01
6130,2.04E-01
6131,1.95E-01
6132,1.90E-01
6133,1.94E-01
6134,1.82E-01
6135,1.38E-01
6136,-5.37E-02
6137,-2.04E-01
6138,-2.25E-01
6139,-2.21E-01
6140,-2.11E-01
6141,-2.01E-01
6142,-1.95E-01
6143,-1.87E-01
6144,-1.86E-01
6145,-1.81E-01
6146,4.03E-02
6147,2.12E-01
6148,2.80E-01
6149,3.04E-01
6150,2.94E-01
6151,2.77E-01
6152,2.59E-01
6153,2.47E-01
6154,2.27E-01
6155,2.06E-01
6156,1.93E-01
6157,1.86E-01
6158,1.88E-01
6159,1.83E-01
6160,1.66E-01
6161,1.12E-01
6162,-1.20E-01
6163,-2.12E-01
6164,-2.22E-01
6165,-2.12E-01
6166,-2.06E-01
6167,-1.95E-01
6168,-1.89E-01
6169,-1.82E-01
6170,-1.79E-01
6171,-1.75E-01
6172,-2.69E-02
6173,1.95E-01
6174,2.72E-01
6175,3.03E-01
6176,2.92E-01
6177,2.59E-01
6178,2.37E-01
6179,2.15E-01
6180,2.04E-01
6181,1.95E-01
6182,1.83E-01
6183,1.75E-01
6184,1.71E-01
6185,1.71E-01
6186,1.55E-01
6187,1.14E-01
6188,-1.01E-01
6189,-2.10E-01
6190,-2.23E-01
6191,-2.15E-01
6192,-2.04E-01
6193,-1.93E-01
6194,-1.87E-01
6195,-1.79E-01
6196,-1.77E-01
6197,-1.72E-01
6198,-1.67E-01
6199,-1.22E-02
6200,1.89E-01
6201,2.75E-01
6202,2.99E-01
6203,2.94E-01
6204,2.71E-01
6205,2.43E-01
6206,2.21E-01
6207,2.04E-01
6208,1.88E-01
6209,1.71E-01
6210,1.56E-01
6211,1.60E-01
6212,1.59E-01
6213,1.48E-01
6214,1.04E-01
6215,-1.14E-01
6216,-2.15E-01
6217,-2.23E-01
6218,-2.12E-01
6219,-2.03E-01
6220,-1.93E-01
6221,-1.82E-01
6222,-1.77E-01
6223,-1.73E-01
6224,-1.72E-01
6225,-1.57E-01
6226,7.45E-02
6227,2.25E-01
6228,2.69E-01
6229,2.80E-01
6230,2.70E-01
6231,2.53E-01
6232,2.33E-01
6233,2.12E-01
6234,1.90E-01
6235,1.79E-01
6236,1.62E-01
6237,1.45E-01
6238,1.46E-01
6239,1.55E-01
6240,1.39E-01
6241,6.71E-02
6242,-1.56E-01
6243,-2.22E-01
6244,-2.20E-01
6245,-2.10E-01
6246,-1.97E-01
6247,-1.87E-01
6248,-1.77E-01
6249,-1.72E-01
6250,-1.70E-01
6251,-1.65E-01
6252,-9.28E-02
6253,1.43E-01
6254,2.50E-01
6255,2.98E-01
6256,2.95E-01
6257,2.77E-01
6258,2.49E-01
6259,2.15E-01
6260,1.89E-01
6261,1.70E-01
6262,1.66E-01
6263,1.65E-01
6264,1.61E-01
6265,1.61E-01
6266,1.56E-01
6267,1.26E-01
6268,-2.44E-02
6269,-1.98E-01
6270,-2.25E-01
6271,-2.17E-01
6272,-2.06E-01
6273,-1.93E-01
6274,-1.86E-01
6275,-1.76E-01
6276,-1.70E-01
6277,-1.68E-01
6278,-1.51E-01
6279,7.81E-02
6280,2.21E-01
6281,2.86E-01
6282,2.93E-01
6283,2.80E-01
6284,2.55E-01
6285,2.28E-01
6286,2.11E-01
6287,1.84E-01
6288,1.65E-01
6289,1.57E-01
6290,1.57E-01
6291,1.61E-01
6292,1.57E-01
6293,1.33E-01
6294,-1.83E-02
6295,-1.94E-01
6296,-2.25E-01
6297,-2.15E-01
6298,-2.04E-01
6299,-1.92E-01
6300,-1.79E-01
6301,-1.72E-01
6302,-1.68E-01
6303,-1.60E-01
6304,-1.62E-01
6305,-1.83E-02
6306,1.89E-01
6307,2.80E-01
6308,3.17E-01
6309,2.95E-01
6310,2.98E-01
6311,3.28E-01
6312,3.41E-01
6313,3.41E-01
6314,3.41E-01
6315,3.30E-01
6316,3.25E-01
6317,3.10E-01
6318,2.59E-01
6319,2.08E-02
6320,-1.65E-01
6321,-2.05E-01
6322,-2.19E-01
6323,-2.17E-01
6324,-2.17E-01
6325,-2.14E-01
6326,-2.09E-01
6327,-2.06E-01
6328,-2.05E-01
6329,-1.33E-01
6330,1.28E-01
6331,2.45E-01
6332,3.34E-01
6333,3.77E-01
6334,3.91E-01
6335,3.85E-01
6336,3.72E-01
6337,3.54E-01
6338,3.33E-01
6339,3.16E-01
6340,3.08E-01
6341,2.95E-01
6342,2.88E-01
6343,2.80E-01
6344,2.51E-01
6345,1.16E-01
6346,-1.32E-01
6347,-2.03E-01
6348,-2.12E-01
6349,-2.12E-01
6350,-2.08E-01
6351,-2.01E-01
6352,-1.97E-01
6353,-1.94E-01
6354,-1.93E-01
6355,-1.90E-01
6356,-8.79E-02
6357,1.65E-01
6358,2.87E-01
6359,3.53E-01
6360,3.75E-01
6361,3.82E-01
6362,3.70E-01
6363,3.43E-01
6364,3.32E-01
6365,3.21E-01
6366,2.94E-01
6367,2.76E-01
6368,2.71E-01
6369,2.73E-01
6370,2.73E-01
6371,2.43E-01
6372,1.07E-01
6373,-1.31E-01
6374,-1.98E-01
6375,-2.14E-01
6376,-2.11E-01
6377,-2.08E-01
6378,-2.01E-01
6379,-1.98E-01
6380,-1.94E-01
6381,-1.93E-01
6382,-7.08E-02
6383,1.65E-01
6384,2.61E-01
6385,2.97E-01
6386,2.89E-01
6387,2.70E-01
6388,2.49E-01
6389,2.33E-01
6390,2.16E-01
6391,2.08E-01
6392,1.92E-01
6393,1.79E-01
6394,1.68E-01
6395,1.70E-01
6396,1.59E-01
6397,1.21E-01
6398,-7.20E-02
6399,-2.09E-01
6400,-2.27E-01
6401,-2.20E-01
6402,-2.12E-01
6403,-2.01E-01
6404,-1.94E-01
6405,-1.87E-01
6406,-1.82E-01
6407,-1.78E-01
6408,-3.91E-02
6409,1.76E-01
6410,2.64E-01
6411,2.95E-01
6412,2.82E-01
6413,2.61E-01
6414,2.37E-01
6415,2.19E-01
6416,2.06E-01
6417,1.89E-01
6418,1.77E-01
6419,1.61E-01
6420,1.51E-01
6421,1.49E-01
6422,1.46E-01
6423,1.21E-01
6424,-3.91E-02
6425,-2.08E-01
6426,-2.37E-01
6427,-2.29E-01
6428,-2.28E-01
6429,-2.40E-01
6430,-2.39E-01
6431,-2.36E-01
6432,-2.32E-01
6433,-2.23E-01
6434,-2.19E-01
6435,-7.32E-03
6436,1.89E-01
6437,2.78E-01
6438,3.36E-01
6439,3.47E-01
6440,3.22E-01
6441,2.99E-01
6442,2.78E-01
6443,2.65E-01
6444,2.39E-01
6445,2.11E-01
6446,2.01E-01
6447,1.92E-01
6448,1.94E-01
6449,1.82E-01
6450,1.25E-01
6451,-1.27E-01
6452,-2.26E-01
6453,-2.33E-01
6454,-2.27E-01
6455,-2.15E-01
6456,-2.06E-01
6457,-2.03E-01
6458,-1.95E-01
6459,-1.93E-01
6460,-1.89E-01
6461,3.54E-02
6462,2.12E-01
6463,2.89E-01
6464,3.11E-01
6465,3.06E-01
6466,2.95E-01
6467,2.70E-01
6468,2.50E-01
6469,2.34E-01
6470,2.19E-01
6471,2.11E-01
6472,2.01E-01
6473,1.95E-01
6474,1.94E-01
6475,1.67E-01
6476,2.56E-02
6477,-1.86E-01
6478,-2.29E-01
6479,-2.26E-01
6480,-2.17E-01
6481,-2.04E-01
6482,-1.97E-01
6483,-1.89E-01
6484,-1.87E-01
6485,-1.83E-01
6486,-1.77E-01
6487,3.30E-02
6488,2.00E-01
6489,2.72E-01
6490,3.05E-01
6491,3.03E-01
6492,2.77E-01
6493,2.50E-01
6494,2.32E-01
6495,2.14E-01
6496,1.88E-01
6497,1.82E-01
6498,1.82E-01
6499,1.73E-01
6500,1.73E-01
6501,1.78E-01
6502,1.56E-01
6503,4.64E-02
6504,-1.72E-01
6505,-2.23E-01
6506,-2.17E-01
6507,-2.11E-01
6508,-1.99E-01
6509,-1.94E-01
6510,-1.87E-01
6511,-1.79E-01
6512,-1.78E-01
6513,-1.68E-01
6514,5.37E-02
6515,2.11E-01
6516,2.77E-01
6517,2.98E-01
6518,2.89E-01
6519,2.62E-01
6520,2.33E-01
6521,2.03E-01
6522,1.87E-01
6523,1.82E-01
6524,1.72E-01
6525,1.70E-01
6526,1.70E-01
6527,1.66E-01
6528,1.45E-01
6529,6.10E-02
6530,-1.61E-01
6531,-2.19E-01
6532,-2.22E-01
6533,-2.10E-01
6534,-2.01E-01
6535,-1.90E-01
6536,-1.83E-01
6537,-1.78E-01
6538,-1.75E-01
6539,-1.72E-01
6540,3.91E-02
6541,2.10E-01
6542,2.81E-01
6543,3.04E-01
6544,2.86E-01
6545,2.69E-01
6546,2.38E-01
6547,2.16E-01
6548,1.94E-01
6549,1.67E-01
6550,1.62E-01
6551,1.61E-01
6552,1.60E-01
6553,1.61E-01
6554,1.33E-01
6555,-2.56E-02
6556,-1.97E-01
6557,-2.26E-01
6558,-2.16E-01
6559,-2.08E-01
6560,-1.97E-01
6561,-1.87E-01
6562,-1.82E-01
6563,-1.75E-01
6564,-1.75E-01
6565,-1.68E-01
6566,-1.59E-02
6567,1.86E-01
6568,2.64E-01
6569,2.89E-01
6570,2.83E-01
6571,2.66E-01
6572,2.39E-01
6573,2.15E-01
6574,1.90E-01
6575,1.81E-01
6576,1.75E-01
6577,1.65E-01
6578,1.61E-01
6579,1.62E-01
6580,1.44E-01
6581,2.44E-02
6582,-1.82E-01
6583,-2.26E-01
6584,-2.22E-01
6585,-2.10E-01
6586,-1.95E-01
6587,-1.88E-01
6588,-1.77E-01
6589,-1.73E-01
6590,-1.68E-01
6591,-1.64E-01
6592,-2.08E-02
6593,1.90E-01
6594,2.70E-01
6595,3.03E-01
6596,2.95E-01
6597,2.65E-01
6598,2.36E-01
6599,2.12E-01
6600,2.00E-01
6601,1.88E-01
6602,1.72E-01
6603,1.61E-01
6604,1.56E-01
6605,1.50E-01
6606,1.50E-01
6607,1.45E-01
6608,1.10E-01
6609,-7.08E-02
6610,-2.10E-01
6611,-2.23E-01
6612,-2.16E-01
6613,-2.04E-01
6614,-1.93E-01
6615,-1.84E-01
6616,-1.76E-01
6617,-1.72E-01
6618,-1.12E-01
6619,1.20E-01
6620,2.36E-01
6621,2.89E-01
6622,2.99E-01
6623,2.84E-01
6624,2.56E-01
6625,2.27E-01
6626,2.10E-01
6627,1.94E-01
6628,1.82E-01
6629,1.61E-01
6630,1.55E-01
6631,1.56E-01
6632,1.46E-01
6633,1.06E-01
6634,-9.16E-02
6635,-2.08E-01
6636,-2.19E-01
6637,-2.14E-01
6638,-1.98E-01
6639,-1.90E-01
6640,-1.79E-01
6641,-1.73E-01
6642,-1.70E-01
6643,-1.65E-01
6644,-4.15E-02
6645,1.82E-01
6646,2.69E-01
6647,2.97E-01
6648,2.87E-01
6649,2.70E-01
6650,2.51E-01
6651,2.36E-01
6652,2.14E-01
6653,1.93E-01
6654,1.83E-01
6655,1.70E-01
6656,1.57E-01
6657,1.56E-01
6658,1.56E-01
6659,1.37E-01
6660,8.54E-02
6661,-1.34E-01
6662,-2.17E-01
6663,-2.22E-01
6664,-2.14E-01
6665,-2.01E-01
6666,-1.90E-01
6667,-1.83E-01
6668,-1.71E-01
6669,-1.70E-01
6670,-1.26E-01
6671,1.14E-01
6672,2.42E-01
6673,3.02E-01
6674,3.00E-01
6675,2.72E-01
6676,2.53E-01
6677,2.23E-01
6678,2.03E-01
6679,1.90E-01
6680,1.86E-01
6681,1.75E-01
6682,1.64E-01
6683,1.62E-01
6684,1.59E-01
6685,1.37E-01
6686,5.00E-02
6687,-1.62E-01
6688,-2.21E-01
6689,-2.22E-01
6690,-2.12E-01
6691,-1.99E-01
6692,-1.89E-01
6693,-1.78E-01
6694,-1.73E-01
6695,-1.67E-01
6696,-1.61E-01
6697,5.00E-02
6698,2.15E-01
6699,2.92E-01
6700,3.03E-01
6701,2.78E-01
6702,2.54E-01
6703,2.33E-01
6704,2.23E-01
6705,2.16E-01
6706,2.10E-01
6707,1.90E-01
6708,1.97E-01
6709,2.45E-01
6710,2.75E-01
6711,2.59E-01
6712,1.27E-01
6713,-1.37E-01
6714,-2.17E-01
6715,-2.31E-01
6716,-2.32E-01
6717,-2.27E-01
6718,-2.17E-01
6719,-2.20E-01
6720,-2.15E-01
6721,-2.10E-01
6722,-2.09E-01
6723,-4.76E-02
6724,1.98E-01
6725,2.99E-01
6726,3.42E-01
6727,3.36E-01
6728,3.00E-01
6729,2.48E-01
6730,2.28E-01
6731,2.26E-01
6732,2.10E-01
6733,2.10E-01
6734,2.09E-01
6735,2.10E-01
6736,2.03E-01
6737,1.77E-01
6738,5.62E-02
6739,-1.73E-01
6740,-2.26E-01
6741,-2.26E-01
6742,-2.20E-01
6743,-2.10E-01
6744,-2.04E-01
6745,-1.97E-01
6746,-1.93E-01
6747,-1.88E-01
6748,-1.21E-01
6749,1.38E-01
6750,2.61E-01
6751,3.19E-01
6752,3.16E-01
6753,2.95E-01
6754,2.77E-01
6755,2.60E-01
6756,2.33E-01
6757,2.20E-01
6758,2.16E-01
6759,2.01E-01
6760,1.97E-01
6761,1.98E-01
6762,1.88E-01
6763,1.61E-01
6764,5.37E-02
6765,-1.66E-01
6766,-2.23E-01
6767,-2.27E-01
6768,-2.15E-01
6769,-2.10E-01
6770,-2.03E-01
6771,-1.94E-01
6772,-1.88E-01
6773,-1.84E-01
6774,-9.64E-02
6775,1.55E-01
6776,2.55E-01
6777,2.91E-01
6778,2.95E-01
6779,2.83E-01
6780,2.56E-01
6781,2.43E-01
6782,2.29E-01
6783,2.06E-01
6784,1.90E-01
6785,1.79E-01
6786,1.76E-01
6787,1.68E-01
6788,1.62E-01
6789,1.26E-01
6790,-2.44E-03
6791,-1.84E-01
6792,-2.25E-01
6793,-2.21E-01
6794,-2.15E-01
6795,-2.03E-01
6796,-1.94E-01
6797,-1.88E-01
6798,-1.83E-01
6799,-1.81E-01
6800,-1.49E-01
6801,1.05E-01
6802,2.37E-01
6803,2.94E-01
6804,2.97E-01
6805,2.75E-01
6806,2.51E-01
6807,2.27E-01
6808,2.12E-01
6809,1.98E-01
6810,1.78E-01
6811,1.66E-01
6812,1.62E-01
6813,1.67E-01
6814,1.66E-01
6815,1.50E-01
6816,9.77E-02
6817,-1.32E-01
