Date,Data
1387,7.00E+00
1388,3.00E+00
1389,1.00E+00
1390,-2.00E+00
1391,-5.00E+00
1392,-7.00E+00
1393,-9.00E+00
1394,-1.10E+01
1395,-1.20E+01
1396,-1.30E+01
1397,-1.40E+01
1398,-1.50E+01
1399,-1.60E+01
1400,-1.70E+01
1401,-1.70E+01
1402,-1.70E+01
1403,-1.80E+01
1404,-1.90E+01
1405,-1.80E+01
1406,-1.70E+01
1407,-1.70E+01
1408,-1.70E+01
1409,-1.70E+01
1410,-1.50E+01
1411,-1.20E+01
1412,-1.30E+01
1413,-1.60E+01
1414,-1.60E+01
1415,-1.40E+01
1416,-1.30E+01
1417,-1.20E+01
1418,-1.00E+01
1419,-9.00E+00
1420,-8.00E+00
1421,-7.00E+00
1422,-7.00E+00
1423,-7.00E+00
1424,-5.00E+00
1425,-3.00E+00
1426,-4.00E+00
1427,-5.00E+00
1428,-5.00E+00
1429,-5.00E+00
1430,-5.00E+00
1431,-5.00E+00
1432,-5.00E+00
1433,-5.00E+00
1434,-5.00E+00
1435,-5.00E+00
1436,-7.00E+00
1437,-9.00E+00
1438,-8.00E+00
1439,-6.00E+00
1440,-4.00E+00
1441,-3.00E+00
1442,-3.00E+00
1443,-2.00E+00
1444,0.00E+00
1445,2.00E+00
1446,4.00E+00
1447,3.00E+00
1448,0.00E+00
1449,2.00E+00
1450,7.00E+00
1451,9.00E+00
1452,1.00E+01
1453,9.00E+00
1454,6.00E+00
1455,5.00E+00
1456,5.00E+00
1457,4.00E+00
1458,2.00E+00
1459,1.00E+00
1460,-1.00E+00
1461,-3.00E+00
1462,-5.00E+00
1463,-7.00E+00
1464,-9.00E+00
1465,-9.00E+00
1466,-9.00E+00
1467,-1.20E+01
1468,-1.50E+01
1469,-1.40E+01
1470,-1.30E+01
1471,-1.20E+01
1472,-1.10E+01
1473,-1.20E+01
1474,-1.30E+01
1475,-1.20E+01
1476,-1.10E+01
1477,-1.20E+01
1478,-1.50E+01
1479,-2.00E+01
1480,-1.80E+01
1481,-5.00E+00
1482,3.40E+01
1483,9.60E+01
1484,1.46E+02
1485,1.87E+02
1486,1.63E+02
1487,9.70E+01
1488,3.10E+01
1489,-3.40E+01
1490,-6.80E+01
1491,-8.90E+01
1492,-7.70E+01
1493,-5.20E+01
1494,-3.80E+01
1495,-2.50E+01
1496,-2.10E+01
1497,-1.80E+01
1498,-1.70E+01
1499,-1.80E+01
1500,-1.90E+01
1501,-1.90E+01
1502,-1.50E+01
1503,-1.30E+01
1504,-1.40E+01
1505,-1.50E+01
1506,-1.50E+01
1507,-1.50E+01
1508,-1.30E+01
1509,-1.10E+01
1510,-1.10E+01
1511,-1.10E+01
1512,-1.00E+01
1513,-9.00E+00
1514,-9.00E+00
1515,-9.00E+00
1516,-8.00E+00
1517,-7.00E+00
1518,-5.00E+00
1519,-3.00E+00
1520,-3.00E+00
1521,-3.00E+00
1522,-2.00E+00
1523,-1.00E+00
1524,-1.00E+00
1525,-1.00E+00
1526,0.00E+00
1527,2.00E+00
1528,5.00E+00
1529,7.00E+00
1530,7.00E+00
1531,9.00E+00
1532,1.20E+01
1533,1.40E+01
1534,1.60E+01
1535,1.80E+01
1536,2.00E+01
1537,2.40E+01
1538,2.80E+01
1539,3.10E+01
1540,3.40E+01
1541,3.80E+01
1542,4.20E+01
1543,4.60E+01
1544,4.90E+01
1545,5.00E+01
1546,5.10E+01
1547,4.90E+01
1548,4.70E+01
1549,4.50E+01
1550,4.30E+01
1551,3.90E+01
1552,3.50E+01
1553,3.20E+01
1554,2.80E+01
1555,2.00E+01
1556,1.50E+01
1557,1.10E+01
1558,8.00E+00
1559,4.00E+00
1560,0.00E+00
1561,-4.00E+00
1562,-7.00E+00
1563,-8.00E+00
1564,-1.00E+01
1565,-1.20E+01
1566,-1.30E+01
1567,-1.20E+01
1568,-1.20E+01
1569,-1.40E+01
1570,-1.50E+01
1571,-1.50E+01
1572,-1.50E+01
1573,-1.50E+01
1574,-1.50E+01
1575,-1.50E+01
1576,-1.50E+01
1577,-1.50E+01
1578,-1.50E+01
1579,-1.40E+01
1580,-1.30E+01
1581,-1.20E+01
1582,-1.10E+01
1583,-1.00E+01
1584,-9.00E+00
1585,-9.00E+00
1586,-7.00E+00
1587,-5.00E+00
1588,-5.00E+00
1589,-5.00E+00
1590,-4.00E+00
1591,-3.00E+00
1592,-4.00E+00
1593,-5.00E+00
1594,-5.00E+00
1595,-5.00E+00
1596,-6.00E+00
1597,-7.00E+00
1598,-7.00E+00
1599,-7.00E+00
1600,-7.00E+00
1601,-7.00E+00
1602,-7.00E+00
1603,-7.00E+00
1604,-9.00E+00
1605,-1.10E+01
1606,-8.00E+00
1607,-7.00E+00
1608,-8.00E+00
1609,-9.00E+00
1610,-8.00E+00
1611,-7.00E+00
1612,-6.00E+00
1613,-3.00E+00
1614,0.00E+00
1615,2.00E+00
1616,4.00E+00
1617,5.00E+00
1618,5.00E+00
1619,4.00E+00
1620,2.00E+00
1621,2.00E+00
1622,4.00E+00
1623,3.00E+00
1624,0.00E+00
1625,-1.00E+00
1626,-1.00E+00
1627,-3.00E+00
1628,-5.00E+00
1629,-5.00E+00
1630,-5.00E+00
1631,-1.10E+01
1632,-1.70E+01
1633,-1.60E+01
1634,-1.50E+01
1635,-1.60E+01
1636,-1.70E+01
1637,-2.00E+01
1638,-2.30E+01
1639,-2.20E+01
1640,-2.10E+01
1641,-2.30E+01
1642,-2.50E+01
1643,-2.30E+01
1644,-2.10E+01
1645,-2.10E+01
1646,-2.10E+01
1647,-2.40E+01
1648,-2.50E+01
1649,-2.40E+01
1650,-2.40E+01
1651,-2.70E+01
1652,-9.00E+00
1653,2.50E+01
1654,7.90E+01
1655,1.44E+02
1656,1.48E+02
1657,1.24E+02
1658,6.80E+01
1659,3.00E+00
1660,-5.50E+01
1661,-1.12E+02
1662,-1.03E+02
1663,-8.20E+01
1664,-6.80E+01
1665,-5.40E+01
1666,-4.60E+01
1667,-3.80E+01
1668,-3.00E+01
1669,-2.30E+01
1670,-2.80E+01
1671,-3.30E+01
1672,-3.00E+01
1673,-2.70E+01
1674,-2.60E+01
1675,-2.50E+01
1676,-2.50E+01
1677,-2.50E+01
1678,-2.60E+01
1679,-2.70E+01
1680,-2.50E+01
1681,-2.30E+01
1682,-2.20E+01
1683,-2.10E+01
1684,-2.20E+01
1685,-2.30E+01
1686,-2.30E+01
1687,-2.30E+01
1688,-2.10E+01
1689,-2.00E+01
1690,-2.30E+01
1691,-2.20E+01
1692,-1.40E+01
1693,-1.20E+01
1694,-1.40E+01
1695,-1.60E+01
1696,-1.80E+01
1697,-1.50E+01
1698,-7.00E+00
1699,-7.00E+00
1700,-1.00E+01
1701,-9.00E+00
1702,-6.00E+00
1703,-6.00E+00
1704,-8.00E+00
1705,-4.00E+00
1706,2.00E+00
1707,3.00E+00
1708,2.00E+00
1709,8.00E+00
1710,1.70E+01
1711,1.90E+01
1712,2.10E+01
1713,2.40E+01
1714,2.70E+01
1715,2.60E+01
1716,2.50E+01
1717,2.70E+01
1718,2.90E+01
1719,3.10E+01
1720,3.30E+01
1721,3.20E+01
1722,2.90E+01
1723,2.10E+01
1724,1.40E+01
1725,1.00E+01
1726,6.00E+00
1727,2.00E+00
1728,-2.00E+00
1729,-5.00E+00
1730,-8.00E+00
1731,-1.10E+01
1732,-1.50E+01
1733,-2.00E+01
1734,-2.30E+01
1735,-2.40E+01
1736,-2.50E+01
1737,-2.40E+01
1738,-2.40E+01
1739,-2.60E+01
1740,-2.70E+01
1741,-2.80E+01
1742,-2.80E+01
1743,-2.60E+01
1744,-2.50E+01
1745,-2.60E+01
1746,-2.80E+01
1747,-3.00E+01
1748,-3.10E+01
1749,-3.00E+01
1750,-2.80E+01
1751,-2.90E+01
1752,-2.50E+01
1753,-2.50E+01
1754,-2.50E+01
1755,-2.50E+01
1756,-2.50E+01
1757,-2.50E+01
1758,-2.50E+01
1759,-2.50E+01
1760,-2.30E+01
1761,-2.10E+01
1762,-2.20E+01
1763,-2.30E+01
1764,-2.10E+01
1765,-1.90E+01
1766,-1.70E+01
1767,-1.50E+01
1768,-1.50E+01
1769,-1.70E+01
1770,-2.20E+01
1771,-2.30E+01
1772,-1.80E+01
1773,-1.50E+01
1774,-1.60E+01
1775,-1.70E+01
1776,-1.70E+01
1777,-1.70E+01
1778,-1.70E+01
1779,-1.50E+01
1780,-1.20E+01
1781,-1.10E+01
1782,-1.20E+01
1783,-1.30E+01
1784,-1.20E+01
1785,-9.00E+00
1786,-6.00E+00
1787,-6.00E+00
1788,-8.00E+00
1789,-9.00E+00
1790,-9.00E+00
1791,-9.00E+00
1792,-1.00E+01
1793,-1.20E+01
1794,-1.30E+01
1795,-1.60E+01
1796,-1.90E+01
1797,-2.30E+01
1798,-2.70E+01
1799,-2.80E+01
1800,-2.90E+01
1801,-3.00E+01
1802,-3.10E+01
1803,-3.10E+01
1804,-3.10E+01
1805,-3.00E+01
1806,-2.90E+01
1807,-2.90E+01
1808,-2.90E+01
1809,-3.00E+01
1810,-3.10E+01
1811,-3.00E+01
1812,-2.90E+01
1813,-3.00E+01
1814,-3.20E+01
1815,-3.40E+01
1816,-1.80E+01
1817,1.40E+01
1818,6.40E+01
1819,1.26E+02
1820,1.39E+02
1821,1.23E+02
1822,7.20E+01
1823,7.00E+00
1824,-5.90E+01
1825,-1.24E+02
1826,-1.31E+02
1827,-1.21E+02
1828,-9.80E+01
1829,-7.30E+01
1830,-5.60E+01
1831,-4.10E+01
1832,-3.70E+01
1833,-3.40E+01
1834,-3.30E+01
1835,-3.30E+01
1836,-3.30E+01
1837,-3.30E+01
1838,-3.10E+01
1839,-2.90E+01
1840,-2.90E+01
1841,-2.90E+01
1842,-3.00E+01
1843,-3.10E+01
1844,-3.10E+01
1845,-3.10E+01
1846,-2.90E+01
1847,-2.70E+01
1848,-2.70E+01
1849,-2.70E+01
1850,-2.60E+01
1851,-2.50E+01
1852,-2.40E+01
1853,-2.30E+01
1854,-2.40E+01
1855,-2.50E+01
1856,-2.40E+01
1857,-2.30E+01
1858,-2.20E+01
1859,-2.10E+01
1860,-2.00E+01
1861,-1.80E+01
1862,-1.50E+01
1863,-1.30E+01
1864,-1.30E+01
1865,-1.30E+01
1866,-1.20E+01
1867,-1.00E+01
1868,-8.00E+00
1869,-4.00E+00
1870,0.00E+00
1871,2.00E+00
1872,4.00E+00
1873,6.00E+00
1874,8.00E+00
1875,1.20E+01
1876,9.00E+00
1877,2.00E+01
1878,2.30E+01
1879,2.50E+01
1880,2.70E+01
1881,2.50E+01
1882,2.30E+01
1883,2.30E+01
1884,2.30E+01
1885,1.90E+01
1886,1.40E+01
1887,9.00E+00
1888,4.00E+00
1889,0.00E+00
1890,-4.00E+00
1891,-8.00E+00
1892,-1.20E+01
1893,-1.50E+01
1894,-1.80E+01
1895,-2.10E+01
1896,-2.30E+01
1897,-2.40E+01
1898,-2.60E+01
1899,-2.90E+01
1900,-3.10E+01
1901,-3.10E+01
1902,-3.10E+01
1903,-3.20E+01
1904,-3.30E+01
1905,-3.40E+01
1906,-3.50E+01
1907,-3.40E+01
1908,-3.30E+01
1909,-3.30E+01
1910,-3.30E+01
1911,-3.30E+01
1912,-3.30E+01
1913,-3.20E+01
1914,-3.10E+01
1915,-3.00E+01
1916,-2.90E+01
1917,-2.80E+01
1918,-2.70E+01
1919,-2.70E+01
1920,-2.60E+01
1921,-2.50E+01
1922,-2.30E+01
1923,-2.10E+01
1924,-2.00E+01
1925,-1.90E+01
1926,-1.90E+01
1927,-1.90E+01
1928,-1.90E+01
1929,-1.90E+01
1930,-1.90E+01
1931,-1.90E+01
1932,-1.80E+01
1933,-1.70E+01
1934,-1.80E+01
1935,-1.90E+01
1936,-1.90E+01
1937,-1.90E+01
1938,-1.90E+01
1939,-1.90E+01
1940,-2.00E+01
1941,-2.10E+01
1942,-2.00E+01
1943,-1.90E+01
1944,-1.90E+01
1945,-1.90E+01
1946,-1.80E+01
1947,-1.70E+01
1948,-1.60E+01
1949,-1.40E+01
1950,-1.20E+01
1951,-1.30E+01
1952,-1.60E+01
1953,-1.20E+01
1954,-6.00E+00
1955,-5.00E+00
1956,-4.00E+00
1957,-4.00E+00
1958,-6.00E+00
1959,-7.00E+00
1960,-5.00E+00
1961,-6.00E+00
1962,-7.00E+00
1963,-1.00E+01
1964,-1.30E+01
1965,-1.60E+01
1966,-1.90E+01
1967,-2.00E+01
1968,-2.10E+01
1969,-2.30E+01
1970,-2.50E+01
1971,-2.50E+01
1972,-2.50E+01
1973,-2.40E+01
1974,-2.30E+01
1975,-2.30E+01
1976,-2.30E+01
1977,-2.40E+01
1978,-2.50E+01
1979,-2.60E+01
1980,-2.70E+01
1981,-2.40E+01
1982,-2.40E+01
1983,-2.60E+01
1984,-2.80E+01
1985,-3.10E+01
1986,-1.40E+01
1987,1.80E+01
1988,7.20E+01
1989,1.37E+02
1990,1.50E+02
1991,1.42E+02
1992,8.90E+01
1993,2.40E+01
1994,-3.80E+01
1995,-9.80E+01
1996,-8.90E+01
1997,-6.80E+01
1998,-5.20E+01
1999,-3.60E+01
2000,-3.10E+01
2001,-3.50E+01
2002,-2.30E+01
2003,-2.10E+01
2004,-2.20E+01
2005,-2.30E+01
2006,-2.20E+01
2007,-2.10E+01
2008,-2.10E+01
2009,-2.10E+01
2010,-1.90E+01
2011,-1.70E+01
2012,-1.80E+01
2013,-1.90E+01
2014,-1.90E+01
2015,-1.90E+01
2016,-1.70E+01
2017,-1.50E+01
2018,-1.60E+01
2019,-1.70E+01
2020,-1.60E+01
2021,-1.50E+01
2022,-1.40E+01
2023,-1.30E+01
2024,-1.30E+01
2025,-1.30E+01
2026,-1.20E+01
2027,-1.10E+01
2028,-1.00E+01
2029,-9.00E+00
2030,-8.00E+00
2031,-7.00E+00
2032,-6.00E+00
2033,-2.00E+00
2034,2.00E+00
2035,3.00E+00
2036,3.00E+00
2037,3.00E+00
2038,3.00E+00
2039,6.00E+00
2040,1.00E+01
2041,1.20E+01
2042,1.40E+01
2043,1.80E+01
2044,2.10E+01
2045,2.40E+01
2046,2.70E+01
2047,3.10E+01
2048,3.50E+01
2049,3.60E+01
2050,3.70E+01
2051,3.80E+01
2052,3.90E+01
2053,3.90E+01
2054,3.90E+01
2055,3.80E+01
2056,3.70E+01
2057,3.50E+01
2058,3.20E+01
2059,2.70E+01
2060,2.20E+01
2061,1.80E+01
2062,1.40E+01
2063,1.00E+01
2064,6.00E+00
2065,3.00E+00
2066,0.00E+00
2067,-2.00E+00
2068,-4.00E+00
2069,-7.00E+00
2070,-9.00E+00
2071,-1.00E+01
2072,-1.10E+01
2073,-1.10E+01
2074,-1.10E+01
2075,-1.10E+01
2076,-1.00E+01
2077,-8.00E+00
2078,-7.00E+00
2079,-8.00E+00
2080,-9.00E+00
2081,-8.00E+00
2082,-6.00E+00
2083,-4.00E+00
2084,-5.00E+00
2085,-9.00E+00
2086,-9.00E+00
2087,-9.00E+00
2088,-7.00E+00
2089,-5.00E+00
2090,-6.00E+00
2091,-7.00E+00
2092,-5.00E+00
2093,-2.00E+00
2094,3.00E+00
2095,6.00E+00
2096,2.00E+00
2097,-1.00E+00
2098,-2.00E+00
2099,-3.00E+00
2100,-3.00E+00
2101,-3.00E+00
2102,-2.00E+00
2103,-1.00E+00
2104,-2.00E+00
2105,-3.00E+00
2106,-3.00E+00
2107,-3.00E+00
2108,-3.00E+00
2109,-4.00E+00
2110,-6.00E+00
2111,-7.00E+00
2112,-7.00E+00
2113,-7.00E+00
2114,-6.00E+00
2115,-5.00E+00
2116,-4.00E+00
2117,-3.00E+00
2118,-3.00E+00
2119,-3.00E+00
2120,-2.00E+00
2121,-1.00E+00
2122,-1.00E+00
2123,-1.00E+00
2124,-2.00E+00
2125,0.00E+00
2126,-3.00E+00
2127,9.00E+00
2128,1.30E+01
2129,9.00E+00
2130,5.00E+00
2131,4.00E+00
2132,3.00E+00
2133,1.00E+00
2134,-1.00E+00
2135,-2.00E+00
2136,-3.00E+00
2137,-8.00E+00
2138,-1.10E+01
2139,-1.00E+01
2140,-1.00E+01
2141,-1.30E+01
2142,-1.50E+01
2143,-1.40E+01
2144,-1.30E+01
2145,-1.20E+01
2146,-1.10E+01
2147,-8.00E+00
2148,-8.00E+00
2149,-1.00E+01
2150,-1.10E+01
2151,-1.20E+01
2152,-1.30E+01
2153,-1.30E+01
2154,-1.40E+01
2155,-1.60E+01
2156,3.00E+00
2157,3.30E+01
2158,8.70E+01
2159,1.48E+02
2160,1.50E+02
2161,1.36E+02
2162,7.80E+01
2163,1.30E+01
2164,-4.90E+01
2165,-1.11E+02
2166,-9.40E+01
2167,-7.20E+01
2168,-5.50E+01
2169,-3.90E+01
2170,-3.00E+01
2171,-2.10E+01
2172,-1.90E+01
2173,-1.70E+01
2174,-1.60E+01
2175,-1.50E+01
2176,-1.40E+01
2177,-1.30E+01
2178,-1.20E+01
2179,-1.10E+01
2180,-1.20E+01
2181,-1.30E+01
2182,-1.10E+01
2183,-9.00E+00
2184,-1.10E+01
2185,-1.30E+01
2186,-1.10E+01
2187,-9.00E+00
2188,-1.10E+01
2189,-1.10E+01
2190,-7.00E+00
2191,-5.00E+00
2192,-5.00E+00
2193,-5.00E+00
2194,-6.00E+00
2195,-6.00E+00
2196,-4.00E+00
2197,-3.00E+00
2198,-3.00E+00
2199,-1.00E+00
2200,2.00E+00
2201,3.00E+00
2202,3.00E+00
2203,5.00E+00
2204,8.00E+00
2205,1.00E+01
2206,1.20E+01
2207,1.40E+01
2208,1.60E+01
2209,1.70E+01
2210,1.70E+01
2211,1.90E+01
2212,2.10E+01
2213,2.40E+01
2214,2.70E+01
2215,3.10E+01
2216,3.50E+01
2217,4.00E+01
2218,4.50E+01
2219,4.60E+01
2220,4.70E+01
2221,4.80E+01
2222,4.90E+01
2223,4.80E+01
2224,4.70E+01
2225,4.50E+01
2226,4.30E+01
2227,4.20E+01
2228,3.80E+01
2229,3.00E+01
2230,2.50E+01
2231,2.20E+01
2232,1.90E+01
2233,1.40E+01
2234,1.00E+01
2235,7.00E+00
2236,5.00E+00
2237,4.00E+00
2238,1.00E+00
2239,-3.00E+00
2240,-5.00E+00
2241,-6.00E+00
2242,-7.00E+00
2243,-7.00E+00
2244,-8.00E+00
2245,-1.00E+01
2246,-1.10E+01
2247,-1.00E+01
2248,-9.00E+00
2249,-9.00E+00
2250,-9.00E+00
2251,-9.00E+00
2252,-6.00E+00
2253,-3.00E+00
2254,-4.00E+00
2255,-5.00E+00
2256,-5.00E+00
2257,-5.00E+00
2258,-4.00E+00
2259,-3.00E+00
2260,-3.00E+00
2261,-3.00E+00
2262,-1.00E+00
2263,1.00E+00
2264,0.00E+00
2265,-1.00E+00
2266,-1.00E+00
2267,-1.00E+00
2268,1.00E+00
2269,3.00E+00
2270,2.00E+00
2271,1.00E+00
2272,1.00E+00
2273,1.00E+00
2274,1.00E+00
2275,1.00E+00
2276,0.00E+00
2277,-1.00E+00
2278,-2.00E+00
2279,-3.00E+00
2280,-3.00E+00
2281,-3.00E+00
2282,-4.00E+00
2283,-3.00E+00
2284,0.00E+00
2285,1.00E+00
2286,1.00E+00
2287,1.00E+00
2288,2.00E+00
2289,4.00E+00
2290,6.00E+00
2291,6.00E+00
2292,4.00E+00
2293,5.00E+00
2294,7.00E+00
2295,9.00E+00
2296,1.10E+01
2297,8.00E+00
2298,5.00E+00
2299,4.00E+00
2300,3.00E+00
2301,1.00E+00
2302,-1.00E+00
2303,-2.00E+00
2304,-3.00E+00
2305,-6.00E+00
2306,-9.00E+00
2307,-1.10E+01
2308,-1.30E+01
2309,-1.40E+01
2310,-1.50E+01
2311,-1.50E+01
2312,-1.50E+01
2313,-1.50E+01
2314,-1.50E+01
2315,-1.40E+01
2316,-1.40E+01
2317,-1.70E+01
2318,-1.80E+01
2319,-1.60E+01
2320,-1.50E+01
2321,-1.50E+01
2322,-1.60E+01
2323,-1.80E+01
2324,-1.60E+01
2325,-1.10E+01
2326,2.70E+01
2327,7.40E+01
2328,1.30E+02
2329,1.87E+02
2330,1.51E+02
2331,9.90E+01
2332,3.50E+01
2333,-3.00E+01
2334,-7.60E+01
2335,-1.21E+02
2336,-9.70E+01
2337,-7.20E+01
2338,-5.30E+01
2339,-3.50E+01
2340,-2.90E+01
2341,-2.30E+01
2342,-2.10E+01
2343,-1.90E+01
2344,-1.80E+01
2345,-1.70E+01
2346,-1.50E+01
2347,-1.30E+01
2348,-1.40E+01
2349,-1.50E+01
2350,-1.60E+01
2351,-1.60E+01
2352,-1.30E+01
2353,-1.10E+01
2354,-1.10E+01
2355,-1.10E+01
2356,-1.10E+01
2357,-1.10E+01
2358,-1.00E+01
2359,-9.00E+00
2360,-9.00E+00
2361,-8.00E+00
2362,-6.00E+00
2363,-5.00E+00
2364,-4.00E+00
2365,-3.00E+00
2366,-2.00E+00
2367,-1.00E+00
2368,0.00E+00
2369,1.00E+00
2370,2.00E+00
2371,3.00E+00
2372,4.00E+00
2373,5.00E+00
2374,6.00E+00
2375,9.00E+00
2376,7.00E+00
2377,1.50E+01
2378,1.70E+01
2379,1.90E+01
2380,2.10E+01
2381,2.40E+01
2382,2.70E+01
2383,3.10E+01
2384,3.50E+01
2385,3.80E+01
2386,4.10E+01
2387,4.20E+01
2388,4.30E+01
2389,4.50E+01
2390,4.70E+01
2391,4.60E+01
2392,4.50E+01
2393,4.40E+01
2394,4.30E+01
2395,4.10E+01
2396,3.70E+01
2397,3.00E+01
2398,2.50E+01
2399,2.10E+01
2400,1.70E+01
2401,1.30E+01
2402,9.00E+00
2403,5.00E+00
2404,2.00E+00
2405,0.00E+00
2406,-2.00E+00
2407,-4.00E+00
2408,-5.00E+00
2409,-5.00E+00
2410,-7.00E+00
2411,-1.00E+01
2412,-1.10E+01
2413,-1.10E+01
2414,-1.10E+01
2415,-1.10E+01
2416,-1.10E+01
2417,-1.10E+01
2418,-1.00E+01
2419,-9.00E+00
2420,-1.00E+01
2421,-1.10E+01
2422,-1.00E+01
2423,-9.00E+00
2424,-7.00E+00
2425,-5.00E+00
2426,-4.00E+00
2427,-3.00E+00
2428,-3.00E+00
2429,-3.00E+00
2430,-2.00E+00
2431,-1.00E+00
2432,0.00E+00
2433,1.00E+00
2434,2.00E+00
2435,3.00E+00
2436,3.00E+00
2437,3.00E+00
2438,2.00E+00
2439,1.00E+00
2440,1.00E+00
2441,1.00E+00
2442,2.00E+00
2443,2.00E+00
2444,0.00E+00
2445,-1.00E+00
2446,-2.00E+00
2447,-3.00E+00
2448,-3.00E+00
2449,-3.00E+00
2450,-3.00E+00
2451,-3.00E+00
2452,-4.00E+00
2453,-5.00E+00
2454,-4.00E+00
2455,-3.00E+00
2456,-3.00E+00
2457,-3.00E+00
2458,-3.00E+00
2459,-2.00E+00
2460,1.00E+00
2461,1.00E+00
2462,1.00E+00
2463,5.00E+00
2464,9.00E+00
2465,1.00E+01
2466,1.10E+01
2467,8.00E+00
2468,5.00E+00
2469,6.00E+00
2470,7.00E+00
2471,6.00E+00
2472,5.00E+00
2473,3.00E+00
2474,0.00E+00
2475,-3.00E+00
2476,-6.00E+00
2477,-9.00E+00
2478,-1.10E+01
2479,-1.00E+01
2480,-9.00E+00
2481,-1.20E+01
2482,-1.30E+01
2483,-1.30E+01
2484,-1.30E+01
2485,-1.30E+01
2486,-1.30E+01
2487,-1.40E+01
2488,-1.50E+01
2489,-1.50E+01
2490,-1.50E+01
2491,-1.60E+01
2492,-2.00E+01
2493,-2.40E+01
2494,-2.20E+01
2495,-1.80E+01
2496,1.70E+01
2497,5.70E+01
2498,1.19E+02
2499,1.84E+02
2500,1.59E+02
2501,1.88E+02
2502,6.20E+01
2503,-3.00E+00
2504,-5.90E+01
2505,-1.10E+02
2506,-9.00E+01
2507,-7.10E+01
2508,-5.50E+01
2509,-4.00E+01
2510,-3.20E+01
2511,-2.50E+01
2512,-2.40E+01
2513,-2.30E+01
2514,-2.30E+01
2515,-2.30E+01
2516,-2.40E+01
2517,-2.50E+01
2518,-2.30E+01
2519,-2.10E+01
2520,-2.10E+01
2521,-2.10E+01
2522,-2.10E+01
2523,-2.10E+01
2524,-2.10E+01
2525,-2.00E+01
2526,-1.80E+01
2527,-1.70E+01
2528,-1.80E+01
2529,-1.90E+01
2530,-1.80E+01
2531,-1.70E+01
2532,-1.60E+01
2533,-1.40E+01
2534,-1.20E+01
2535,-1.10E+01
2536,-1.20E+01
2537,-1.30E+01
2538,-1.20E+01
2539,-1.10E+01
2540,-1.00E+01
2541,-9.00E+00
2542,-8.00E+00
2543,-6.00E+00
2544,-5.00E+00
2545,-4.00E+00
2546,-3.00E+00
2547,-1.00E+00
2548,1.00E+00
2549,5.00E+00
2550,9.00E+00
2551,1.00E+01
2552,1.10E+01
2553,1.40E+01
2554,1.80E+01
2555,2.30E+01
2556,2.70E+01
2557,2.90E+01
2558,3.10E+01
2559,3.20E+01
2560,3.40E+01
2561,3.80E+01
2562,4.10E+01
2563,3.90E+01
2564,3.80E+01
2565,4.00E+01
2566,3.80E+01
2567,3.20E+01
2568,2.70E+01
2569,2.30E+01
2570,1.90E+01
2571,1.50E+01
2572,1.10E+01
2573,7.00E+00
2574,3.00E+00
2575,0.00E+00
2576,-3.00E+00
2577,-6.00E+00
2578,-9.00E+00
2579,-1.20E+01
2580,-1.30E+01
2581,-1.30E+01
2582,-1.40E+01
2583,-1.60E+01
2584,-1.70E+01
2585,-1.70E+01
2586,-1.90E+01
2587,-2.10E+01
2588,-1.80E+01
2589,-1.50E+01
2590,-1.50E+01
2591,-1.50E+01
2592,-1.60E+01
2593,-1.70E+01
2594,-1.70E+01
2595,-1.70E+01
2596,-1.60E+01
2597,-1.50E+01
2598,-1.30E+01
2599,-1.10E+01
2600,-1.20E+01
2601,-1.30E+01
2602,-1.40E+01
2603,-1.40E+01
2604,-1.10E+01
2605,-9.00E+00
2606,-1.00E+01
2607,-1.10E+01
2608,-1.00E+01
2609,-9.00E+00
2610,-8.00E+00
2611,-8.00E+00
2612,-1.10E+01
2613,-1.30E+01
2614,-1.40E+01
2615,-1.40E+01
2616,-1.20E+01
2617,-1.10E+01
2618,-1.10E+01
2619,-1.20E+01
2620,-1.40E+01
2621,-1.50E+01
2622,-1.60E+01
2623,-1.60E+01
2624,-1.40E+01
2625,-1.30E+01
2626,-1.30E+01
2627,-1.30E+01
2628,-1.30E+01
2629,-1.00E+01
2630,-7.00E+00
2631,-9.00E+00
2632,-1.10E+01
2633,-1.10E+01
2634,-1.00E+01
2635,-4.00E+00
2636,1.00E+00
2637,2.00E+00
2638,3.00E+00
2639,3.00E+00
2640,2.00E+00
2641,-1.00E+00
2642,-3.00E+00
2643,-3.00E+00
2644,-4.00E+00
2645,-7.00E+00
2646,-1.00E+01
2647,-1.30E+01
2648,-1.50E+01
2649,-1.60E+01
2650,-1.90E+01
2651,-2.50E+01
2652,-2.70E+01
2653,-2.60E+01
2654,-2.50E+01
2655,-2.40E+01
2656,-2.30E+01
2657,-2.40E+01
2658,-2.50E+01
2659,-2.40E+01
2660,-2.40E+01
2661,-2.60E+01
2662,-2.70E+01
2663,-2.70E+01
2664,-2.70E+01
2665,-2.80E+01
2666,-2.30E+01
2667,-1.60E+01
2668,4.40E+01
2669,1.04E+02
2670,1.42E+02
2671,1.72E+02
2672,1.07E+02
2673,4.10E+01
2674,-2.40E+01
2675,-8.30E+01
2676,-1.11E+02
2677,-1.28E+02
2678,-1.01E+02
2679,-7.60E+01
2680,-5.70E+01
2681,-4.10E+01
2682,-3.30E+01
2683,-2.70E+01
2684,-2.50E+01
2685,-2.30E+01
2686,-2.30E+01
2687,-2.30E+01
2688,-2.20E+01
2689,-2.10E+01
2690,-2.10E+01
2691,-2.10E+01
2692,-2.10E+01
